ts,equity,balance
2023-03-10 00:30:00,21381.87132681415,21381.87132681415
2023-03-10 00:45:00,21381.87132681415,21381.87132681415
2023-03-10 01:00:00,21381.87132681415,21381.87132681415
2023-03-10 01:15:00,21381.87132681415,21381.87132681415
2023-03-10 01:30:00,21381.87132681415,21381.87132681415
2023-03-10 01:45:00,21381.87132681415,21381.87132681415
2023-03-10 02:00:00,21381.87132681415,21381.87132681415
2023-03-10 02:15:00,21381.87132681415,21381.87132681415
2023-03-10 02:30:00,21381.87132681415,21381.87132681415
2023-03-10 02:45:00,21381.87132681415,21381.87132681415
2023-03-10 03:00:00,21381.87132681415,21381.87132681415
2023-03-10 03:15:00,21381.87132681415,21381.87132681415
2023-03-10 03:30:00,21381.87132681415,21381.87132681415
2023-03-10 03:45:00,21381.87132681415,21381.87132681415
2023-03-10 04:00:00,21381.87132681415,21381.87132681415
2023-03-10 04:15:00,21381.87132681415,21381.87132681415
2023-03-10 04:30:00,21381.87132681415,21381.87132681415
2023-03-10 04:45:00,21381.87132681415,21381.87132681415
2023-03-10 05:00:00,21381.87132681415,21381.87132681415
2023-03-10 05:15:00,21381.87132681415,21381.87132681415
2023-03-10 05:30:00,21381.87132681415,21381.87132681415
2023-03-10 05:45:00,21381.87132681415,21381.87132681415
2023-03-10 06:00:00,21381.87132681415,21381.87132681415
2023-03-10 06:15:00,21381.87132681415,21381.87132681415
2023-03-10 06:30:00,21381.87132681415,21381.87132681415
2023-03-10 06:45:00,21381.87132681415,21381.87132681415
2023-03-10 07:00:00,21381.87132681415,21381.87132681415
2023-03-10 07:15:00,21381.87132681415,21381.87132681415
2023-03-10 07:30:00,21381.87132681415,21381.87132681415
2023-03-10 07:45:00,21381.87132681415,21381.87132681415
2023-03-10 08:00:00,21381.87132681415,21381.87132681415
2023-03-10 08:15:00,21381.87132681415,21381.87132681415
2023-03-10 08:30:00,21381.87132681415,21381.87132681415
2023-03-10 08:45:00,21381.87132681415,21381.87132681415
2023-03-10 09:00:00,21381.87132681415,21381.87132681415
2023-03-10 09:15:00,21381.87132681415,21381.87132681415
2023-03-10 09:30:00,21381.87132681415,21381.87132681415
2023-03-10 09:45:00,21381.87132681415,21381.87132681415
2023-03-10 10:00:00,21381.87132681415,21381.87132681415
2023-03-10 10:15:00,21381.87132681415,21381.87132681415
2023-03-10 10:30:00,21381.87132681415,21381.87132681415
2023-03-10 10:45:00,21381.87132681415,21381.87132681415
2023-03-10 11:00:00,21381.87132681415,21381.87132681415
2023-03-10 11:15:00,21381.87132681415,21381.87132681415
2023-03-10 11:30:00,21381.87132681415,21381.87132681415
2023-03-10 11:45:00,21381.87132681415,21381.87132681415
2023-03-10 12:00:00,21381.87132681415,21381.87132681415
2023-03-10 12:15:00,21381.87132681415,21381.87132681415
2023-03-10 12:30:00,21381.87132681415,21381.87132681415
2023-03-10 12:45:00,21381.87132681415,21381.87132681415
2023-03-10 13:00:00,21381.87132681415,21381.87132681415
2023-03-10 13:15:00,21381.87132681415,21381.87132681415
2023-03-10 13:30:00,21381.87132681415,21381.87132681415
2023-03-10 13:45:00,21381.87132681415,21381.87132681415
2023-03-10 14:00:00,21381.873076703487,21381.789468050578
2023-03-10 14:15:00,21381.872650709014,21381.789468050578
2023-03-10 14:30:00,21381.873860237647,21381.789468050578
2023-03-10 14:45:00,21381.87132681415,21381.87132681415
2023-03-10 15:00:00,21381.87132681415,21381.87132681415
2023-03-10 15:15:00,21381.87132681415,21381.87132681415
2023-03-10 15:30:00,21381.87132681415,21381.87132681415
2023-03-10 15:45:00,21381.87132681415,21381.87132681415
2023-03-10 16:00:00,21381.87132681415,21381.87132681415
2023-03-10 16:15:00,21381.87132681415,21381.87132681415
2023-03-10 16:30:00,21381.87132681415,21381.87132681415
2023-03-10 16:45:00,21381.87132681415,21381.87132681415
2023-03-10 17:00:00,21381.87132681415,21381.87132681415
2023-03-10 17:15:00,21381.87132681415,21381.87132681415
2023-03-10 17:30:00,21381.87132681415,21381.87132681415
2023-03-10 17:45:00,21381.87132681415,21381.87132681415
2023-03-10 18:00:00,21381.87132681415,21381.87132681415
2023-03-10 18:15:00,21381.87132681415,21381.87132681415
2023-03-10 18:30:00,21381.87132681415,21381.87132681415
2023-03-10 18:45:00,21381.87132681415,21381.87132681415
2023-03-10 19:00:00,21381.87132681415,21381.87132681415
2023-03-10 19:15:00,21381.87132681415,21381.87132681415
2023-03-10 19:30:00,21381.87132681415,21381.87132681415
2023-03-10 19:45:00,21381.87132681415,21381.87132681415
2023-03-10 20:00:00,21381.87132681415,21381.87132681415
2023-03-10 20:15:00,21381.87132681415,21381.87132681415
2023-03-10 20:30:00,21381.87132681415,21381.87132681415
2023-03-10 20:45:00,21381.87132681415,21381.87132681415
2023-03-10 21:00:00,21381.87132681415,21381.87132681415
2023-03-10 21:15:00,21381.87132681415,21381.87132681415
2023-03-10 21:30:00,21381.87132681415,21381.87132681415
2023-03-10 21:45:00,21381.87132681415,21381.87132681415
2023-03-10 22:00:00,21381.87132681415,21381.87132681415
2023-03-10 22:15:00,21381.87132681415,21381.87132681415
2023-03-10 22:30:00,21381.87132681415,21381.87132681415
2023-03-10 22:45:00,21381.87132681415,21381.87132681415
2023-03-10 23:00:00,21381.87132681415,21381.87132681415
2023-03-10 23:15:00,21381.87132681415,21381.87132681415
2023-03-10 23:30:00,21381.87132681415,21381.87132681415
2023-03-10 23:45:00,21381.87132681415,21381.87132681415
2023-03-11 00:00:00,21381.87206864324,21381.789468788444
2023-03-11 00:15:00,21381.871731316653,21381.789468788444
2023-03-11 00:30:00,21381.87185524812,21381.789468788444
2023-03-11 00:45:00,21381.871906990007,21381.789468788444
2023-03-11 01:00:00,21381.871443201104,21381.789468788444
2023-03-11 01:15:00,21381.871381737525,21381.789468788444
2023-03-11 01:30:00,21381.87034834595,21381.789468788444
2023-03-11 01:45:00,21381.870417723465,21381.789468788444
2023-03-11 02:00:00,21381.871981052125,21381.709142237196
2023-03-11 02:15:00,21381.872276524682,21381.709142237196
2023-03-11 02:30:00,21381.87216817686,21381.709142237196
2023-03-11 02:45:00,21381.87178706694,21381.709142237196
2023-03-11 03:00:00,21381.872803281207,21381.709142237196
2023-03-11 03:15:00,21381.872811102046,21381.790998623823
2023-03-11 03:30:00,21381.87267319063,21381.790998623823
2023-03-11 03:45:00,21381.872722361495,21381.790998623823
2023-03-11 04:00:00,21381.873119825974,21381.790998623823
2023-03-11 04:15:00,21381.87289968191,21381.790998623823
2023-03-11 04:30:00,21381.873066356675,21381.790998623823
2023-03-11 04:45:00,21381.872940014873,21381.790998623823
2023-03-11 05:00:00,21381.872763658594,21381.790998623823
2023-03-11 05:15:00,21381.872611847568,21381.790998623823
2023-03-11 05:30:00,21381.87279173901,21381.790998623823
2023-03-11 05:45:00,21381.87273236439,21381.790998623823
2023-03-11 06:00:00,21381.872764221003,21381.790998623823
2023-03-11 06:15:00,21381.873075716816,21381.790998623823
2023-03-11 06:30:00,21381.873333783504,21381.790998623823
2023-03-11 06:45:00,21381.873161323932,21381.790998623823
2023-03-11 07:00:00,21381.873401674646,21381.790998623823
2023-03-11 07:15:00,21381.873511907368,21381.790998623823
2023-03-11 07:30:00,21381.87459450998,21381.790998623823
2023-03-11 07:45:00,21381.874903997177,21381.790998623823
2023-03-11 08:00:00,21381.87473643862,21381.790998623823
2023-03-11 08:15:00,21381.87132681415,21381.87132681415
2023-03-11 08:30:00,21381.87132681415,21381.87132681415
2023-03-11 08:45:00,21381.87132681415,21381.87132681415
2023-03-11 09:00:00,21381.872274226214,21381.789470539014
2023-03-11 09:15:00,21381.87261077513,21381.789470539014
2023-03-11 09:30:00,21381.872720882624,21381.789470539014
2023-03-11 09:45:00,21381.872403816426,21381.789470539014
2023-03-11 10:00:00,21381.87245121768,21381.789470539014
2023-03-11 10:15:00,21381.87226611176,21381.789470539014
2023-03-11 10:30:00,21381.87234753748,21381.789470539014
2023-03-11 10:45:00,21381.87262889205,21381.789470539014
2023-03-11 11:00:00,21381.872614350308,21381.789470539014
2023-03-11 11:15:00,21381.872475520868,21381.789470539014
2023-03-11 11:30:00,21381.872618608388,21381.789470539014
2023-03-11 11:45:00,21381.87243077087,21381.789470539014
2023-03-11 12:00:00,21381.872558191873,21381.789470539014
2023-03-11 12:15:00,21381.872363806553,21381.789470539014
2023-03-11 12:30:00,21381.872530393848,21381.789470539014
2023-03-11 12:45:00,21381.872649379035,21381.789470539014
2023-03-11 13:00:00,21381.872477408884,21381.789470539014
2023-03-11 13:15:00,21381.872338458932,21381.789470539014
2023-03-11 13:30:00,21381.87236131598,21381.789470539014
2023-03-11 13:45:00,21381.872462264586,21381.789470539014
2023-03-11 14:00:00,21381.872333156418,21381.789470539014
2023-03-11 14:15:00,21381.872213126797,21381.789470539014
2023-03-11 14:30:00,21381.87209542707,21381.789470539014
2023-03-11 14:45:00,21381.87232528299,21381.789470539014
2023-03-11 15:00:00,21381.87239610368,21381.789470539014
2023-03-11 15:15:00,21381.87235577244,21381.789470539014
2023-03-11 15:30:00,21381.872381200403,21381.789470539014
2023-03-11 15:45:00,21381.87252754174,21381.789470539014
2023-03-11 16:00:00,21381.8726345561,21381.789470539014
2023-03-11 16:15:00,21381.87266159088,21381.789470539014
2023-03-11 16:30:00,21381.8725391912,21381.789470539014
2023-03-11 16:45:00,21381.87241052491,21381.789470539014
2023-03-11 17:00:00,21381.872351554535,21381.789470539014
2023-03-11 17:15:00,21381.87218135189,21381.789470539014
2023-03-11 17:30:00,21381.8720881562,21381.789470539014
2023-03-11 17:45:00,21381.871784627478,21381.789470539014
2023-03-11 18:00:00,21381.871979735868,21381.789470539014
2023-03-11 18:15:00,21381.87169231554,21381.789470539014
2023-03-11 18:30:00,21381.871780489913,21381.789470539014
2023-03-11 18:45:00,21381.871865772002,21381.789470539014
2023-03-11 19:00:00,21381.872029467017,21381.789470539014
2023-03-11 19:15:00,21381.871880755618,21381.789470539014
2023-03-11 19:30:00,21381.871952741254,21381.789470539014
2023-03-11 19:45:00,21381.871888910242,21381.789470539014
2023-03-11 20:00:00,21381.871887504272,21381.789470539014
2023-03-11 20:15:00,21381.871740319355,21381.789470539014
2023-03-11 20:30:00,21381.87119717327,21381.789470539014
2023-03-11 20:45:00,21381.871372959624,21381.789470539014
2023-03-11 21:00:00,21381.8714181515,21381.789470539014
2023-03-11 21:15:00,21381.871552280983,21381.789470539014
2023-03-11 21:30:00,21381.871378262138,21381.789470539014
2023-03-11 21:45:00,21381.871354842704,21381.789470539014
2023-03-11 22:00:00,21381.871203761242,21381.789470539014
2023-03-11 22:15:00,21381.871186046028,21381.789470539014
2023-03-11 22:30:00,21381.871447476005,21381.789470539014
2023-03-11 22:45:00,21381.871436629954,21381.789470539014
2023-03-11 23:00:00,21381.871251162498,21381.789470539014
2023-03-11 23:15:00,21381.871149129285,21381.789470539014
2023-03-11 23:30:00,21381.871169415415,21381.789470539014
2023-03-11 23:45:00,21381.870945826104,21381.789470539014
2023-03-12 00:00:00,21381.87135086582,21381.789470539014
2023-03-12 00:15:00,21381.871239111333,21381.789470539014
2023-03-12 00:30:00,21381.871272814427,21381.789470539014
2023-03-12 00:45:00,21381.870955145674,21381.789470539014
2023-03-12 01:00:00,21381.87100491699,21381.789470539014
2023-03-12 01:15:00,21381.870950927765,21381.789470539014
2023-03-12 01:30:00,21381.87124497623,21381.789470539014
2023-03-12 01:45:00,21381.871092046928,21381.789470539014
2023-03-12 02:00:00,21381.87136400159,21381.789470539014
2023-03-12 02:15:00,21381.871482062852,21381.789470539014
2023-03-12 02:30:00,21381.87136126999,21381.789470539014
2023-03-12 02:45:00,21381.87126128548,21381.789470539014
2023-03-12 03:00:00,21381.871140090912,21381.789470539014
2023-03-12 03:15:00,21381.871332307022,21381.789470539014
2023-03-12 03:30:00,21381.87122039185,21381.789470539014
2023-03-12 03:45:00,21381.871264258098,21381.789470539014
2023-03-12 04:00:00,21381.871310092705,21381.789470539014
2023-03-12 04:15:00,21381.871361752037,21381.789470539014
2023-03-12 04:30:00,21381.871206934717,21381.789470539014
2023-03-12 04:45:00,21381.871221958503,21381.789470539014
2023-03-12 05:00:00,21381.871114261245,21381.789470539014
2023-03-12 05:15:00,21381.87118556398,21381.789470539014
2023-03-12 05:30:00,21381.87123613871,21381.789470539014
2023-03-12 05:45:00,21381.87135174957,21381.789470539014
2023-03-12 06:00:00,21381.871333190775,21381.789470539014
2023-03-12 06:15:00,21381.871270283682,21381.789470539014
2023-03-12 06:30:00,21381.871453260563,21381.789470539014
2023-03-12 06:45:00,21381.871443659802,21381.789470539014
2023-03-12 07:00:00,21381.87140895244,21381.789470539014
2023-03-12 07:15:00,21381.871339778743,21381.789470539014
2023-03-12 07:30:00,21381.871447275153,21381.789470539014
2023-03-12 07:45:00,21381.8713837655,21381.789470539014
2023-03-12 08:00:00,21381.87129478772,21381.789470539014
2023-03-12 08:15:00,21381.87131210123,21381.789470539014
2023-03-12 08:30:00,21381.871332347193,21381.789470539014
2023-03-12 08:45:00,21381.871262570938,21381.789470539014
2023-03-12 09:00:00,21381.87129402448,21381.789470539014
2023-03-12 09:15:00,21381.871243811285,21381.789470539014
2023-03-12 09:30:00,21381.87116812996,21381.789470539014
2023-03-12 09:45:00,21381.87124128054,21381.789470539014
2023-03-12 10:00:00,21381.87118480074,21381.789470539014
2023-03-12 10:15:00,21381.871155596746,21381.789470539014
2023-03-12 10:30:00,21381.871043962772,21381.789470539014
2023-03-12 10:45:00,21381.87106553436,21381.789470539014
2023-03-12 11:00:00,21381.87105918741,21381.789470539014
2023-03-12 11:15:00,21381.870921964794,21381.789470539014
2023-03-12 11:30:00,21381.870843270674,21381.789470539014
2023-03-12 11:45:00,21381.870987201775,21381.789470539014
2023-03-12 12:00:00,21381.871362153743,21381.789470539014
2023-03-12 12:15:00,21381.871214567123,21381.789470539014
2023-03-12 12:30:00,21381.871186608416,21381.789470539014
2023-03-12 12:45:00,21381.871245016402,21381.789470539014
2023-03-12 13:00:00,21381.87111811762,21381.789470539014
2023-03-12 13:15:00,21381.87109642552,21381.789470539014
2023-03-12 13:30:00,21381.87108646322,21381.789470539014
2023-03-12 13:45:00,21381.871234170354,21381.789470539014
2023-03-12 14:00:00,21381.871295832156,21381.789470539014
2023-03-12 14:15:00,21381.87128149127,21381.789470539014
2023-03-12 14:30:00,21381.871219789293,21381.789470539014
2023-03-12 14:45:00,21381.87141252762,21381.789470539014
2023-03-12 15:00:00,21381.87118548364,21381.789470539014
2023-03-12 15:15:00,21381.87131149867,21381.789470539014
2023-03-12 15:30:00,21381.871440325645,21381.789470539014
2023-03-12 15:45:00,21381.871334556574,21381.789470539014
2023-03-12 16:00:00,21381.87130390644,21381.789470539014
2023-03-12 16:15:00,21381.871277514383,21381.789470539014
2023-03-12 16:30:00,21381.871306276502,21381.789470539014
2023-03-12 16:45:00,21381.871211674843,21381.789470539014
2023-03-12 17:00:00,21381.871193879284,21381.789470539014
2023-03-12 17:15:00,21381.870218216827,21381.789470539014
2023-03-12 17:30:00,21381.870102605968,21381.789470539014
2023-03-12 17:45:00,21381.869472607217,21381.709138903934
2023-03-12 18:00:00,21381.869999069535,21381.709138903934
2023-03-12 18:15:00,21381.86866469732,21381.709138903934
2023-03-12 18:30:00,21381.866325819858,21381.709138903934
2023-03-12 18:45:00,21381.867553235083,21381.78849559545
2023-03-12 19:00:00,21381.8670721193,21381.709689493277
2023-03-12 19:15:00,21381.86949006139,21381.709689493277
2023-03-12 19:30:00,21381.869423554315,21381.709689493277
2023-03-12 19:45:00,21381.870076705396,21381.709689493277
2023-03-12 20:00:00,21381.869524985195,21381.709689493277
2023-03-12 20:15:00,21381.86842617598,21381.709689493277
2023-03-12 20:30:00,21381.86684116666,21381.709689493277
2023-03-12 20:45:00,21381.866436430122,21381.709689493277
2023-03-12 21:00:00,21381.866839800074,21381.709689493277
2023-03-12 21:15:00,21381.86701077488,21381.709689493277
2023-03-12 21:30:00,21381.867113040895,21381.709689493277
2023-03-12 21:45:00,21381.8663348474,21381.709689493277
2023-03-12 22:00:00,21381.86716603397,21381.709689493277
2023-03-12 22:15:00,21381.862306158666,21381.709689493277
2023-03-12 22:30:00,21381.863938461087,21381.863938461087
2023-03-12 22:45:00,21381.863938461087,21381.863938461087
2023-03-12 23:00:00,21381.863938461087,21381.863938461087
2023-03-12 23:15:00,21381.863938461087,21381.863938461087
2023-03-12 23:30:00,21381.863938461087,21381.863938461087
2023-03-12 23:45:00,21381.863938461087,21381.863938461087
2023-03-13 00:00:00,21381.863938461087,21381.863938461087
2023-03-13 00:15:00,21381.863938461087,21381.863938461087
2023-03-13 00:30:00,21381.863938461087,21381.863938461087
2023-03-13 00:45:00,21381.863938461087,21381.863938461087
2023-03-13 01:00:00,21381.863938461087,21381.863938461087
2023-03-13 01:15:00,21381.864805925925,21381.790162704387
2023-03-13 01:30:00,21381.864166174968,21381.714902587213
2023-03-13 01:45:00,21381.86440163262,21381.714902587213
2023-03-13 02:00:00,21381.86434290139,21381.714902587213
2023-03-13 02:15:00,21381.86511985838,21381.714902587213
2023-03-13 02:30:00,21381.865062925037,21381.714902587213
2023-03-13 02:45:00,21381.865148025405,21381.714902587213
2023-03-13 03:00:00,21381.865250425508,21381.790084223005
2023-03-13 03:15:00,21381.86512406922,21381.790084223005
2023-03-13 03:30:00,21381.86508831185,21381.790084223005
2023-03-13 03:45:00,21381.86505099243,21381.790084223005
2023-03-13 04:00:00,21381.86441917703,21381.790084223005
2023-03-13 04:15:00,21381.8646580349,21381.790084223005
2023-03-13 04:30:00,21381.865401980827,21381.71630901117
2023-03-13 04:45:00,21381.865634574326,21381.71630901117
2023-03-13 05:00:00,21381.865543614484,21381.71630901117
2023-03-13 05:15:00,21381.865515380978,21381.71630901117
2023-03-13 05:30:00,21381.86528112277,21381.71630901117
2023-03-13 05:45:00,21381.86512157681,21381.71630901117
2023-03-13 06:00:00,21381.865626117593,21381.71630901117
2023-03-13 06:15:00,21381.865565388915,21381.71630901117
2023-03-13 06:30:00,21381.86546384151,21381.71630901117
2023-03-13 06:45:00,21381.865222857865,21381.71630901117
2023-03-13 07:00:00,21381.86553822082,21381.71630901117
2023-03-13 07:15:00,21381.865325870214,21381.71630901117
2023-03-13 07:30:00,21381.864757004983,21381.71630901117
2023-03-13 07:45:00,21381.864711325292,21381.71630901117
2023-03-13 08:00:00,21381.86511551726,21381.71630901117
2023-03-13 08:15:00,21381.86537754286,21381.71630901117
2023-03-13 08:30:00,21381.86582901264,21381.71630901117
2023-03-13 08:45:00,21381.866493365724,21381.71630901117
2023-03-13 09:00:00,21381.86633648331,21381.71630901117
2023-03-13 09:15:00,21381.867092124405,21381.791488242194
2023-03-13 09:30:00,21381.8674149255,21381.791488242194
2023-03-13 09:45:00,21381.86736592466,21381.791488242194
2023-03-13 10:00:00,21381.867376077986,21381.791488242194
2023-03-13 10:15:00,21381.867241503955,21381.791488242194
2023-03-13 10:30:00,21381.86708431415,21381.791488242194
2023-03-13 10:45:00,21381.86681873164,21381.791488242194
2023-03-13 11:00:00,21381.866912828194,21381.791488242194
2023-03-13 11:15:00,21381.86704876053,21381.791488242194
2023-03-13 11:30:00,21381.867122754174,21381.791488242194
2023-03-13 11:45:00,21381.866879413898,21381.791488242194
2023-03-13 12:00:00,21381.867044549785,21381.791488242194
2023-03-13 12:15:00,21381.866870313257,21381.791488242194
2023-03-13 12:30:00,21361.85821238396,16599.493376597344
2023-03-13 12:45:00,21384.367492857444,16599.493376597344
2023-03-13 13:00:00,21428.052058409914,16599.493376597344
2023-03-13 13:15:00,21451.274821023086,16599.493376597344
2023-03-13 13:30:00,21430.793559479975,16599.493376597344
2023-03-13 13:45:00,21459.892820443634,16599.493376597344
2023-03-13 14:00:00,21554.846482900128,16599.493376597344
2023-03-13 14:15:00,21625.56236019736,18090.842381757506
2023-03-13 14:30:00,21647.881781025233,21647.881781025233
2023-03-13 14:45:00,21657.89873951408,16753.811685528835
2023-03-13 15:00:00,21768.68461541465,16753.811685528835
2023-03-13 15:15:00,21851.185668796734,16753.811685528835
2023-03-13 15:30:00,21790.072075897067,16753.811685528835
2023-03-13 15:45:00,21761.70163671389,16753.811685528835
2023-03-13 16:00:00,21777.501043666627,16753.811685528835
2023-03-13 16:15:00,21760.352652192152,16753.811685528835
2023-03-13 16:30:00,21774.362462031688,16753.811685528835
2023-03-13 16:45:00,21756.15534741089,16753.811685528835
2023-03-13 17:00:00,21746.641456573372,16753.811685528835
2023-03-13 17:15:00,21760.091625775407,16753.811685528835
2023-03-13 17:30:00,21796.464090790316,16753.811685528835
2023-03-13 17:45:00,21788.30127268587,16753.811685528835
2023-03-13 18:00:00,21789.073910879433,16753.811685528835
2023-03-13 18:15:00,21796.589383470357,16753.811685528835
2023-03-13 18:30:00,21807.784284431713,16753.811685528835
2023-03-13 18:45:00,21819.008420351747,16753.811685528835
2023-03-13 19:00:00,21827.292354713565,16753.811685528835
2023-03-13 19:15:00,21800.755365081604,16753.811685528835
2023-03-13 19:30:00,21823.93451088856,16753.811685528835
2023-03-13 19:45:00,21823.970010481236,16753.811685528835
2023-03-13 20:00:00,21798.456244402914,16753.811685528835
2023-03-13 20:15:00,21791.27070920276,16753.811685528835
2023-03-13 20:30:00,21804.219707684642,16753.811685528835
2023-03-13 20:45:00,21793.523889232103,16753.811685528835
2023-03-13 21:00:00,21806.35177145662,16753.811685528835
2023-03-13 21:15:00,21781.921787060623,16753.811685528835
2023-03-13 21:30:00,21787.02119913815,16753.811685528835
2023-03-13 21:45:00,21783.27703621636,16753.811685528835
2023-03-13 22:00:00,21807.05967509883,16753.811685528835
2023-03-13 22:15:00,21808.036958003122,16753.811685528835
2023-03-13 22:30:00,21804.480734101387,16753.811685528835
2023-03-13 22:45:00,21807.523258014968,16753.811685528835
2023-03-13 23:00:00,21799.815669981323,16753.811685528835
2023-03-13 23:15:00,21775.726064032762,16753.811685528835
2023-03-13 23:30:00,21779.770929386643,16753.811685528835
2023-03-13 23:45:00,21789.215909250142,16753.811685528835
2023-03-14 00:00:00,21767.82009592239,16753.811685528835
2023-03-14 00:15:00,21791.034741322022,16753.811685528835
2023-03-14 00:30:00,21789.80060842365,16753.811685528835
2023-03-14 00:45:00,21800.247929727455,16753.811685528835
2023-03-14 01:00:00,21796.152947301558,16753.811685528835
2023-03-14 01:15:00,21825.419229147003,16753.811685528835
2023-03-14 01:30:00,21809.33373724151,16753.811685528835
2023-03-14 01:45:00,21849.57565785825,16753.811685528835
2023-03-14 02:00:00,21832.099417204343,16753.811685528835
2023-03-14 02:15:00,21825.32108321431,16753.811685528835
2023-03-14 02:30:00,21822.270206455392,16753.811685528835
2023-03-14 02:45:00,21822.87996416491,16753.811685528835
2023-03-14 03:00:00,21818.94577401173,16753.811685528835
2023-03-14 03:15:00,21835.275586643293,16753.811685528835
2023-03-14 03:30:00,21846.111315255213,16753.811685528835
2023-03-14 03:45:00,21843.659755149143,16753.811685528835
2023-03-14 04:00:00,21843.728666123163,16753.811685528835
2023-03-14 04:15:00,21852.63906388517,16753.811685528835
2023-03-14 04:30:00,21834.12915862095,16753.811685528835
2023-03-14 04:45:00,21851.983365526306,16753.811685528835
2023-03-14 05:00:00,21908.101956915143,16753.811685528835
2023-03-14 05:15:00,21868.895522914867,18308.106791205282
2023-03-14 05:30:00,21851.627697531618,21851.627697531618
2023-03-14 05:45:00,21851.627697531618,21851.627697531618
2023-03-14 06:00:00,21851.627697531618,21851.627697531618
2023-03-14 06:15:00,21851.627697531618,21851.627697531618
2023-03-14 06:30:00,21851.627697531618,21851.627697531618
2023-03-14 06:45:00,21851.627697531618,21851.627697531618
2023-03-14 07:00:00,21851.627697531618,21851.627697531618
2023-03-14 07:15:00,21851.627697531618,21851.627697531618
2023-03-14 07:30:00,21851.627697531618,21851.627697531618
2023-03-14 07:45:00,21851.627697531618,21851.627697531618
2023-03-14 08:00:00,21851.627697531618,21851.627697531618
2023-03-14 08:15:00,21851.627697531618,21851.627697531618
2023-03-14 08:30:00,21844.088438463907,16871.950087788566
2023-03-14 08:45:00,21845.11306616279,16871.950087788566
2023-03-14 09:00:00,21847.575047347073,16871.950087788566
2023-03-14 09:15:00,21836.579293183735,16871.950087788566
2023-03-14 09:30:00,21846.65103439217,16871.950087788566
2023-03-14 09:45:00,21857.558493984263,16871.950087788566
2023-03-14 10:00:00,21853.092431368903,16871.950087788566
2023-03-14 10:15:00,21873.410449566145,16871.950087788566
2023-03-14 10:30:00,21880.34054672791,16871.950087788566
2023-03-14 10:45:00,21916.929406379924,16871.950087788566
2023-03-14 11:00:00,21938.068769425972,16871.950087788566
2023-03-14 11:15:00,21928.76087892692,16871.950087788566
2023-03-14 11:30:00,21953.950088743273,18400.28620144954
2023-03-14 11:45:00,21956.735679797985,18400.28620144954
2023-03-14 12:00:00,21950.97764173546,18400.28620144954
2023-03-14 12:15:00,21941.890693000736,18400.28620144954
2023-03-14 12:30:00,22059.454709278878,18400.28620144954
2023-03-14 12:45:00,22113.33965409318,18400.28620144954
2023-03-14 13:00:00,22087.09254289599,22087.09254289599
2023-03-14 13:15:00,22014.44557407374,17008.48014000588
2023-03-14 13:30:00,22021.175455684006,17008.48014000588
2023-03-14 13:45:00,21994.368190713572,17008.48014000588
2023-03-14 14:00:00,22007.258904410548,17008.48014000588
2023-03-14 14:15:00,22034.11649348851,17008.48014000588
2023-03-14 14:30:00,22011.304188438575,17008.48014000588
2023-03-14 14:45:00,22005.22852022614,17008.48014000588
2023-03-14 15:00:00,22014.122338460016,17008.48014000588
2023-03-14 15:15:00,22000.122558854877,17008.48014000588
2023-03-14 15:30:00,22012.74616767345,17008.48014000588
2023-03-14 15:45:00,22020.503822402796,17008.48014000588
2023-03-14 16:00:00,22039.580530240244,17008.48014000588
2023-03-14 16:15:00,21994.704975125474,17008.48014000588
2023-03-14 16:30:00,22003.87557595074,17008.48014000588
2023-03-14 16:45:00,22015.188822431042,17008.48014000588
2023-03-14 17:00:00,22011.176442627166,17008.48014000588
2023-03-14 17:15:00,21991.648753364585,17008.48014000588
2023-03-14 17:30:00,21987.355719884123,17008.48014000588
2023-03-14 17:45:00,21968.937096529706,17008.48014000588
2023-03-14 18:00:00,21907.355873258995,17008.48014000588
2023-03-14 18:15:00,21941.52633277311,21941.52633277311
2023-03-14 18:30:00,21941.52633277311,21941.52633277311
2023-03-14 18:45:00,21941.525074855424,21941.460869153445
2023-03-14 19:00:00,21941.524088756465,21941.460869153445
2023-03-14 19:15:00,21941.523069774164,21941.457453188523
2023-03-14 19:30:00,21941.52370614962,21941.38920464158
2023-03-14 19:45:00,21941.526313802042,21941.38920464158
2023-03-14 20:00:00,21941.52547883504,21941.458772879854
2023-03-14 20:15:00,21941.525464175396,21941.458772879854
2023-03-14 20:30:00,21941.524881246914,21941.458772879854
2023-03-14 20:45:00,21941.524620830565,21941.458772879854
2023-03-14 21:00:00,21941.523516334077,21941.390527724132
2023-03-14 21:15:00,21941.523426118725,21941.45532475472
2023-03-14 21:30:00,21941.523705648604,21941.45532475472
2023-03-14 21:45:00,21941.523834705353,21941.45532475472
2023-03-14 22:00:00,21941.524487137194,21941.45532475472
2023-03-14 22:15:00,21941.52397724856,21941.45532475472
2023-03-14 22:30:00,21941.524114291078,21941.45532475472
2023-03-14 22:45:00,21941.524288274763,21941.45532475472
2023-03-14 23:00:00,21941.524253036856,21941.45532475472
2023-03-14 23:15:00,21941.524168795357,21941.45532475472
2023-03-14 23:30:00,21941.524411216535,21941.45532475472
2023-03-14 23:45:00,21941.524210148244,21941.45532475472
2023-03-15 00:00:00,21941.523927742368,21941.45532475472
2023-03-15 00:15:00,21941.52341709983,21941.45532475472
2023-03-15 00:30:00,21941.52372767928,21941.45532475472
2023-03-15 00:45:00,21941.52434878233,21941.45532475472
