ts,equity,balance
2023-03-04 21:45:00,21378.41960643744,21378.41960643744
2023-03-04 22:00:00,21378.41960643744,21378.41960643744
2023-03-04 22:15:00,21378.41960643744,21378.41960643744
2023-03-04 22:30:00,21378.41960643744,21378.41960643744
2023-03-04 22:45:00,21381.742470702975,21098.906876866517
2023-03-04 23:00:00,21380.75334402007,21098.906876866517
2023-03-04 23:15:00,21380.706242749457,21098.906876866517
2023-03-04 23:30:00,21379.57581225471,21098.906876866517
2023-03-04 23:45:00,21379.01059700734,21098.906876866517
2023-03-05 00:00:00,21379.434508442868,21098.906876866517
2023-03-05 00:15:00,21379.293204631023,21098.906876866517
2023-03-05 00:30:00,21379.05769827795,21098.906876866517
2023-03-05 00:45:00,21377.36205253583,21098.906876866517
2023-03-05 01:00:00,21376.985242370916,21098.906876866517
2023-03-05 01:15:00,21374.771482652035,21098.906876866517
2023-03-05 01:30:00,21374.67728011081,21098.906876866517
2023-03-05 01:45:00,21375.643481188945,20832.181440526037
2023-03-05 02:00:00,21374.366234447727,20832.181440526037
2023-03-05 02:15:00,21376.37333646964,20832.181440526037
2023-03-05 02:30:00,21381.11739579417,20832.181440526037
2023-03-05 02:45:00,21381.225979495037,21103.995436861696
2023-03-05 03:00:00,21380.566561706433,21103.995436861696
2023-03-05 03:15:00,21379.8129413766,21103.995436861696
2023-03-05 03:30:00,21381.319467705336,20837.169316749463
2023-03-05 03:45:00,21381.866919663476,20837.169316749463
2023-03-05 04:00:00,21380.407047775105,20837.169316749463
2023-03-05 04:15:00,21381.22822571231,20837.169316749463
2023-03-05 04:30:00,21381.04574172627,20837.169316749463
2023-03-05 04:45:00,21381.593193684406,20837.169316749463
2023-03-05 05:00:00,21382.59685560766,20837.169316749463
2023-03-05 05:15:00,21383.418033544865,20837.169316749463
2023-03-05 05:30:00,21383.87424350998,20837.169316749463
2023-03-05 05:45:00,21383.78300151696,20837.169316749463
2023-03-05 06:00:00,21384.786663440213,20837.169316749463
2023-03-05 06:15:00,21384.239211482072,20837.169316749463
2023-03-05 06:30:00,21383.60051753091,20837.169316749463
2023-03-05 06:45:00,21383.05306557277,20837.169316749463
2023-03-05 07:00:00,21384.695421447188,20837.169316749463
2023-03-05 07:15:00,21383.87424350998,20837.169316749463
2023-03-05 07:30:00,21383.691759523936,20837.169316749463
2023-03-05 07:45:00,21383.87424350998,20837.169316749463
2023-03-05 08:00:00,21382.779339593704,20837.169316749463
2023-03-05 08:15:00,21384.239211482072,20837.169316749463
2023-03-05 08:30:00,21384.512937461142,20837.169316749463
2023-03-05 08:45:00,21385.97280934951,20837.169316749463
2023-03-05 09:00:00,21384.421695468118,20837.169316749463
2023-03-05 09:15:00,21384.512937461142,20837.169316749463
2023-03-05 09:30:00,21383.87424350998,20837.169316749463
2023-03-05 09:45:00,21383.32679155184,20837.169316749463
2023-03-05 10:00:00,21382.87058158673,20837.169316749463
2023-03-05 10:15:00,21381.958161656497,20837.169316749463
2023-03-05 10:30:00,21380.7720157472,20837.169316749463
2023-03-05 10:45:00,21380.7720157472,20837.169316749463
2023-03-05 11:00:00,21380.315805782084,20837.169316749463
2023-03-05 11:15:00,21381.319467705336,20837.169316749463
2023-03-05 11:30:00,21381.593193684406,20837.169316749463
2023-03-05 11:45:00,21381.13698371929,20837.169316749463
2023-03-05 12:00:00,21380.224563789063,20837.169316749463
2023-03-05 12:15:00,21381.13698371929,20837.169316749463
2023-03-05 12:30:00,21380.042079803017,20837.169316749463
2023-03-05 12:45:00,21379.312143858828,20837.169316749463
2023-03-05 13:00:00,21379.312143858828,20837.169316749463
2023-03-05 13:15:00,21378.03475595651,20837.169316749463
2023-03-05 13:30:00,21377.852271970463,20837.169316749463
2023-03-05 13:45:00,21377.578545991393,20837.169316749463
2023-03-05 14:00:00,21378.3997239286,20837.169316749463
2023-03-05 14:15:00,21378.67344990767,20837.169316749463
2023-03-05 14:30:00,21379.403385851852,20837.169316749463
2023-03-05 14:45:00,21379.677111830923,20837.169316749463
2023-03-05 15:00:00,21379.22090186581,20837.169316749463
2023-03-05 15:15:00,21377.76102997744,20837.169316749463
2023-03-05 15:30:00,21378.49096592162,20837.169316749463
2023-03-05 15:45:00,21378.3997239286,20837.169316749463
2023-03-05 16:00:00,21379.585869837898,20837.169316749463
2023-03-05 16:15:00,21379.03841787976,20837.169316749463
2023-03-05 16:30:00,21378.67344990767,20837.169316749463
2023-03-05 16:45:00,21379.22090186581,20837.169316749463
2023-03-05 17:00:00,21380.407047775105,20837.169316749463
2023-03-05 17:15:00,21380.13332179604,20837.169316749463
2023-03-05 17:30:00,21380.863257740224,20837.169316749463
2023-03-05 17:45:00,21381.958161656497,20837.169316749463
2023-03-05 18:00:00,21381.866919663476,20837.169316749463
2023-03-05 18:15:00,21381.775677670452,20837.169316749463
2023-03-05 18:30:00,21381.775677670452,20837.169316749463
2023-03-05 18:45:00,21381.04574172627,20837.169316749463
2023-03-05 19:00:00,21380.863257740224,20837.169316749463
2023-03-05 19:15:00,21382.414371621613,20837.169316749463
2023-03-05 19:30:00,21381.684435677427,20837.169316749463
2023-03-05 19:45:00,21380.407047775105,20837.169316749463
2023-03-05 20:00:00,21379.677111830923,20837.169316749463
2023-03-05 20:15:00,21380.042079803017,20837.169316749463
2023-03-05 20:30:00,21379.950837809993,20837.169316749463
2023-03-05 20:45:00,21380.315805782084,20837.169316749463
2023-03-05 21:00:00,21378.30848193558,20837.169316749463
2023-03-05 21:15:00,21379.403385851852,20837.169316749463
2023-03-05 21:30:00,21382.961823579753,20837.169316749463
2023-03-05 21:45:00,21379.859595816968,20837.169316749463
2023-03-05 22:00:00,21381.13698371929,20837.169316749463
2023-03-05 22:15:00,21382.505613614634,20837.169316749463
2023-03-05 22:30:00,21381.684435677427,20837.169316749463
2023-03-05 22:45:00,21383.05306557277,20837.169316749463
2023-03-05 23:00:00,21385.151631412304,20837.169316749463
2023-03-05 23:15:00,21384.695421447188,20837.169316749463
2023-03-05 23:30:00,21384.330453475097,20837.169316749463
2023-03-05 23:45:00,21383.965485503002,20837.169316749463
2023-03-06 00:00:00,21384.786663440213,20837.169316749463
2023-03-06 00:15:00,21382.961823579753,20837.169316749463
2023-03-06 00:30:00,21383.144307565795,20837.169316749463
2023-03-06 00:45:00,21384.604179454167,20837.169316749463
2023-03-06 01:00:00,21386.702745293696,20837.169316749463
2023-03-06 01:15:00,21385.516599384395,20837.169316749463
2023-03-06 01:30:00,21389.128504359476,21109.07188548927
2023-03-06 01:45:00,21389.83502341869,21109.07188548927
2023-03-06 02:00:00,21390.306036124835,21109.07188548927
2023-03-06 02:15:00,21390.729947560365,21109.07188548927
2023-03-06 02:30:00,21389.50531452439,21109.07188548927
2023-03-06 02:45:00,21389.08140308886,21109.07188548927
2023-03-06 03:00:00,21388.845896735787,21109.07188548927
2023-03-06 03:15:00,21388.563289112102,21109.07188548927
2023-03-06 03:30:00,21388.32778275903,21109.07188548927
2023-03-06 03:45:00,21388.469086570873,21109.07188548927
2023-03-06 04:00:00,21388.186478947187,21109.07188548927
2023-03-06 04:15:00,21388.32778275903,21109.07188548927
2023-03-06 04:30:00,21388.563289112102,21109.07188548927
2023-03-06 04:45:00,21389.552415795006,21109.07188548927
2023-03-06 05:00:00,21390.729947560365,21109.07188548927
2023-03-06 05:15:00,21390.729947560365,21109.07188548927
2023-03-06 05:30:00,21389.92922595992,21109.07188548927
2023-03-06 05:45:00,21389.552415795006,21109.07188548927
2023-03-06 06:00:00,21389.50531452439,21109.07188548927
2023-03-06 06:15:00,21388.32778275903,21109.07188548927
2023-03-06 06:30:00,21388.280681488413,21109.07188548927
2023-03-06 06:45:00,21388.610390382717,21109.07188548927
2023-03-06 07:00:00,21388.374884029643,21109.07188548927
2023-03-06 07:15:00,21387.99807386473,21109.07188548927
2023-03-06 07:30:00,21388.374884029643,21109.07188548927
2023-03-06 07:45:00,21388.610390382717,21109.07188548927
2023-03-06 08:00:00,21389.364010712547,21109.07188548927
2023-03-06 08:15:00,21389.222706900702,21109.07188548927
2023-03-06 08:30:00,21388.469086570873,21109.07188548927
2023-03-06 08:45:00,21387.9038713235,21109.07188548927
2023-03-06 09:00:00,21388.516187841487,21109.07188548927
2023-03-06 09:15:00,21388.65749165333,21109.07188548927
2023-03-06 09:30:00,21388.186478947187,21109.07188548927
2023-03-06 09:45:00,21387.99807386473,21109.07188548927
2023-03-06 10:00:00,21387.621263699813,21109.07188548927
2023-03-06 10:15:00,21387.527061158584,21109.07188548927
2023-03-06 10:30:00,21387.9038713235,21109.07188548927
2023-03-06 10:45:00,21387.29155480551,21109.07188548927
2023-03-06 11:00:00,21387.762567511654,21109.07188548927
2023-03-06 11:15:00,21388.045175135343,21109.07188548927
2023-03-06 11:30:00,21388.704592923947,21109.07188548927
2023-03-06 11:45:00,21388.469086570873,21109.07188548927
2023-03-06 12:00:00,21388.751694194558,21109.07188548927
2023-03-06 12:15:00,21388.186478947187,21109.07188548927
2023-03-06 12:30:00,21387.950972594113,21109.07188548927
2023-03-06 12:45:00,21387.950972594113,21109.07188548927
2023-03-06 13:00:00,21387.762567511654,21109.07188548927
2023-03-06 13:15:00,21387.29155480551,21109.07188548927
2023-03-06 13:30:00,21386.96184591121,21109.07188548927
2023-03-06 13:45:00,21385.972719228306,21109.07188548927
2023-03-06 14:00:00,21386.914744640595,21109.07188548927
2023-03-06 14:15:00,21389.061530147977,20842.124243221988
2023-03-06 14:30:00,21388.331457932185,20842.124243221988
2023-03-06 14:45:00,21387.05383155455,20842.124243221988
2023-03-06 15:00:00,21386.962572527576,20842.124243221988
2023-03-06 15:15:00,21388.148939878236,20842.124243221988
2023-03-06 15:30:00,21387.78390377034,20842.124243221988
2023-03-06 15:45:00,21384.316060745332,20842.124243221988
2023-03-06 16:00:00,21385.867464203886,20842.124243221988
2023-03-06 16:15:00,21387.601385716393,20842.124243221988
2023-03-06 16:30:00,21387.601385716393,20842.124243221988
2023-03-06 16:45:00,21386.506277392706,20842.124243221988
2023-03-06 17:00:00,21387.32760863547,20842.124243221988
2023-03-06 17:15:00,21387.601385716393,20842.124243221988
2023-03-06 17:30:00,21387.05383155455,20842.124243221988
2023-03-06 17:45:00,21388.148939878236,20842.124243221988
2023-03-06 18:00:00,21387.96642182429,20842.124243221988
2023-03-06 18:15:00,21387.418867662444,20842.124243221988
2023-03-06 18:30:00,21387.78390377034,20842.124243221988
2023-03-06 18:45:00,21388.24019890521,20842.124243221988
2023-03-06 19:00:00,21387.78390377034,20842.124243221988
2023-03-06 19:15:00,21389.97412041772,20842.124243221988
2023-03-06 19:30:00,21390.704192633508,20842.124243221988
2023-03-06 19:45:00,21391.069228741402,20842.124243221988
2023-03-06 20:00:00,21391.4342648493,20842.124243221988
2023-03-06 20:15:00,21392.438114146014,20842.124243221988
2023-03-06 20:30:00,21391.4342648493,20842.124243221988
2023-03-06 20:45:00,21395.17588495523,20842.124243221988
2023-03-06 21:00:00,21394.671727777128,21114.144096200776
2023-03-06 21:15:00,21394.05941125914,21114.144096200776
2023-03-06 21:30:00,21393.96520871791,21114.144096200776
2023-03-06 21:45:00,21393.87100617668,21114.144096200776
2023-03-06 22:00:00,21393.399993470535,21114.144096200776
2023-03-06 22:15:00,21393.72970236484,21114.144096200776
2023-03-06 22:30:00,21393.682601094224,21114.144096200776
2023-03-06 22:45:00,21393.44709474115,21114.144096200776
2023-03-06 23:00:00,21393.776803635454,21114.144096200776
2023-03-06 23:15:00,21393.87100617668,21114.144096200776
2023-03-06 23:30:00,21394.15361380037,21114.144096200776
2023-03-06 23:45:00,21394.106512529754,21114.144096200776
2023-03-07 00:00:00,21394.29491761221,21114.144096200776
2023-03-07 00:15:00,21395.331145565728,21114.144096200776
2023-03-07 00:30:00,21394.907234130198,21114.144096200776
2023-03-07 00:45:00,21394.718829047742,21114.144096200776
2023-03-07 01:00:00,21392.41086678763,21114.144096200776
2023-03-07 01:15:00,21391.704347728417,21114.144096200776
2023-03-07 01:30:00,21392.128259163946,21114.144096200776
2023-03-07 01:45:00,21391.515942645958,21114.144096200776
2023-03-07 02:00:00,21391.75144899903,21114.144096200776
2023-03-07 02:15:00,21391.468841375343,21114.144096200776
2023-03-07 02:30:00,21391.84565154026,21114.144096200776
2023-03-07 02:45:00,21390.90362612797,21114.144096200776
2023-03-07 03:00:00,21391.044929939813,21114.144096200776
2023-03-07 03:15:00,21394.94896524411,20847.048547498165
2023-03-07 03:30:00,21395.496674100224,20847.048547498165
2023-03-07 03:45:00,21396.044382956334,20847.048547498165
2023-03-07 04:00:00,21395.861813337633,20847.048547498165
2023-03-07 04:15:00,21395.861813337633,20847.048547498165
2023-03-07 04:30:00,21397.413655096618,20847.048547498165
2023-03-07 04:45:00,21396.318237384392,20847.048547498165
2023-03-07 05:00:00,21397.231085477913,20847.048547498165
2023-03-07 05:15:00,21397.04851585921,20847.048547498165
2023-03-07 05:30:00,21395.861813337633,20847.048547498165
2023-03-07 05:45:00,21396.135667765688,20847.048547498165
2023-03-07 06:00:00,21397.322370287267,20847.048547498165
2023-03-07 06:15:00,21398.052648762085,20847.048547498165
2023-03-07 06:30:00,21397.96136395273,20847.048547498165
2023-03-07 06:45:00,21398.71332942028,21119.221925797447
2023-03-07 07:00:00,21398.19521544352,21119.221925797447
2023-03-07 07:15:00,21398.80753196151,21119.221925797447
2023-03-07 07:30:00,21398.760430690894,21119.221925797447
2023-03-07 07:45:00,21398.995937043965,21119.221925797447
2023-03-07 08:00:00,21399.090139585194,21119.221925797447
2023-03-07 08:15:00,21398.80753196151,21119.221925797447
2023-03-07 08:30:00,21398.71332942028,21119.221925797447
2023-03-07 08:45:00,21398.71332942028,21119.221925797447
2023-03-07 09:00:00,21399.090139585194,21119.221925797447
2023-03-07 09:15:00,21399.749557373798,21119.221925797447
2023-03-07 09:30:00,21400.644481515472,21119.221925797447
2023-03-07 09:45:00,21401.021291680387,21119.221925797447
2023-03-07 10:00:00,21401.82201328083,21119.221925797447
2023-03-07 10:15:00,21400.550278974242,21119.221925797447
2023-03-07 10:30:00,21401.3981018453,21119.221925797447
2023-03-07 10:45:00,21403.28215266988,21119.221925797447
2023-03-07 11:00:00,21402.76403869312,21119.221925797447
2023-03-07 11:15:00,21402.905342504964,21119.221925797447
2023-03-07 11:30:00,21403.187950128653,21119.221925797447
2023-03-07 11:45:00,21403.894469187868,21119.221925797447
2023-03-07 12:00:00,21402.669836151894,21119.221925797447
2023-03-07 12:15:00,21402.76403869312,21119.221925797447
2023-03-07 12:30:00,21402.76403869312,21119.221925797447
2023-03-07 12:45:00,21402.481431069435,21119.221925797447
2023-03-07 13:00:00,21402.999545046194,21119.221925797447
2023-03-07 13:15:00,21402.76403869312,21119.221925797447
2023-03-07 13:30:00,21402.575633610664,21119.221925797447
2023-03-07 13:45:00,21403.70606410541,21119.221925797447
2023-03-07 14:00:00,21404.45968443524,21119.221925797447
2023-03-07 14:15:00,21405.1015443774,21405.1015443774
2023-03-07 14:30:00,21405.1015443774,21405.1015443774
2023-03-07 14:45:00,21405.1015443774,21405.1015443774
2023-03-07 15:00:00,21405.1015443774,21405.1015443774
2023-03-07 15:15:00,21405.1015443774,21405.1015443774
2023-03-07 15:30:00,21405.1015443774,21405.1015443774
2023-03-07 15:45:00,21405.1015443774,21405.1015443774
2023-03-07 16:00:00,21405.1015443774,21405.1015443774
2023-03-07 16:15:00,21405.1015443774,21405.1015443774
2023-03-07 16:30:00,21405.1015443774,21405.1015443774
2023-03-07 16:45:00,21405.1015443774,21405.1015443774
2023-03-07 17:00:00,21405.1015443774,21405.1015443774
2023-03-07 17:15:00,21405.1015443774,21405.1015443774
2023-03-07 17:30:00,21405.1015443774,21405.1015443774
2023-03-07 17:45:00,21405.1015443774,21405.1015443774
2023-03-07 18:00:00,21407.11723210228,21124.797260601048
2023-03-07 18:15:00,21407.778615417265,21124.797260601048
2023-03-07 18:30:00,21408.77069038974,21124.797260601048
2023-03-07 18:45:00,21408.91241538581,21124.797260601048
2023-03-07 19:00:00,21408.865173720456,21124.797260601048
2023-03-07 19:15:00,21409.337590374016,21124.797260601048
2023-03-07 19:30:00,21409.432073704727,21124.797260601048
2023-03-07 19:45:00,21410.70759866934,21124.797260601048
2023-03-07 20:00:00,21411.274498653616,21124.797260601048
2023-03-07 20:15:00,21411.445871762997,21411.445871762997
2023-03-07 20:30:00,21411.445871762997,21411.445871762997
2023-03-07 20:45:00,21411.445871762997,21411.445871762997
2023-03-07 21:00:00,21411.445871762997,21411.445871762997
2023-03-07 21:15:00,21411.445871762997,21411.445871762997
2023-03-07 21:30:00,21411.445871762997,21411.445871762997
2023-03-07 21:45:00,21411.445871762997,21411.445871762997
2023-03-07 22:00:00,21411.445871762997,21411.445871762997
2023-03-07 22:15:00,21411.445871762997,21411.445871762997
2023-03-07 22:30:00,21411.445871762997,21411.445871762997
2023-03-07 22:45:00,21411.445871762997,21411.445871762997
2023-03-07 23:00:00,21411.445871762997,21411.445871762997
2023-03-07 23:15:00,21411.445871762997,21411.445871762997
2023-03-07 23:30:00,21411.445871762997,21411.445871762997
2023-03-07 23:45:00,21411.445871762997,21411.445871762997
2023-03-08 00:00:00,21411.445871762997,21411.445871762997
2023-03-08 00:15:00,21411.445871762997,21411.445871762997
2023-03-08 00:30:00,21411.445871762997,21411.445871762997
2023-03-08 00:45:00,21411.445871762997,21411.445871762997
2023-03-08 01:00:00,21411.445871762997,21411.445871762997
2023-03-08 01:15:00,21413.760283952684,21130.929182933112
2023-03-08 01:30:00,21414.422248800834,21130.929182933112
2023-03-08 01:45:00,21415.13149685242,21130.929182933112
2023-03-08 02:00:00,21414.185832783638,21130.929182933112
2023-03-08 02:15:00,21414.800514428345,21130.929182933112
2023-03-08 02:30:00,21414.989647242102,21130.929182933112
2023-03-08 02:45:00,21415.60432888681,21130.929182933112
2023-03-08 03:00:00,21415.65161209025,21130.929182933112
2023-03-08 03:15:00,21417.164674600303,21130.929182933112
2023-03-08 03:30:00,21416.21901053152,21130.929182933112
2023-03-08 03:45:00,21416.029877717763,21130.929182933112
2023-03-08 04:00:00,21415.509762479935,21130.929182933112
2023-03-08 04:15:00,21416.029877717763,21130.929182933112
2023-03-08 04:30:00,21416.077160921202,21130.929182933112
2023-03-08 04:45:00,21416.36086014184,21130.929182933112
2023-03-08 05:00:00,21417.590223431253,21130.929182933112
2023-03-08 05:15:00,21418.96143633099,21130.929182933112
2023-03-08 05:30:00,21417.76176084108,21417.76176084108
2023-03-08 05:45:00,21417.76176084108,21417.76176084108
2023-03-08 06:00:00,21417.76176084108,21417.76176084108
2023-03-08 06:15:00,21417.76176084108,21417.76176084108
2023-03-08 06:30:00,21417.76176084108,21417.76176084108
2023-03-08 06:45:00,21417.76176084108,21417.76176084108
2023-03-08 07:00:00,21417.76176084108,21417.76176084108
2023-03-08 07:15:00,21417.76176084108,21417.76176084108
2023-03-08 07:30:00,21417.76176084108,21417.76176084108
2023-03-08 07:45:00,21417.76176084108,21417.76176084108
2023-03-08 08:00:00,21417.76176084108,21417.76176084108
2023-03-08 08:15:00,21417.76176084108,21417.76176084108
2023-03-08 08:30:00,21417.76176084108,21417.76176084108
2023-03-08 08:45:00,21417.76176084108,21417.76176084108
2023-03-08 09:00:00,21417.76176084108,21417.76176084108
2023-03-08 09:15:00,21417.76176084108,21417.76176084108
2023-03-08 09:30:00,21417.76176084108,21417.76176084108
2023-03-08 09:45:00,21417.76176084108,21417.76176084108
2023-03-08 10:00:00,21417.76176084108,21417.76176084108
2023-03-08 10:15:00,21417.76176084108,21417.76176084108
2023-03-08 10:30:00,21417.76176084108,21417.76176084108
2023-03-08 10:45:00,21417.76176084108,21417.76176084108
2023-03-08 11:00:00,21417.76176084108,21417.76176084108
2023-03-08 11:15:00,21417.76176084108,21417.76176084108
2023-03-08 11:30:00,21417.76176084108,21417.76176084108
2023-03-08 11:45:00,21417.76176084108,21417.76176084108
2023-03-08 12:00:00,21417.76176084108,21417.76176084108
2023-03-08 12:15:00,21417.76176084108,21417.76176084108
2023-03-08 12:30:00,21417.76176084108,21417.76176084108
2023-03-08 12:45:00,21417.76176084108,21417.76176084108
2023-03-08 13:00:00,21417.76176084108,21417.76176084108
2023-03-08 13:15:00,21417.76176084108,21417.76176084108
2023-03-08 13:30:00,21417.76176084108,21417.76176084108
2023-03-08 13:45:00,21417.76176084108,21417.76176084108
2023-03-08 14:00:00,21417.76176084108,21417.76176084108
2023-03-08 14:15:00,21417.76176084108,21417.76176084108
2023-03-08 14:30:00,21417.76176084108,21417.76176084108
2023-03-08 14:45:00,21417.76176084108,21417.76176084108
2023-03-08 15:00:00,21417.76176084108,21417.76176084108
2023-03-08 15:15:00,21417.76176084108,21417.76176084108
2023-03-08 15:30:00,21417.76176084108,21417.76176084108
2023-03-08 15:45:00,21417.76176084108,21417.76176084108
2023-03-08 16:00:00,21417.76176084108,21417.76176084108
2023-03-08 16:15:00,21417.76176084108,21417.76176084108
2023-03-08 16:30:00,21417.76176084108,21417.76176084108
2023-03-08 16:45:00,21417.76176084108,21417.76176084108
2023-03-08 17:00:00,21417.76176084108,21417.76176084108
2023-03-08 17:15:00,21417.76176084108,21417.76176084108
2023-03-08 17:30:00,21417.76176084108,21417.76176084108
2023-03-08 17:45:00,21417.76176084108,21417.76176084108
2023-03-08 18:00:00,21417.76176084108,21417.76176084108
2023-03-08 18:15:00,21417.76176084108,21417.76176084108
2023-03-08 18:30:00,21417.76176084108,21417.76176084108
2023-03-08 18:45:00,21417.76176084108,21417.76176084108
2023-03-08 19:00:00,21417.76176084108,21417.76176084108
2023-03-08 19:15:00,21417.76176084108,21417.76176084108
2023-03-08 19:30:00,21417.76176084108,21417.76176084108
2023-03-08 19:45:00,21417.76176084108,21417.76176084108
2023-03-08 20:00:00,21417.76176084108,21417.76176084108
2023-03-08 20:15:00,21417.76176084108,21417.76176084108
2023-03-08 20:30:00,21384.53049690515,16613.512771650312
2023-03-08 20:45:00,21362.528641485387,16613.512771650312
2023-03-08 21:00:00,21358.26302348886,21358.26302348886
2023-03-08 21:15:00,21371.333289201462,16579.0134997739
2023-03-08 21:30:00,21405.457136260604,16579.0134997739
2023-03-08 21:45:00,21418.773759503194,16579.0134997739
2023-03-08 22:00:00,21461.220496088954,16579.0134997739
2023-03-08 22:15:00,21444.574717035714,16579.0134997739
2023-03-08 22:30:00,21468.71109666291,16579.0134997739
2023-03-08 22:45:00,21502.00265476939,16579.0134997739
2023-03-08 23:00:00,21499.931254024006,18071.316913533065
2023-03-08 23:15:00,21492.940026821645,18071.316913533065
2023-03-08 23:30:00,21497.01824268969,18071.316913533065
2023-03-08 23:45:00,21496.435640422827,18071.316913533065
2023-03-09 00:00:00,21508.67028802696,18071.316913533065
2023-03-09 00:15:00,21490.60961775419,18071.316913533065
2023-03-09 00:30:00,21483.32963225214,21483.32963225214
2023-03-09 00:45:00,21483.32963225214,21483.32963225214
2023-03-09 01:00:00,21483.32963225214,21483.32963225214
2023-03-09 01:15:00,21483.32963225214,21483.32963225214
2023-03-09 01:30:00,21483.32963225214,21483.32963225214
2023-03-09 01:45:00,21483.32963225214,21483.32963225214
2023-03-09 02:00:00,21483.32963225214,21483.32963225214
2023-03-09 02:15:00,21483.32963225214,21483.32963225214
2023-03-09 02:30:00,21483.32963225214,21483.32963225214
2023-03-09 02:45:00,21483.32963225214,21483.32963225214
2023-03-09 03:00:00,21483.32963225214,21483.32963225214
2023-03-09 03:15:00,21483.32963225214,21483.32963225214
2023-03-09 03:30:00,21483.32963225214,21483.32963225214
2023-03-09 03:45:00,21483.32963225214,21483.32963225214
2023-03-09 04:00:00,21483.32963225214,21483.32963225214
2023-03-09 04:15:00,21483.32963225214,21483.32963225214
2023-03-09 04:30:00,21479.680704978153,16651.531121666332
2023-03-09 04:45:00,21471.095801736134,16651.531121666332
2023-03-09 05:00:00,21465.08636946672,16651.531121666332
2023-03-09 05:15:00,21467.661840439323,16651.531121666332
2023-03-09 05:30:00,21477.105234005547,16651.531121666332
2023-03-09 05:45:00,21476.246743681346,16651.531121666332
2023-03-09 06:00:00,21465.94485979092,16651.531121666332
2023-03-09 06:15:00,21469.37882108773,16651.531121666332
2023-03-09 06:30:00,21463.369388818315,16651.531121666332
2023-03-09 06:45:00,21451.350524279485,16651.531121666332
2023-03-09 07:00:00,21445.46849981363,21445.46849981363
2023-03-09 07:15:00,21464.00247775418,16629.578025522245
2023-03-09 07:30:00,21480.19963250509,16629.578025522245
2023-03-09 07:45:00,21474.232259702123,16629.578025522245
2023-03-09 08:00:00,21472.527296044133,16629.578025522245
2023-03-09 08:15:00,21481.052114334085,16629.578025522245
2023-03-09 08:30:00,21490.429414453032,16629.578025522245
2023-03-09 08:45:00,21464.00247775418,16629.578025522245
2023-03-09 09:00:00,21474.933306659015,18094.41661377844
2023-03-09 09:15:00,21484.481103143764,18094.41661377844
2023-03-09 09:30:00,21483.884365863465,18094.41661377844
2023-03-09 09:45:00,21482.094154022576,18094.41661377844
2023-03-09 10:00:00,21477.9169930605,18094.41661377844
2023-03-09 10:15:00,21477.320255780203,18094.41661377844
2023-03-09 10:30:00,21473.73983209842,18094.41661377844
2023-03-09 10:45:00,21465.38551017427,18094.41661377844
2023-03-09 11:00:00,21462.844125444943,21462.844125444943
2023-03-09 11:15:00,21467.716907848582,16639.6529692833
2023-03-09 11:30:00,21449.013367322357,16639.6529692833
2023-03-09 11:45:00,21448.16320638935,16639.6529692833
2023-03-09 12:00:00,21447.313045456336,16639.6529692833
2023-03-09 12:15:00,21441.361918925264,16639.6529692833
2023-03-09 12:30:00,21445.61272359032,16639.6529692833
2023-03-09 12:45:00,21440.511757992255,16639.6529692833
2023-03-09 13:00:00,21445.61272359032,16639.6529692833
2023-03-09 13:15:00,21457.514976652463,16639.6529692833
2023-03-09 13:30:00,21433.710470528174,16639.6529692833
2023-03-09 13:45:00,21395.453228542712,16639.6529692833
2023-03-09 14:00:00,21418.162501257197,21418.162501257197
2023-03-09 14:15:00,21418.162501257197,21418.162501257197
2023-03-09 14:30:00,21418.162501257197,21418.162501257197
2023-03-09 14:45:00,21418.162501257197,21418.162501257197
2023-03-09 15:00:00,21421.502607952472,21132.515688843538
2023-03-09 15:15:00,21421.159625851124,21132.515688843538
2023-03-09 15:30:00,21420.718648863673,21132.515688843538
2023-03-09 15:45:00,21422.33556448432,21132.515688843538
2023-03-09 16:00:00,21420.914638635873,21132.515688843538
2023-03-09 16:15:00,21420.669651420623,21132.515688843538
2023-03-09 16:30:00,21423.021528687023,21132.515688843538
2023-03-09 16:45:00,21423.315513345322,21132.515688843538
2023-03-09 17:00:00,21422.874536357875,21132.515688843538
2023-03-09 17:15:00,21423.36451078837,21132.515688843538
2023-03-09 17:30:00,21423.903482661924,21132.515688843538
2023-03-09 17:45:00,21423.85448521887,21132.515688843538
2023-03-09 18:00:00,21424.393457092425,21132.515688843538
2023-03-09 18:15:00,21424.540449421573,21132.515688843538
2023-03-09 18:30:00,21427.137313903222,21132.515688843538
2023-03-09 18:45:00,21427.61107018007,21427.61107018007
2023-03-09 19:00:00,21427.61107018007,21427.61107018007
2023-03-09 19:15:00,21427.61107018007,21427.61107018007
2023-03-09 19:30:00,21427.61107018007,21427.61107018007
2023-03-09 19:45:00,21427.61107018007,21427.61107018007
2023-03-09 20:00:00,21427.61107018007,21427.61107018007
2023-03-09 20:15:00,21427.61107018007,21427.61107018007
2023-03-09 20:30:00,21427.61107018007,21427.61107018007
2023-03-09 20:45:00,21427.61107018007,21427.61107018007
2023-03-09 21:00:00,21427.61107018007,21427.61107018007
2023-03-09 21:15:00,21427.61107018007,21427.61107018007
2023-03-09 21:30:00,21427.61107018007,21427.61107018007
2023-03-09 21:45:00,21427.61107018007,21427.61107018007
2023-03-09 22:00:00,21427.61107018007,21427.61107018007
