symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
BNB/USDT-layer9,short,365.384,358.082,0.012478227496968653,4.648636955064959,0.08929227931256441,0.08929227931256441,1.9576624061036207,0.6263306286771732,网格止盈-9,1,2022-01-22 16:15:00,4.5611684136226955,grid,bearish,2022-01-22 16:30:00,range_bound,9.0
BNB/USDT-layer10,short,358.73,369.57500000000005,0.012945436968178067,4.501665773033189,-0.14225083056132928,-0.14225083056132928,-3.061940278386464,-1.224597208773497,网格止损-10,1,2022-01-22 15:15:00,4.645774170235956,grid,bearish,2022-01-23 01:30:00,range_bound,10.0
BNB/USDT-layer8,short,372.196,364.824,0.01202026775482467,4.56071943293238,0.08682385565765774,0.08682385565765774,1.9399008873274763,1.0238179111034023,网格止盈-8,1,2022-01-23 01:30:00,4.475685135505633,grid,bearish,2022-01-23 02:45:00,range_bound,8.0
BNB/USDT-layer9,short,365.416,376.363,0.012476151295905232,4.4205852795874545,-0.13840002235705243,-0.13840002235705243,-3.0345499123292217,-1.3606236852697893,网格止损-9,1,2022-01-23 00:30:00,4.560808896065284,grid,bearish,2022-01-23 05:45:00,range_bound,9.0
BNB/USDT-layer8,short,372.168,383.232,0.012027595643929218,4.341422382919172,-0.13486383269067706,-0.13486383269067706,-3.0116463120046424,-1.873498626708994,网格止损-8,1,2022-01-23 04:15:00,4.478076730096093,grid,bearish,2022-01-23 08:30:00,range_bound,8.0
BNB/USDT-layer7,short,378.62,371.09000000000003,0.011621101010371065,4.485728162648968,0.08574689810227512,0.08574689810227512,1.948022227905619,1.0645287880321426,网格止盈-7,1,2022-01-23 06:00:00,4.401741257052511,grid,bearish,2022-01-23 14:45:00,range_bound,7.0
BNB/USDT-layer7,short,378.176,370.572,0.011653561891364118,4.493948267481717,0.08685084565320117,0.08685084565320117,1.969916044413167,0.869665556181116,网格止盈-7,1,2022-01-24 00:15:00,4.408860260797248,grid,bearish,2022-01-24 03:00:00,range_bound,7.0
BNB/USDT-layer8,short,371.41200000000003,363.92800000000005,0.012076559760575319,4.573966035357428,0.08858682156262754,0.08858682156262754,1.9742232881867934,1.1541099702361537,网格止盈-8,1,2022-01-24 01:45:00,4.487173365480318,grid,bearish,2022-01-24 07:30:00,range_bound,8.0
BNB/USDT-layer9,short,365.096,357.758,0.01249802077107819,4.65286267689916,0.089885285461597,0.089885285461597,1.9690946944403054,1.6055294082932088,网格止盈-9,1,2022-01-24 05:15:00,4.564802582394138,grid,bearish,2022-01-24 09:15:00,range_bound,9.0
BNB/USDT-layer10,short,358.658,336.3,0.012950744789869387,4.932583021566936,0.2876947967219618,0.2876947967219618,6.191317226490063,3.4067089855722004,网格止盈-10,1,2022-01-24 08:00:00,4.646746180134913,grid,bearish,2022-01-24 13:00:00,range_bound,10.0
BNB/USDT-layer10,short,359.684,370.37,0.012882688654131915,4.494179096120382,-0.13951788975240248,-0.13951788975240248,-3.009737264556366,-0.9388039902815065,网格止损-10,1,2022-01-24 17:45:00,4.635550464667133,grid,bearish,2022-01-24 20:30:00,range_bound,10.0
BNB/USDT-layer9,short,365.81600000000003,376.68800000000005,0.012448642361698856,4.416749349409164,-0.137163204778065,-0.137163204778065,-3.0107816037754893,-0.9349295079944119,网格止损-9,1,2022-01-24 18:15:00,4.555734119208904,grid,bearish,2022-01-24 20:45:00,range_bound,9.0
BNB/USDT-layer8,short,372.168,364.79200000000003,0.012032573315068669,4.565099750796214,0.08696100527373722,0.08696100527373722,1.9411241973406828,1.1404517198167543,网格止盈-8,1,2022-01-25 00:15:00,4.479930001020685,grid,bearish,2022-01-25 00:45:00,range_bound,8.0
BNB/USDT-layer9,short,364.968,357.61400000000003,0.012506402119650203,4.6545828753648815,0.09014630656038561,0.09014630656038561,1.9741815029539316,1.2138122419171196,网格止盈-9,1,2022-01-25 00:30:00,4.566262343432017,grid,bearish,2022-01-25 07:00:00,range_bound,9.0
BNB/USDT-layer10,short,358.694,369.545,0.012947731626262551,4.501920102614864,-0.14235354533575517,-0.14235354533575517,-3.0639156404548302,-1.7671821285907814,网格止损-10,1,2022-01-25 01:45:00,4.6461313574098,grid,bearish,2022-01-25 09:15:00,range_bound,10.0
BNB/USDT-layer9,short,365.76800000000003,376.649,0.012451763553362971,4.41714722950177,-0.13730942188469672,-0.13730942188469672,-3.0136310559654365,-2.3610632029391967,网格止损-9,1,2022-01-25 08:00:00,4.556278434047022,grid,bearish,2022-01-25 17:15:00,range_bound,9.0
BNB/USDT-layer8,short,371.80400000000003,382.946,0.012050686908681663,4.344432644420788,-0.13606095097468923,-0.13606095097468923,-3.035526007561278,-1.7548302984497695,网格止损-8,1,2022-01-25 09:30:00,4.482285792833635,grid,bearish,2022-01-25 18:15:00,range_bound,8.0
BNB/USDT-layer6,short,385.56,377.912,0.011205997078305108,4.40455946547279,0.08397523196147322,0.08397523196147322,1.9428311256678015,1.528451673790171,网格止盈-6,1,2022-01-26 00:15:00,4.322312467204721,grid,bearish,2022-01-26 00:45:00,range_bound,6.0
BNB/USDT-layer7,short,378.308,389.681,0.011639813924045408,4.26929374832921,-0.13414097764855942,-0.13414097764855942,-3.0450625717337307,-1.6555265228134872,网格止损-7,1,2022-01-25 17:30:00,4.405196099868161,grid,bearish,2022-01-26 11:00:00,range_bound,7.0
BNB/USDT-layer6,short,385.5,396.99,0.01120957783804057,4.190765690302928,-0.13052656626171208,-0.13052656626171208,-3.0193370122768037,-2.0922513857590883,网格止损-6,1,2022-01-26 05:00:00,4.323020773467265,grid,bearish,2022-01-26 14:00:00,range_bound,6.0
BNB/USDT-layer4,short,399.962,392.01599999999996,0.010413480628671172,4.246076057664319,0.08107951845973958,0.08107951845973958,1.9459103712813601,1.2902556062235964,网格止盈-4,1,2022-01-26 14:15:00,4.166662537820261,grid,bearish,2022-01-26 15:15:00,range_bound,4.0
BNB/USDT-layer5,short,392.68,384.90000000000003,0.010803341949163263,4.324609414435281,0.08235309783785093,0.08235309783785093,1.9404808108334473,1.7316522681745485,网格止盈-5,1,2022-01-26 12:00:00,4.243953219124069,grid,bearish,2022-01-26 18:00:00,range_bound,5.0
BNB/USDT-layer7,short,378.572,371.034,0.011628607562190673,4.488160759748627,0.08589553771497996,0.08589553771497996,1.9503866511255061,1.1658956393152644,网格止盈-7,1,2022-01-27 00:15:00,4.404026128122461,grid,bearish,2022-01-27 01:30:00,range_bound,7.0
BNB/USDT-layer8,short,371.51,364.03999999999996,0.012069585613255126,4.572337967010956,0.08836621583054395,0.08836621583054395,1.9699250659618865,1.158800265637888,网格止盈-8,1,2022-01-27 01:30:00,4.485765339880884,grid,bearish,2022-01-27 02:15:00,range_bound,8.0
BNB/USDT-layer10,short,358.928,369.74,0.01293061195391661,4.499496447474677,-0.1416622399207047,-0.1416622399207047,-3.0510828700214327,-1.6820484849076125,网格止损-10,1,2022-01-27 03:45:00,4.6430151508703394,grid,bearish,2022-01-27 08:45:00,range_bound,10.0
BNB/USDT-layer9,short,364.98400000000004,376.01200000000006,0.012505061365608063,4.424415841798181,-0.13973147566691202,-0.13973147566691202,-3.0602782011496794,-1.6339085231330857,网格止损-9,1,2022-01-27 02:00:00,4.5659729763920796,grid,bearish,2022-01-27 14:15:00,range_bound,9.0
BNB/USDT-layer7,short,378.728,371.216,0.011608554969521347,4.481929677505327,0.08544487100844561,0.08544487100844561,1.942704466976438,1.8057592743502775,网格止盈-7,1,2022-01-27 14:15:00,4.39824340041948,grid,bearish,2022-01-27 16:00:00,range_bound,7.0
BNB/USDT-layer8,short,372.154,364.776,0.01202227295369987,4.561047643876094,0.08691067506487297,0.08691067506487297,1.9417359213765404,1.640639779960939,网格止盈-8,1,2022-01-27 08:45:00,4.475926623598745,grid,bearish,2022-01-27 20:15:00,range_bound,8.0
BNB/USDT-layer5,short,392.408,384.56,0.010823092051485855,4.330308704997227,0.08324079925776534,0.08324079925776534,1.9591755558892452,0.8633373287086672,网格止盈-5,1,2022-01-28 00:15:00,4.248766732901758,grid,bearish,2022-01-28 01:30:00,range_bound,5.0
BNB/USDT-layer5,short,392.52,384.7,0.010812323759663437,4.326908072614803,0.08285475047171076,0.08285475047171076,1.9514745818782426,1.2335681221564985,网格止盈-5,1,2022-01-28 03:15:00,4.245750943471949,grid,bearish,2022-01-28 07:45:00,range_bound,5.0
BNB/USDT-layer6,short,385.13,377.396,0.011231242083494988,4.4106204945847285,0.08513223096830344,0.08513223096830344,1.9673661447061348,1.0350682583946724,网格止盈-6,1,2022-01-28 01:30:00,4.327218458921871,grid,bearish,2022-01-28 12:30:00,range_bound,6.0
BNB/USDT-layer7,short,377.99600000000004,389.44700000000006,0.011659280211028569,4.271888000438407,-0.13527328220954757,-0.13527328220954757,-3.068169868530228,-2.175087774065413,网格止损-7,1,2022-01-28 11:30:00,4.408924147161015,grid,bearish,2022-01-28 16:30:00,range_bound,7.0
BNB/USDT-layer5,short,392.68,384.90000000000003,0.01080354986190354,4.324692642513982,0.08235468274170034,0.08235468274170034,1.9404808108334473,1.355786815777101,网格止盈-5,1,2022-01-28 20:00:00,4.244034894956191,grid,bearish,2022-01-28 21:45:00,range_bound,5.0
BNB/USDT-layer6,short,385.6,397.06,0.011203976040198488,4.190127494415423,-0.13012566668511463,-0.13012566668511463,-3.010787386290291,-1.9384392494915836,网格止损-6,1,2022-01-28 13:45:00,4.321981262364978,grid,bearish,2022-01-29 14:00:00,range_bound,6.0
BNB/USDT-layer4,short,399.998,392.06399999999996,0.010407525215957825,4.243897380687574,0.08090810935487658,0.08090810935487658,1.9427328244198263,2.1584438142128675,网格止盈-4,1,2022-01-29 14:00:00,4.164654467041231,grid,bearish,2022-01-29 14:15:00,range_bound,4.0
BNB/USDT-layer5,short,392.688,384.90999999999997,0.01080319685427474,4.324616117137464,0.08233035082602456,0.08233035082602456,1.9399313574492836,2.8740019199143507,网格止盈-5,1,2022-01-29 04:45:00,4.243982680617964,grid,bearish,2022-01-29 14:45:00,range_bound,5.0
BNB/USDT-layer7,short,378.02,389.465,0.011657864752852461,4.271719009363342,-0.13518702450994566,-0.13518702450994566,-3.0663910299591057,-1.9743086155008083,网格止损-7,1,2022-01-29 16:15:00,4.408668796286837,grid,bearish,2022-01-29 20:30:00,range_bound,7.0
BNB/USDT-layer5,short,392.608,384.81,0.01080747720384299,4.325681476477938,0.08257946643154909,0.08257946643154909,1.9454268989282602,1.8387036959873897,网格止盈-5,1,2022-01-29 20:45:00,4.2447992508504075,grid,bearish,2022-01-30 00:30:00,range_bound,5.0
BNB/USDT-layer6,short,385.36,377.672,0.011222852315726025,4.409389721644128,0.08455135325594627,0.08455135325594627,1.9542359514570724,1.261766416561486,网格止盈-6,1,2022-01-29 15:00:00,4.326568303735536,grid,bearish,2022-01-30 19:00:00,range_bound,6.0
BNB/USDT-layer7,short,378.176,370.572,0.01164818351118274,4.491874209565067,0.08681076204002336,0.08681076204002336,1.9699160444131665,2.086612146970282,网格止盈-7,1,2022-01-30 14:30:00,4.406825472904054,grid,bearish,2022-01-31 00:45:00,range_bound,7.0
BNB/USDT-layer9,short,365.0,376.025,0.012504339162957382,4.4243978216900475,-0.13968597278939662,-0.13968597278939662,-3.0593242155192653,-2.4048825055036005,网格止损-9,1,2022-01-31 02:00:00,4.565909427997236,grid,bearish,2022-01-31 14:30:00,range_bound,9.0
BNB/USDT-layer8,short,371.454,382.671,0.012073582794795968,4.347557332999532,-0.13722329045860943,-0.13722329045860943,-3.058531388846515,-2.529082857626884,网格止损-8,1,2022-01-30 19:15:00,4.486574535707525,grid,bearish,2022-01-31 16:30:00,range_bound,8.0
BNB/USDT-layer6,short,385.6,377.96000000000004,0.011203767553161423,4.404041483497799,0.08386871499875351,0.08386871499875351,1.9405515801977926,1.541495296259062,网格止盈-6,1,2022-01-31 16:45:00,4.321900837606445,grid,bearish,2022-01-31 21:45:00,range_bound,6.0
BNB/USDT-layer8,short,371.356,382.594,0.01207982990143514,4.348369817519869,-0.13754749535747904,-0.13754749535747904,-3.0649806665728674,-2.6163860861977204,网格止损-8,1,2022-01-31 23:30:00,4.487711679802499,grid,bearish,2022-02-01 03:30:00,range_bound,8.0
BNB/USDT-layer6,short,385.61,377.97200000000004,0.011198248430011328,4.401961535974256,0.0838049588775876,0.0838049588775876,1.9399817677244282,2.3515784687495587,网格止盈-6,1,2022-02-01 03:30:00,4.319883839727507,grid,bearish,2022-02-02 08:00:00,range_bound,6.0
BNB/USDT-layer6,short,385.62,377.984,0.011202633308682064,4.403774780656477,0.08381532416249893,0.08381532416249893,1.9394119848041347,3.242686148091262,网格止盈-6,1,2022-02-02 09:45:00,4.321687440276575,grid,bearish,2022-02-02 14:30:00,range_bound,6.0
BNB/USDT-layer7,short,378.776,371.272,0.011606015178577941,4.481413111178975,0.08533310589793668,0.08533310589793668,1.940341991068068,2.0499375802634945,网格止盈-7,1,2022-01-31 14:15:00,4.39783843728315,grid,bearish,2022-02-02 15:30:00,range_bound,7.0
BNB/USDT-layer7,short,378.764,371.25800000000004,0.01161195228582852,4.483589533648747,0.08540003805919273,0.08540003805919273,1.9409325539091828,2.2170357741926217,网格止盈-7,1,2022-02-02 19:00:00,4.399948771387789,grid,bearish,2022-02-02 21:15:00,range_bound,7.0
BNB/USDT-layer8,short,371.58000000000004,364.12000000000006,0.012065300059836186,4.571438045001814,0.08821384876788413,0.08821384876788413,1.9668562953202857,1.5255317315749912,网格止盈-8,1,2022-02-02 15:00:00,4.485017485912424,grid,bearish,2022-02-03 01:45:00,range_bound,8.0
BNB/USDT-layer8,short,372.21000000000004,364.84000000000003,0.012024595485798834,4.562505684625214,0.08683099885602978,0.08683099885602978,1.9392893013397268,2.8000575333603392,网格止盈-8,1,2022-02-03 07:15:00,4.477464955643492,grid,bearish,2022-02-03 09:45:00,range_bound,8.0
BNB/USDT-layer8,short,372.098,364.712,0.01202634815874247,4.562016712633359,0.08703661546160346,0.08703661546160346,1.9441832778361503,1.7041538597107821,网格止盈-8,1,2022-02-03 16:15:00,4.476770089210624,grid,bearish,2022-02-03 17:00:00,range_bound,8.0
BNB/USDT-layer10,short,358.91,369.725,0.012932399928429433,4.499847126023319,-0.14172053228928932,-0.14172053228928932,-3.0520694121281573,-2.6217411681903044,网格止损-10,1,2022-02-03 10:30:00,4.643424285375933,grid,bearish,2022-02-03 21:30:00,range_bound,10.0
BNB/USDT-layer9,short,365.08000000000004,376.09000000000003,0.012498853617493715,4.423643867754531,-0.13943761092007553,-0.13943761092007553,-3.0545555416487917,-1.8780255755723645,网格止损-9,1,2022-02-02 21:45:00,4.564906711266076,grid,bearish,2022-02-04 05:15:00,range_bound,9.0
BNB/USDT-layer8,short,372.04200000000003,383.13300000000004,0.012035489798482216,4.342430995173712,-0.13527670043320913,-0.13527670043320913,-3.019907072570203,-2.4273438158195035,网格止损-8,1,2022-02-03 21:45:00,4.479498778685164,grid,bearish,2022-02-04 15:15:00,range_bound,8.0
BNB/USDT-layer7,short,378.716,389.987,0.011614966880421898,4.26610199585779,-0.13267180122806974,-0.13267180122806974,-3.0149027852816075,-3.807964589809918,网格止损-7,1,2022-02-04 05:30:00,4.400533306604694,grid,bearish,2022-02-04 16:30:00,range_bound,7.0
BNB/USDT-layer4,short,399.80600000000004,411.80300000000005,0.010426281982362624,4.041738593260371,-0.12675150098010074,-0.12675150098010074,-3.0394895462724083,-3.2419889979048437,网格止损-4,1,2022-02-05 00:15:00,4.170157490278168,grid,bearish,2022-02-05 04:00:00,range_bound,4.0
BNB/USDT-layer3,short,407.528,419.732,0.010030717997791315,3.963748442381172,-0.12405000182272684,-0.12405000182272684,-3.033427488037786,-2.1784918307322574,网格止损-3,1,2022-02-05 04:00:00,4.08943356358158,grid,bearish,2022-02-05 05:00:00,range_bound,3.0
BNB/USDT-layer2,short,415.564,427.918,0.009646483349771192,3.887955058978537,-0.12077614778577889,-0.12077614778577889,-3.0116226410841906,-2.013658459307517,网格止损-2,1,2022-02-05 04:15:00,4.0103346992470215,grid,bearish,2022-02-05 05:45:00,range_bound,2.0
BNB/USDT-layer10,long,411.0,423.8,0.009865704106307039,4.179463478497846,0.12465909080565334,0.12465909080565334,3.0731259807512545,3.711440765371019,网格止盈-10,1,2022-02-06 00:15:00,4.05642630944727,grid,bullish,2022-02-07 02:45:00,trending_up,10.0
BNB/USDT,long,414.5,423.85373202804254,7.254793986274257,3073.7686613340193,66.65655402333968,106.56061558561443,2.479541939467827,1.5777949204315413,止损,1,2022-02-07 00:15:00,4297.592788790863,trend,bullish,2022-02-07 09:15:00,range_bound,
BNB/USDT,long,425.9,430.8471558453439,7.132978946839216,3072.008517657009,34.07278419818708,52.50533927405277,1.2093423001169912,1.899981048237424,止损,1,2022-02-07 12:15:00,4341.644153931722,trend,bullish,2022-02-07 14:30:00,trending_up,
BNB/USDT,long,437.8,432.2447869376493,9.961697872486369,4304.147481898674,-57.08384667585757,-57.08384667585757,-1.3083695398840764,-0.9999999999999981,止损,1,2022-02-07 14:45:00,4362.975821105962,trend,bullish,2022-02-07 16:30:00,range_bound,
BNB/USDT-layer3,long,428.0,438.2,0.009097656506770972,3.9850355624730804,0.09123857757510462,0.09123857757510462,2.342240673823926,1.9899727334501331,网格止盈-3,1,2022-02-08 00:15:00,3.895354503691935,grid,bullish,2022-02-08 05:45:00,trending_up,3.0
BNB/USDT,long,434.7,441.3601464726681,6.983129510640051,3080.8608370943934,45.29443881916368,65.4241675609236,1.5080746010470147,2.3343232565685383,止损,1,2022-02-08 04:15:00,4338.258035477914,trend,bullish,2022-02-08 06:30:00,trending_up,
BNB/USDT,long,439.9,434.117404607351,9.918783906677593,4304.171417211819,-59.10162333565389,-59.10162333565389,-1.3539833879244394,-0.9999999999999964,止损,1,2022-02-08 06:45:00,4365.018349763692,trend,bullish,2022-02-08 08:00:00,range_bound,
BNB/USDT,long,431.0,425.0295186713111,10.064309347739412,4275.893470897309,-61.823857978377504,-61.823857978377504,-1.424692612210079,-0.9999999999999988,止损,1,2022-02-08 08:15:00,4339.452415807237,trend,bullish,2022-02-08 09:00:00,range_bound,
BNB/USDT-layer3,long,428.044,415.111,0.00909586782690645,3.7742374168357236,-0.11919423126462118,-0.11919423126462118,-3.0601942811478433,-1.8108514880934676,网格止损-3,1,2022-02-08 09:15:00,3.8949890207595845,grid,bullish,2022-02-08 15:00:00,range_bound,3.0
BNB/USDT-layer2,long,419.25600000000003,406.572,0.009477486936782726,3.85169142155636,-0.12180184161141945,-0.12180184161141945,-3.064133554317703,-1.7681461639642926,网格止损-2,1,2022-02-08 10:15:00,3.975082660473046,grid,bullish,2022-02-08 19:45:00,range_bound,2.0
BNB/USDT-layer1,long,410.8,419.024,0.009875281742428958,4.136357350543636,0.07959161075381972,0.07959161075381972,1.961162954487141,2.165434637874337,网格止盈-1,1,2022-02-09 04:15:00,4.058388446085733,grid,bullish,2022-02-09 11:15:00,range_bound,1.0
BNB/USDT-layer2,long,419.112,427.42400000000004,0.009483613984852517,4.051934345291835,0.07723792087232643,0.07723792087232643,1.9424637711389348,2.164814305849076,网格止盈-2,1,2022-02-09 08:00:00,3.9762863029892763,grid,bullish,2022-02-09 20:00:00,range_bound,2.0
BNB/USDT-layer3,long,427.784,415.046,0.009103155071308065,3.7766704260905173,-0.11751366293393191,-0.11751366293393191,-3.0164643883811277,-2.6617737457379342,网格止损-3,1,2022-02-09 12:45:00,3.8957417626600592,grid,bullish,2022-02-10 03:00:00,range_bound,3.0
BNB/USDT-layer2,long,419.236,427.67199999999997,0.009478304664337906,4.052016053793017,0.07836951953465103,0.07836951953465103,1.9714431967101862,2.1831539422517907,网格止盈-2,1,2022-02-09 22:15:00,3.9752359928720695,grid,bullish,2022-02-10 10:30:00,range_bound,2.0
BNB/USDT-layer3,long,427.776,415.044,0.009103456964868249,3.776777496364136,-0.1174629102393442,-0.1174629102393442,-3.0151180102465367,-4.122230811535668,网格止损-3,1,2022-02-10 08:30:00,3.8957981027661215,grid,bullish,2022-02-10 13:30:00,range_bound,3.0
BNB/USDT-layer1,long,410.8,419.08,0.009871345415714942,4.135261377339107,0.08011268056340917,0.08011268056340917,1.9747894415748726,0.871169282599801,网格止盈-1,1,2022-02-10 14:00:00,4.056770756254409,grid,bullish,2022-02-10 14:45:00,range_bound,1.0
BNB/USDT-layer2,long,419.10200000000003,427.40400000000005,0.009487910162821737,4.053580194380639,0.07717806932172269,0.07717806932172269,1.940125973461616,0.8834299850804551,网格止盈-2,1,2022-02-10 13:45:00,3.9779926859089394,grid,bullish,2022-02-10 15:30:00,range_bound,2.0
BNB/USDT-layer3,long,427.752,415.038,0.00910450904258858,3.7771594352370856,-0.11731251674826534,-0.11731251674826534,-3.0110785736762913,-1.369924016170635,网格止损-3,1,2022-02-10 15:15:00,3.896029740766145,grid,bullish,2022-02-10 20:45:00,range_bound,3.0
BNB/USDT-layer2,long,419.1,406.65000000000003,0.009484183173141493,3.8551531588908428,-0.11966800897275691,-0.11966800897275691,-3.0094476168015225,-2.6677001425338105,网格止损-2,1,2022-02-11 03:45:00,3.9764110963307453,grid,bullish,2022-02-11 19:00:00,range_bound,2.0
BNB/USDT-layer1,long,410.8,398.401,0.009875308914583231,3.9327102361180297,-0.12406666599276181,-0.12406666599276181,-3.057034245698021,-2.0034778160294144,网格止损-1,1,2022-02-11 00:15:00,4.058399612871636,grid,bullish,2022-02-11 20:15:00,range_bound,1.0
BNB/USDT-layer2,long,405.85,393.77500000000003,0.010113178333727308,3.9806750249927743,-0.12375840175045442,-0.12375840175045442,-3.014031543967355,-2.553953380544964,网格止损-2,1,2022-02-12 02:00:00,4.106075200113926,grid,bullish,2022-02-12 06:45:00,trending_down,2.0
BNB/USDT,short,401.2,401.2,7.521724328039537,3016.508714089298,-1.2070863201637847,23.742000481842663,0.5505076135049454,0.0,止损,1,2022-02-12 04:15:00,4312.746981042322,trend,bullish,2022-02-12 09:15:00,range_bound,
BNB/USDT-layer1,long,397.8,405.76800000000003,0.010531040339144164,4.271483477195085,0.08223563028353627,0.08223563028353627,1.9622316985724606,1.1754638504740351,网格止盈-1,1,2022-02-12 00:30:00,4.190923546050313,grid,bullish,2022-02-12 16:45:00,range_bound,1.0
BNB/USDT,short,401.7,405.6144412321176,10.75496629430867,4276.442168927146,-43.82779149664652,-43.82779149664652,-1.014063190287144,-1.0000000000000007,止损,1,2022-02-12 09:30:00,4321.998068407962,trend,bullish,2022-02-12 16:45:00,range_bound,
BNB/USDT-layer1,long,397.8,405.788,0.010526668416105158,4.26992071975611,0.08241202382947735,0.08241202382947735,1.9672573404021998,1.8758820490440749,网格止盈-1,1,2022-02-12 21:45:00,4.189183699405003,grid,bullish,2022-02-13 00:30:00,range_bound,1.0
BNB/USDT-layer2,long,405.836,393.78200000000004,0.010113749192819915,3.9809705752400455,-0.12355294217721788,-0.12355294217721788,-3.008961703760126,-2.427808090303988,网格止损-2,1,2022-02-12 17:00:00,4.10616532682423,grid,bullish,2022-02-14 01:30:00,trending_down,2.0
BNB/USDT,short,396.8,400.70789457428816,10.83955766794821,4257.056179450535,-44.08030319131507,-44.08030319131507,-1.0244426862037823,-0.9999999999999982,止损,1,2022-02-14 00:15:00,4302.856937234907,trend,bearish,2022-02-14 12:45:00,range_bound,
BNB/USDT,short,401.0,404.594237092893,10.67805527274916,4241.807941965387,-40.09222240702594,-40.09222240702594,-0.9359440993909233,-1.000000000000001,止损,1,2022-02-14 13:00:00,4283.612924438162,trend,bearish,2022-02-15 00:00:00,range_bound,
BNB/USDT-layer1,short,417.0,429.399,0.009583515406411827,3.875901386579842,-0.12042453789388974,-0.12042453789388974,-3.012176424394271,-3.350089199388878,网格止损-1,1,2022-02-15 03:15:00,3.9979244548435213,grid,bearish,2022-02-15 04:45:00,range_bound,1.0
BNB/USDT-layer2,short,421.71999999999997,434.44,0.009370079152639477,3.8307817535174453,-0.12076802673367484,-0.12076802673367484,-3.0549972935041168,-2.7104776363320213,网格止损-2,1,2022-02-15 06:00:00,3.9531304001632206,grid,bearish,2022-02-15 09:00:00,range_bound,2.0
BNB/USDT,long,431.6,427.9437538242208,9.880310638864339,4226.511486916296,-37.830584817552264,-37.830584817552264,-0.8867829549781674,-0.9999999999999987,止损,1,2022-02-16 00:15:00,4266.047808562542,trend,bullish,2022-02-16 04:15:00,trending_up,
BNB/USDT,long,429.7,426.1107274591839,9.88535447205591,4210.5564905529845,-37.18032608944058,-37.18032608944058,-0.8749473310085015,-1.0000000000000073,止损,1,2022-02-16 04:30:00,4249.435911369082,trend,bullish,2022-02-16 13:30:00,range_bound,
BNB/USDT-layer1,short,430.2,421.64799999999997,0.009000758397977397,3.947551898124255,0.07542563531437894,0.07542563531437894,1.9471337452931479,2.012599701910557,网格止盈-1,1,2022-02-15 07:45:00,3.873675113315,grid,bearish,2022-02-17 04:00:00,range_bound,1.0
