ts,equity,balance
2022-01-02 15:00:00,20000.0,20000.0
2022-01-02 15:15:00,20000.0,20000.0
2022-01-02 15:30:00,20000.0,20000.0
2022-01-02 15:45:00,20000.0,20000.0
2022-01-02 16:00:00,20000.0,20000.0
2022-01-02 16:15:00,20000.0,20000.0
2022-01-02 16:30:00,20000.0,20000.0
2022-01-02 16:45:00,20000.0,20000.0
2022-01-02 17:00:00,20000.0,20000.0
2022-01-02 17:15:00,20000.0,20000.0
2022-01-02 17:30:00,20000.0,20000.0
2022-01-02 17:45:00,20000.0,20000.0
2022-01-02 18:00:00,20000.0,20000.0
2022-01-02 18:15:00,20000.0,20000.0
2022-01-02 18:30:00,20000.0,20000.0
2022-01-02 18:45:00,20000.0,20000.0
2022-01-02 19:00:00,20000.0,20000.0
2022-01-02 19:15:00,20000.0,20000.0
2022-01-02 19:30:00,20000.0,20000.0
2022-01-02 19:45:00,20000.0,20000.0
2022-01-02 20:00:00,20000.0,20000.0
2022-01-02 20:15:00,20000.0,20000.0
2022-01-02 20:30:00,20000.0,20000.0
2022-01-02 20:45:00,20000.0,20000.0
2022-01-02 21:00:00,20000.0,20000.0
2022-01-02 21:15:00,20000.0,20000.0
2022-01-02 21:30:00,20000.0,20000.0
2022-01-02 21:45:00,20000.0,20000.0
2022-01-02 22:00:00,20000.0,20000.0
2022-01-02 22:15:00,20000.0,20000.0
2022-01-02 22:30:00,20000.0,20000.0
2022-01-02 22:45:00,20000.0,20000.0
2022-01-02 23:00:00,20000.0,20000.0
2022-01-02 23:15:00,20000.0,20000.0
2022-01-02 23:30:00,20000.0,20000.0
2022-01-02 23:45:00,20000.0,20000.0
2022-01-03 00:00:00,20000.0,20000.0
2022-01-03 00:15:00,20000.0,20000.0
2022-01-03 00:30:00,20000.0,20000.0
2022-01-03 00:45:00,20000.0,20000.0
2022-01-03 01:00:00,20000.0,20000.0
2022-01-03 01:15:00,20000.0,20000.0
2022-01-03 01:30:00,20000.0,20000.0
2022-01-03 01:45:00,20000.0,20000.0
2022-01-03 02:00:00,20000.0,20000.0
2022-01-03 02:15:00,20000.0,20000.0
2022-01-03 02:30:00,20000.0,20000.0
2022-01-03 02:45:00,20000.0,20000.0
2022-01-03 03:00:00,20000.0,20000.0
2022-01-03 03:15:00,20000.0,20000.0
2022-01-03 03:30:00,20000.0,20000.0
2022-01-03 03:45:00,20000.0,20000.0
2022-01-03 04:00:00,20000.0,20000.0
2022-01-03 04:15:00,20000.0,20000.0
2022-01-03 04:30:00,20000.0,20000.0
2022-01-03 04:45:00,20000.0,20000.0
2022-01-03 05:00:00,20000.0,20000.0
2022-01-03 05:15:00,20000.0,20000.0
2022-01-03 05:30:00,20000.0,20000.0
2022-01-03 05:45:00,20000.0,20000.0
2022-01-03 06:00:00,20000.0,20000.0
2022-01-03 06:15:00,20000.0,20000.0
2022-01-03 06:30:00,20000.0,20000.0
2022-01-03 06:45:00,20000.0,20000.0
2022-01-03 07:00:00,20000.0,20000.0
2022-01-03 07:15:00,20000.0,20000.0
2022-01-03 07:30:00,20000.0,20000.0
2022-01-03 07:45:00,20000.0,20000.0
2022-01-03 08:00:00,20000.0,20000.0
2022-01-03 08:15:00,20000.0,20000.0
2022-01-03 08:30:00,20000.0,20000.0
2022-01-03 08:45:00,20000.0,20000.0
2022-01-03 09:00:00,20000.0,20000.0
2022-01-03 09:15:00,20000.0,20000.0
2022-01-03 09:30:00,20000.0,20000.0
2022-01-03 09:45:00,20000.0,20000.0
2022-01-03 10:00:00,20000.0,20000.0
2022-01-03 10:15:00,20000.0,20000.0
2022-01-03 10:30:00,20000.0,20000.0
2022-01-03 10:45:00,20000.0,20000.0
2022-01-03 11:00:00,20000.0,20000.0
2022-01-03 11:15:00,20000.0,20000.0
2022-01-03 11:30:00,20000.0,20000.0
2022-01-03 11:45:00,20000.0,20000.0
2022-01-03 12:00:00,20000.0,20000.0
2022-01-03 12:15:00,20000.0,20000.0
2022-01-03 12:30:00,20000.0,20000.0
2022-01-03 12:45:00,20000.0,20000.0
2022-01-03 13:00:00,20000.0,20000.0
2022-01-03 13:15:00,20000.0,20000.0
2022-01-03 13:30:00,20000.0,20000.0
2022-01-03 13:45:00,20000.0,20000.0
2022-01-03 14:00:00,20000.0,20000.0
2022-01-03 14:15:00,20000.0,20000.0
2022-01-03 14:30:00,20000.0,20000.0
2022-01-03 14:45:00,20000.0,20000.0
2022-01-03 15:00:00,20000.0,20000.0
2022-01-03 15:15:00,20000.0,20000.0
2022-01-03 15:30:00,20000.0,20000.0
2022-01-03 15:45:00,20000.0,20000.0
2022-01-03 16:00:00,20000.0,20000.0
2022-01-03 16:15:00,20000.0,20000.0
2022-01-03 16:30:00,20000.0,20000.0
2022-01-03 16:45:00,20000.0,20000.0
2022-01-03 17:00:00,20000.0,20000.0
2022-01-03 17:15:00,20000.0,20000.0
2022-01-03 17:30:00,20000.0,20000.0
2022-01-03 17:45:00,20000.0,20000.0
2022-01-03 18:00:00,20000.0,20000.0
2022-01-03 18:15:00,20000.0,20000.0
2022-01-03 18:30:00,20000.0,20000.0
2022-01-03 18:45:00,20000.0,20000.0
2022-01-03 19:00:00,20000.0,20000.0
2022-01-03 19:15:00,20000.0,20000.0
2022-01-03 19:30:00,20000.0,20000.0
2022-01-03 19:45:00,20000.0,20000.0
2022-01-03 20:00:00,20000.0,20000.0
2022-01-03 20:15:00,20000.0,20000.0
2022-01-03 20:30:00,20000.0,20000.0
2022-01-03 20:45:00,20000.0,20000.0
2022-01-03 21:00:00,20000.0,20000.0
2022-01-03 21:15:00,20000.0,20000.0
2022-01-03 21:30:00,20000.0,20000.0
2022-01-03 21:45:00,20000.0,20000.0
2022-01-03 22:00:00,20000.0,20000.0
2022-01-03 22:15:00,20000.0,20000.0
2022-01-03 22:30:00,20000.0,20000.0
2022-01-03 22:45:00,20000.0,20000.0
2022-01-03 23:00:00,20000.0,20000.0
2022-01-03 23:15:00,20000.0,20000.0
2022-01-03 23:30:00,20000.0,20000.0
2022-01-03 23:45:00,20000.0,20000.0
2022-01-04 00:00:00,20000.0,20000.0
2022-01-04 00:15:00,20000.0,20000.0
2022-01-04 00:30:00,20000.0,20000.0
2022-01-04 00:45:00,20000.0,20000.0
2022-01-04 01:00:00,20000.0,20000.0
2022-01-04 01:15:00,20000.0,20000.0
2022-01-04 01:30:00,20000.0,20000.0
2022-01-04 01:45:00,20000.0,20000.0
2022-01-04 02:00:00,20000.0,20000.0
2022-01-04 02:15:00,20000.0,20000.0
2022-01-04 02:30:00,20000.0,20000.0
2022-01-04 02:45:00,20000.0,20000.0
2022-01-04 03:00:00,20000.0,20000.0
2022-01-04 03:15:00,20000.0,20000.0
2022-01-04 03:30:00,20000.0,20000.0
2022-01-04 03:45:00,20000.0,20000.0
2022-01-04 04:00:00,20000.0,20000.0
2022-01-04 04:15:00,20000.0,20000.0
2022-01-04 04:30:00,20000.0,20000.0
2022-01-04 04:45:00,20000.0,20000.0
2022-01-04 05:00:00,20000.0,20000.0
2022-01-04 05:15:00,20000.0,20000.0
2022-01-04 05:30:00,20000.0,20000.0
2022-01-04 05:45:00,20000.0,20000.0
2022-01-04 06:00:00,20000.0,20000.0
2022-01-04 06:15:00,20000.0,20000.0
2022-01-04 06:30:00,20000.0,20000.0
2022-01-04 06:45:00,20000.0,20000.0
2022-01-04 07:00:00,20000.0,20000.0
2022-01-04 07:15:00,20000.0,20000.0
2022-01-04 07:30:00,20000.0,20000.0
2022-01-04 07:45:00,20000.0,20000.0
2022-01-04 08:00:00,20000.0,20000.0
2022-01-04 08:15:00,20000.0,20000.0
2022-01-04 08:30:00,20000.0,20000.0
2022-01-04 08:45:00,20000.0,20000.0
2022-01-04 09:00:00,20000.0,20000.0
2022-01-04 09:15:00,20000.0,20000.0
2022-01-04 09:30:00,20000.0,20000.0
2022-01-04 09:45:00,20000.0,20000.0
2022-01-04 10:00:00,20000.0,20000.0
2022-01-04 10:15:00,20000.0,20000.0
2022-01-04 10:30:00,20000.0,20000.0
2022-01-04 10:45:00,20000.0,20000.0
2022-01-04 11:00:00,20000.0,20000.0
2022-01-04 11:15:00,20000.0,20000.0
2022-01-04 11:30:00,20000.0,20000.0
2022-01-04 11:45:00,20000.0,20000.0
2022-01-04 12:00:00,20000.0,20000.0
2022-01-04 12:15:00,20000.0,20000.0
2022-01-04 12:30:00,20000.0,20000.0
2022-01-04 12:45:00,20000.0,20000.0
2022-01-04 13:00:00,20000.0,20000.0
2022-01-04 13:15:00,20000.0,20000.0
2022-01-04 13:30:00,20000.0,20000.0
2022-01-04 13:45:00,20000.0,20000.0
2022-01-04 14:00:00,20000.0,20000.0
2022-01-04 14:15:00,20000.0,20000.0
2022-01-04 14:30:00,20000.0,20000.0
2022-01-04 14:45:00,20000.0,20000.0
2022-01-04 15:00:00,20000.0,20000.0
2022-01-04 15:15:00,20000.0,20000.0
2022-01-04 15:30:00,20000.0,20000.0
2022-01-04 15:45:00,20000.0,20000.0
2022-01-04 16:00:00,20000.0,20000.0
2022-01-04 16:15:00,20000.0,20000.0
2022-01-04 16:30:00,20000.0,20000.0
2022-01-04 16:45:00,20000.0,20000.0
2022-01-04 17:00:00,20000.0,20000.0
2022-01-04 17:15:00,20000.0,20000.0
2022-01-04 17:30:00,20000.0,20000.0
2022-01-04 17:45:00,20000.0,20000.0
2022-01-04 18:00:00,20000.0,20000.0
2022-01-04 18:15:00,20000.0,20000.0
2022-01-04 18:30:00,20000.0,20000.0
2022-01-04 18:45:00,20000.0,20000.0
2022-01-04 19:00:00,20000.0,20000.0
2022-01-04 19:15:00,20000.0,20000.0
2022-01-04 19:30:00,20000.0,20000.0
2022-01-04 19:45:00,20000.0,20000.0
2022-01-04 20:00:00,20000.0,20000.0
2022-01-04 20:15:00,20000.0,20000.0
2022-01-04 20:30:00,20000.0,20000.0
2022-01-04 20:45:00,20000.0,20000.0
2022-01-04 21:00:00,20000.0,20000.0
2022-01-04 21:15:00,20000.0,20000.0
2022-01-04 21:30:00,20000.0,20000.0
2022-01-04 21:45:00,20000.0,20000.0
2022-01-04 22:00:00,20000.0,20000.0
2022-01-04 22:15:00,20000.0,20000.0
2022-01-04 22:30:00,20000.0,20000.0
2022-01-04 22:45:00,20000.0,20000.0
2022-01-04 23:00:00,20000.0,20000.0
2022-01-04 23:15:00,20000.0,20000.0
2022-01-04 23:30:00,20000.0,20000.0
2022-01-04 23:45:00,20000.0,20000.0
2022-01-05 00:00:00,20000.0,20000.0
2022-01-05 00:15:00,20000.0,20000.0
2022-01-05 00:30:00,20000.0,20000.0
2022-01-05 00:45:00,20000.0,20000.0
2022-01-05 01:00:00,20000.0,20000.0
2022-01-05 01:15:00,20000.0,20000.0
2022-01-05 01:30:00,20000.0,20000.0
2022-01-05 01:45:00,20000.0,20000.0
2022-01-05 02:00:00,20000.0,20000.0
2022-01-05 02:15:00,20000.0,20000.0
2022-01-05 02:30:00,20000.0,20000.0
2022-01-05 02:45:00,20000.0,20000.0
2022-01-05 03:00:00,20000.0,20000.0
2022-01-05 03:15:00,20000.0,20000.0
2022-01-05 03:30:00,20000.0,20000.0
2022-01-05 03:45:00,20000.0,20000.0
2022-01-05 04:00:00,20000.0,20000.0
2022-01-05 04:15:00,20000.0,20000.0
2022-01-05 04:30:00,20000.0,20000.0
2022-01-05 04:45:00,20000.0,20000.0
2022-01-05 05:00:00,20000.0,20000.0
2022-01-05 05:15:00,20000.0,20000.0
2022-01-05 05:30:00,20000.0,20000.0
2022-01-05 05:45:00,20000.0,20000.0
2022-01-05 06:00:00,20000.0,20000.0
2022-01-05 06:15:00,20000.0,20000.0
2022-01-05 06:30:00,20000.0,20000.0
2022-01-05 06:45:00,20000.0,20000.0
2022-01-05 07:00:00,20000.0,20000.0
2022-01-05 07:15:00,20000.0,20000.0
2022-01-05 07:30:00,20000.0,20000.0
2022-01-05 07:45:00,20000.0,20000.0
2022-01-05 08:00:00,20000.0,20000.0
2022-01-05 08:15:00,20000.0,20000.0
2022-01-05 08:30:00,20000.0,20000.0
2022-01-05 08:45:00,20000.0,20000.0
2022-01-05 09:00:00,20000.0,20000.0
2022-01-05 09:15:00,20000.0,20000.0
2022-01-05 09:30:00,20000.0,20000.0
2022-01-05 09:45:00,20000.0,20000.0
2022-01-05 10:00:00,20000.0,20000.0
2022-01-05 10:15:00,20000.0,20000.0
2022-01-05 10:30:00,20000.0,20000.0
2022-01-05 10:45:00,20000.0,20000.0
2022-01-05 11:00:00,20000.0,20000.0
2022-01-05 11:15:00,20000.0,20000.0
2022-01-05 11:30:00,20000.0,20000.0
2022-01-05 11:45:00,20000.0,20000.0
2022-01-05 12:00:00,20000.0,20000.0
2022-01-05 12:15:00,20000.0,20000.0
2022-01-05 12:30:00,20000.0,20000.0
2022-01-05 12:45:00,20000.0,20000.0
2022-01-05 13:00:00,20000.0,20000.0
2022-01-05 13:15:00,20000.0,20000.0
2022-01-05 13:30:00,20000.0,20000.0
2022-01-05 13:45:00,20000.0,20000.0
2022-01-05 14:00:00,20000.0,20000.0
2022-01-05 14:15:00,20000.0,20000.0
2022-01-05 14:30:00,20000.0,20000.0
2022-01-05 14:45:00,20000.0,20000.0
2022-01-05 15:00:00,20000.0,20000.0
2022-01-05 15:15:00,20000.0,20000.0
2022-01-05 15:30:00,20000.0,20000.0
2022-01-05 15:45:00,20000.0,20000.0
2022-01-05 16:00:00,20000.0,20000.0
2022-01-05 16:15:00,20000.0,20000.0
2022-01-05 16:30:00,20000.0,20000.0
2022-01-05 16:45:00,20000.0,20000.0
2022-01-05 17:00:00,20000.0,20000.0
2022-01-05 17:15:00,20000.0,20000.0
2022-01-05 17:30:00,20000.0,20000.0
2022-01-05 17:45:00,20000.0,20000.0
2022-01-05 18:00:00,20000.0,20000.0
2022-01-05 18:15:00,20000.0,20000.0
2022-01-05 18:30:00,20000.0,20000.0
2022-01-05 18:45:00,20000.0,20000.0
2022-01-05 19:00:00,20000.0,20000.0
2022-01-05 19:15:00,20000.0,20000.0
2022-01-05 19:30:00,20000.0,20000.0
2022-01-05 19:45:00,20000.0,20000.0
2022-01-05 20:00:00,20000.0,20000.0
2022-01-05 20:15:00,20000.0,20000.0
2022-01-05 20:30:00,20000.0,20000.0
2022-01-05 20:45:00,20000.0,20000.0
2022-01-05 21:00:00,20000.0,20000.0
2022-01-05 21:15:00,20000.0,20000.0
2022-01-05 21:30:00,20000.0,20000.0
2022-01-05 21:45:00,20000.0,20000.0
2022-01-05 22:00:00,20000.0,20000.0
2022-01-05 22:15:00,20000.0,20000.0
2022-01-05 22:30:00,20000.0,20000.0
2022-01-05 22:45:00,20000.0,20000.0
2022-01-05 23:00:00,20000.0,20000.0
2022-01-05 23:15:00,20000.0,20000.0
2022-01-05 23:30:00,20000.0,20000.0
2022-01-05 23:45:00,20000.0,20000.0
2022-01-06 00:00:00,20000.0,20000.0
2022-01-06 00:15:00,20000.0,20000.0
2022-01-06 00:30:00,20000.0,20000.0
2022-01-06 00:45:00,20000.0,20000.0
2022-01-06 01:00:00,20000.0,20000.0
2022-01-06 01:15:00,20000.0,20000.0
2022-01-06 01:30:00,20000.0,20000.0
2022-01-06 01:45:00,20000.0,20000.0
2022-01-06 02:00:00,20000.0,20000.0
2022-01-06 02:15:00,20000.0,20000.0
2022-01-06 02:30:00,20000.0,20000.0
2022-01-06 02:45:00,20000.0,20000.0
2022-01-06 03:00:00,20000.0,20000.0
2022-01-06 03:15:00,20000.0,20000.0
2022-01-06 03:30:00,20000.0,20000.0
2022-01-06 03:45:00,20000.0,20000.0
2022-01-06 04:00:00,20000.0,20000.0
2022-01-06 04:15:00,19976.737007980257,17757.103551686163
2022-01-06 04:30:00,19978.044413124197,16049.755021351426
2022-01-06 04:45:00,19943.796742056573,16049.755021351426
2022-01-06 05:00:00,19929.04389913513,16049.755021351426
2022-01-06 05:15:00,19920.08681593283,16049.755021351426
2022-01-06 05:30:00,19928.89488994607,18223.062611913494
2022-01-06 05:45:00,19921.910791391074,18223.062611913494
2022-01-06 06:00:00,19919.207269369785,18223.062611913494
2022-01-06 06:15:00,19921.234910885752,18223.062611913494
2022-01-06 06:30:00,19927.993715938974,18223.062611913494
2022-01-06 06:45:00,19925.290193917685,18223.062611913494
2022-01-06 07:00:00,19918.75668236624,18223.062611913494
2022-01-06 07:15:00,19914.47610583253,18223.062611913494
2022-01-06 07:30:00,19924.839606914138,18223.062611913494
2022-01-06 07:45:00,19919.88314987511,18223.062611913494
2022-01-06 08:00:00,19930.02135745494,18223.062611913494
2022-01-06 08:15:00,19930.246650956717,18223.062611913494
2022-01-06 08:30:00,19938.582510522356,18223.062611913494
2022-01-06 08:45:00,19933.8513469851,18223.062611913494
2022-01-06 09:00:00,19943.538967561384,18223.062611913494
2022-01-06 09:15:00,19952.55070763235,18223.062611913494
2022-01-06 09:30:00,19950.97365311993,18223.062611913494
2022-01-06 09:45:00,19966.940617448294,18119.404492429774
2022-01-06 10:00:00,19958.513704946065,18119.404492429774
2022-01-06 10:15:00,19947.608288766707,18119.404492429774
2022-01-06 10:30:00,19947.36043839899,18119.404492429774
2022-01-06 10:45:00,19941.41202957389,18119.404492429774
2022-01-06 11:00:00,19936.70287258735,18119.404492429774
2022-01-06 11:15:00,19967.852112059914,16333.63317806808
2022-01-06 11:30:00,19985.734881563458,16333.63317806808
2022-01-06 11:45:00,19970.268702533365,16333.63317806808
2022-01-06 12:00:00,19985.734881563458,16333.63317806808
2022-01-06 12:15:00,20000.234424404167,16333.63317806808
2022-01-06 12:30:00,19987.795557618352,18153.395502088602
2022-01-06 12:45:00,19962.514820111657,18153.395502088602
2022-01-06 13:00:00,19959.292765331393,18153.395502088602
2022-01-06 13:15:00,19963.890502722636,16358.917354791007
2022-01-06 13:30:00,19968.73678844372,16358.917354791007
2022-01-06 13:45:00,19927.058731242403,16358.917354791007
2022-01-06 14:00:00,19951.29015984782,16358.917354791007
2022-01-06 14:15:00,19992.22821013859,14985.77974754835
2022-01-06 14:30:00,19959.444816478062,16385.00326858926
2022-01-06 14:45:00,19985.130130799804,16385.00326858926
2022-01-06 15:00:00,19993.853445097753,16385.00326858926
2022-01-06 15:15:00,19982.22235936715,16385.00326858926
2022-01-06 15:30:00,19974.95293078553,16385.00326858926
2022-01-06 15:45:00,19964.291102199142,16385.00326858926
2022-01-06 16:00:00,19950.72150218011,16385.00326858926
2022-01-06 16:15:00,19950.984256576674,18171.73811746575
2022-01-06 16:30:00,19946.959027101948,18171.73811746575
2022-01-06 16:45:00,19946.24869248876,18171.73811746575
2022-01-06 17:00:00,19950.273921963486,18171.73811746575
2022-01-06 17:15:00,19941.039571992056,18171.73811746575
2022-01-06 17:30:00,19937.724677130514,18171.73811746575
2022-01-06 17:45:00,19942.46024121843,18171.73811746575
2022-01-06 18:00:00,19932.51555663381,18171.73811746575
2022-01-06 18:15:00,19942.223463014034,18171.73811746575
2022-01-06 18:30:00,19934.173004064578,18171.73811746575
2022-01-06 18:45:00,19928.01677075029,18171.73811746575
2022-01-06 19:00:00,19921.150202822817,18171.73811746575
2022-01-06 19:15:00,19910.987615992257,19910.987615992257
2022-01-06 19:30:00,19910.987615992257,19910.987615992257
2022-01-06 19:45:00,19910.987615992257,19910.987615992257
2022-01-06 20:00:00,19910.987615992257,19910.987615992257
2022-01-06 20:15:00,19910.987615992257,19910.987615992257
2022-01-06 20:30:00,19910.987615992257,19910.987615992257
2022-01-06 20:45:00,19910.987615992257,19910.987615992257
2022-01-06 21:00:00,19910.987615992257,19910.987615992257
2022-01-06 21:15:00,19910.987615992257,19910.987615992257
2022-01-06 21:30:00,19910.987615992257,19910.987615992257
2022-01-06 21:45:00,19910.987615992257,19910.987615992257
2022-01-06 22:00:00,19910.987615992257,19910.987615992257
2022-01-06 22:15:00,19910.987615992257,19910.987615992257
2022-01-06 22:30:00,19910.987615992257,19910.987615992257
2022-01-06 22:45:00,19910.987615992257,19910.987615992257
2022-01-06 23:00:00,19910.987615992257,19910.987615992257
2022-01-06 23:15:00,19910.987615992257,19910.987615992257
2022-01-06 23:30:00,19910.987615992257,19910.987615992257
2022-01-06 23:45:00,19910.987615992257,19910.987615992257
2022-01-07 00:00:00,19910.987615992257,19910.987615992257
2022-01-07 00:15:00,19910.987615992257,19910.987615992257
2022-01-07 00:30:00,19916.116589300396,17768.666817502613
2022-01-07 00:45:00,19911.11936936168,17768.666817502613
2022-01-07 01:00:00,19906.39977275289,17768.666817502613
2022-01-07 01:15:00,19907.787889402534,17768.666817502613
2022-01-07 01:30:00,19908.34313606239,17768.666817502613
2022-01-07 01:45:00,19907.510266072608,17768.666817502613
2022-01-07 02:00:00,19916.94945929018,17768.666817502613
2022-01-07 02:15:00,19916.394212630323,17768.666817502613
2022-01-07 02:30:00,19925.27815918804,17768.666817502613
2022-01-07 02:45:00,19931.108249116543,17768.666817502613
2022-01-07 03:00:00,19934.16210574576,17768.666817502613
2022-01-07 03:15:00,19975.813279743914,16057.395198258482
2022-01-07 03:30:00,19975.13144522961,18240.99557425063
2022-01-07 03:45:00,19985.421437853598,19985.421437853598
2022-01-07 04:00:00,19981.878588244108,17746.80663514363
2022-01-07 04:15:00,19996.922688946146,17746.80663514363
2022-01-07 04:30:00,19989.701520609167,17746.80663514363
2022-01-07 04:45:00,20000.0,20000.0
2022-01-07 05:00:00,19979.727312769184,17759.743458827113
2022-01-07 05:15:00,19983.037039042985,17759.743458827113
2022-01-07 05:30:00,20005.975029434343,16053.390646749282
2022-01-07 05:45:00,19988.622360649817,16053.390646749282
2022-01-07 06:00:00,20014.3884446026,16053.390646749282
2022-01-07 06:15:00,20020.172667530773,16053.390646749282
2022-01-07 06:30:00,20028.586082699032,16053.390646749282
2022-01-07 06:45:00,20029.88957431974,17792.153552181822
2022-01-07 07:00:00,20051.553237202803,17792.153552181822
2022-01-07 07:15:00,20016.95155343124,17792.153552181822
2022-01-07 07:30:00,20021.46481653188,17792.153552181822
2022-01-07 07:45:00,20007.323258816545,17792.153552181822
2022-01-07 08:00:00,20000.402922062232,17792.153552181822
2022-01-07 08:15:00,19922.205996494617,16078.312171306112
2022-01-07 08:30:00,19937.125955462885,18249.80039942804
2022-01-07 08:45:00,19946.165522354746,18249.80039942804
2022-01-07 09:00:00,19936.899966290588,18249.80039942804
2022-01-07 09:15:00,19937.125955462885,18249.80039942804
2022-01-07 09:30:00,19933.962107050735,18249.80039942804
2022-01-07 09:45:00,19935.318042084513,18249.80039942804
2022-01-07 10:00:00,19937.803922979776,18249.80039942804
2022-01-07 10:15:00,19944.357608976374,18249.80039942804
2022-01-07 10:30:00,19946.843489871637,18249.80039942804
2022-01-07 10:45:00,19961.75877524321,18249.80039942804
2022-01-07 11:00:00,19956.787013452682,18249.80039942804
2022-01-07 11:15:00,19960.85481855402,18249.80039942804
2022-01-07 11:30:00,19966.05256951684,18249.80039942804
2022-01-07 11:45:00,19964.01866696617,18249.80039942804
2022-01-07 12:00:00,19954.075143385126,18249.80039942804
2022-01-07 12:15:00,19949.78134911149,18249.80039942804
2022-01-07 12:30:00,19951.13728414527,18249.80039942804
2022-01-07 12:45:00,19955.883056763498,18249.80039942804
2022-01-07 13:00:00,19966.278558689137,18249.80039942804
2022-01-07 13:15:00,19962.662731932392,18249.80039942804
2022-01-07 13:30:00,19992.493302675535,18249.80039942804
2022-01-07 13:45:00,19996.273586272742,19996.273586272742
2022-01-07 14:00:00,19996.273586272742,19996.273586272742
2022-01-07 14:15:00,19996.273586272742,19996.273586272742
2022-01-07 14:30:00,19996.273586272742,19996.273586272742
2022-01-07 14:45:00,19996.273586272742,19996.273586272742
2022-01-07 15:00:00,19996.273586272742,19996.273586272742
2022-01-07 15:15:00,19996.273586272742,19996.273586272742
2022-01-07 15:30:00,19996.273586272742,19996.273586272742
2022-01-07 15:45:00,19996.273586272742,19996.273586272742
2022-01-07 16:00:00,19996.273586272742,19996.273586272742
2022-01-07 16:15:00,19996.273586272742,19996.273586272742
2022-01-07 16:30:00,19996.273586272742,19996.273586272742
2022-01-07 16:45:00,19996.273586272742,19996.273586272742
2022-01-07 17:00:00,19996.273586272742,19996.273586272742
2022-01-07 17:15:00,19996.273586272742,19996.273586272742
2022-01-07 17:30:00,19996.273586272742,19996.273586272742
2022-01-07 17:45:00,19996.273586272742,19996.273586272742
2022-01-07 18:00:00,19996.273586272742,19996.273586272742
2022-01-07 18:15:00,19996.273586272742,19996.273586272742
2022-01-07 18:30:00,19996.273586272742,19996.273586272742
2022-01-07 18:45:00,19996.273586272742,19996.273586272742
2022-01-07 19:00:00,19996.273586272742,19996.273586272742
2022-01-07 19:15:00,19996.273586272742,19996.273586272742
2022-01-07 19:30:00,19996.273586272742,19996.273586272742
2022-01-07 19:45:00,19996.273586272742,19996.273586272742
2022-01-07 20:00:00,19996.273586272742,19996.273586272742
2022-01-07 20:15:00,19996.273586272742,19996.273586272742
2022-01-07 20:30:00,19996.273586272742,19996.273586272742
2022-01-07 20:45:00,19996.273586272742,19996.273586272742
2022-01-07 21:00:00,19996.273586272742,19996.273586272742
2022-01-07 21:15:00,19996.273586272742,19996.273586272742
2022-01-07 21:30:00,19996.273586272742,19996.273586272742
2022-01-07 21:45:00,19996.273586272742,19996.273586272742
2022-01-07 22:00:00,19996.273586272742,19996.273586272742
2022-01-07 22:15:00,19996.273586272742,19996.273586272742
2022-01-07 22:30:00,19996.273586272742,19996.273586272742
2022-01-07 22:45:00,19996.273586272742,19996.273586272742
2022-01-07 23:00:00,19996.273586272742,19996.273586272742
2022-01-07 23:15:00,19996.273586272742,19996.273586272742
2022-01-07 23:30:00,19996.273586272742,19996.273586272742
2022-01-07 23:45:00,19996.273586272742,19996.273586272742
