ts,equity,balance
2022-01-02 15:00:00,20000.0,20000.0
2022-01-02 15:15:00,20000.0,20000.0
2022-01-02 15:30:00,20000.0,20000.0
2022-01-02 15:45:00,20000.0,20000.0
2022-01-02 16:00:00,20000.0,20000.0
2022-01-02 16:15:00,20000.0,20000.0
2022-01-02 16:30:00,20000.0,20000.0
2022-01-02 16:45:00,20000.0,20000.0
2022-01-02 17:00:00,20000.0,20000.0
2022-01-02 17:15:00,20000.0,20000.0
2022-01-02 17:30:00,20000.0,20000.0
2022-01-02 17:45:00,20000.0,20000.0
2022-01-02 18:00:00,20000.0,20000.0
2022-01-02 18:15:00,20000.0,20000.0
2022-01-02 18:30:00,20000.0,20000.0
2022-01-02 18:45:00,20000.0,20000.0
2022-01-02 19:00:00,20000.0,20000.0
2022-01-02 19:15:00,20000.0,20000.0
2022-01-02 19:30:00,20000.0,20000.0
2022-01-02 19:45:00,20000.0,20000.0
2022-01-02 20:00:00,20000.0,20000.0
2022-01-02 20:15:00,20000.0,20000.0
2022-01-02 20:30:00,20000.0,20000.0
2022-01-02 20:45:00,20000.0,20000.0
2022-01-02 21:00:00,20000.0,20000.0
2022-01-02 21:15:00,20000.0,20000.0
2022-01-02 21:30:00,20000.0,20000.0
2022-01-02 21:45:00,20000.0,20000.0
2022-01-02 22:00:00,20000.0,20000.0
2022-01-02 22:15:00,20000.0,20000.0
2022-01-02 22:30:00,20000.0,20000.0
2022-01-02 22:45:00,20000.0,20000.0
2022-01-02 23:00:00,20000.0,20000.0
2022-01-02 23:15:00,20000.0,20000.0
2022-01-02 23:30:00,20000.0,20000.0
2022-01-02 23:45:00,20000.0,20000.0
2022-01-03 00:00:00,20000.0,20000.0
2022-01-03 00:15:00,20000.0,20000.0
2022-01-03 00:30:00,20000.0,20000.0
2022-01-03 00:45:00,20000.0,20000.0
2022-01-03 01:00:00,20000.0,20000.0
2022-01-03 01:15:00,20000.0,20000.0
2022-01-03 01:30:00,20000.0,20000.0
2022-01-03 01:45:00,20000.0,20000.0
2022-01-03 02:00:00,20000.0,20000.0
2022-01-03 02:15:00,20000.0,20000.0
2022-01-03 02:30:00,20000.0,20000.0
2022-01-03 02:45:00,20000.0,20000.0
2022-01-03 03:00:00,20000.0,20000.0
2022-01-03 03:15:00,20000.0,20000.0
2022-01-03 03:30:00,20000.0,20000.0
2022-01-03 03:45:00,20000.0,20000.0
2022-01-03 04:00:00,20000.0,20000.0
2022-01-03 04:15:00,20000.0,20000.0
2022-01-03 04:30:00,20000.0,20000.0
2022-01-03 04:45:00,20000.0,20000.0
2022-01-03 05:00:00,20000.0,20000.0
2022-01-03 05:15:00,20000.0,20000.0
2022-01-03 05:30:00,20000.0,20000.0
2022-01-03 05:45:00,20000.0,20000.0
2022-01-03 06:00:00,20000.0,20000.0
2022-01-03 06:15:00,20000.0,20000.0
2022-01-03 06:30:00,20000.0,20000.0
2022-01-03 06:45:00,20000.0,20000.0
2022-01-03 07:00:00,20000.0,20000.0
2022-01-03 07:15:00,20000.0,20000.0
2022-01-03 07:30:00,20000.0,20000.0
2022-01-03 07:45:00,20000.0,20000.0
2022-01-03 08:00:00,20000.0,20000.0
2022-01-03 08:15:00,20000.0,20000.0
2022-01-03 08:30:00,20000.0,20000.0
2022-01-03 08:45:00,20000.0,20000.0
2022-01-03 09:00:00,20000.0,20000.0
2022-01-03 09:15:00,20000.0,20000.0
2022-01-03 09:30:00,20000.0,20000.0
2022-01-03 09:45:00,20000.0,20000.0
2022-01-03 10:00:00,20000.0,20000.0
2022-01-03 10:15:00,20000.0,20000.0
2022-01-03 10:30:00,20000.0,20000.0
2022-01-03 10:45:00,20000.0,20000.0
2022-01-03 11:00:00,20000.0,20000.0
2022-01-03 11:15:00,20000.0,20000.0
2022-01-03 11:30:00,20000.0,20000.0
2022-01-03 11:45:00,20000.0,20000.0
2022-01-03 12:00:00,20000.0,20000.0
2022-01-03 12:15:00,20000.0,20000.0
2022-01-03 12:30:00,20000.0,20000.0
2022-01-03 12:45:00,20000.0,20000.0
2022-01-03 13:00:00,20000.0,20000.0
2022-01-03 13:15:00,20000.0,20000.0
2022-01-03 13:30:00,20000.0,20000.0
2022-01-03 13:45:00,20000.0,20000.0
2022-01-03 14:00:00,20000.0,20000.0
2022-01-03 14:15:00,20000.0,20000.0
2022-01-03 14:30:00,20000.0,20000.0
2022-01-03 14:45:00,20000.0,20000.0
2022-01-03 15:00:00,20000.0,20000.0
2022-01-03 15:15:00,20000.0,20000.0
2022-01-03 15:30:00,20000.0,20000.0
2022-01-03 15:45:00,20000.0,20000.0
2022-01-03 16:00:00,20000.0,20000.0
2022-01-03 16:15:00,20000.0,20000.0
2022-01-03 16:30:00,20000.0,20000.0
2022-01-03 16:45:00,20000.0,20000.0
2022-01-03 17:00:00,20000.0,20000.0
2022-01-03 17:15:00,20000.0,20000.0
2022-01-03 17:30:00,20000.0,20000.0
2022-01-03 17:45:00,20000.0,20000.0
2022-01-03 18:00:00,20000.0,20000.0
2022-01-03 18:15:00,20000.0,20000.0
2022-01-03 18:30:00,20000.0,20000.0
2022-01-03 18:45:00,20000.0,20000.0
2022-01-03 19:00:00,20000.0,20000.0
2022-01-03 19:15:00,20000.0,20000.0
2022-01-03 19:30:00,20000.0,20000.0
2022-01-03 19:45:00,20000.0,20000.0
2022-01-03 20:00:00,20000.0,20000.0
2022-01-03 20:15:00,20000.0,20000.0
2022-01-03 20:30:00,20000.0,20000.0
2022-01-03 20:45:00,20000.0,20000.0
2022-01-03 21:00:00,20000.0,20000.0
2022-01-03 21:15:00,20000.0,20000.0
2022-01-03 21:30:00,20000.0,20000.0
2022-01-03 21:45:00,20000.0,20000.0
2022-01-03 22:00:00,20000.0,20000.0
2022-01-03 22:15:00,20000.0,20000.0
2022-01-03 22:30:00,20000.0,20000.0
2022-01-03 22:45:00,20000.0,20000.0
2022-01-03 23:00:00,20000.0,20000.0
2022-01-03 23:15:00,20000.0,20000.0
2022-01-03 23:30:00,20000.0,20000.0
2022-01-03 23:45:00,20000.0,20000.0
2022-01-04 00:00:00,20000.0,20000.0
2022-01-04 00:15:00,20000.0,20000.0
2022-01-04 00:30:00,20000.0,20000.0
2022-01-04 00:45:00,20000.0,20000.0
2022-01-04 01:00:00,20000.0,20000.0
2022-01-04 01:15:00,20000.0,20000.0
2022-01-04 01:30:00,20000.0,20000.0
2022-01-04 01:45:00,20000.0,20000.0
2022-01-04 02:00:00,20000.0,20000.0
2022-01-04 02:15:00,20000.0,20000.0
2022-01-04 02:30:00,20000.0,20000.0
2022-01-04 02:45:00,20000.0,20000.0
2022-01-04 03:00:00,20000.0,20000.0
2022-01-04 03:15:00,20000.0,20000.0
2022-01-04 03:30:00,20000.0,20000.0
2022-01-04 03:45:00,20000.0,20000.0
2022-01-04 04:00:00,20000.0,20000.0
2022-01-04 04:15:00,20000.0,20000.0
2022-01-04 04:30:00,20000.0,20000.0
2022-01-04 04:45:00,20000.0,20000.0
2022-01-04 05:00:00,20000.0,20000.0
2022-01-04 05:15:00,20000.0,20000.0
2022-01-04 05:30:00,20000.0,20000.0
2022-01-04 05:45:00,20000.0,20000.0
2022-01-04 06:00:00,20000.0,20000.0
2022-01-04 06:15:00,20000.0,20000.0
2022-01-04 06:30:00,20000.0,20000.0
2022-01-04 06:45:00,20000.0,20000.0
2022-01-04 07:00:00,20000.0,20000.0
2022-01-04 07:15:00,20000.0,20000.0
2022-01-04 07:30:00,20000.0,20000.0
2022-01-04 07:45:00,20000.0,20000.0
2022-01-04 08:00:00,20000.0,20000.0
2022-01-04 08:15:00,20000.0,20000.0
2022-01-04 08:30:00,20000.0,20000.0
2022-01-04 08:45:00,20000.0,20000.0
2022-01-04 09:00:00,20000.0,20000.0
2022-01-04 09:15:00,20000.0,20000.0
2022-01-04 09:30:00,20000.0,20000.0
2022-01-04 09:45:00,20000.0,20000.0
2022-01-04 10:00:00,20000.0,20000.0
2022-01-04 10:15:00,20000.0,20000.0
2022-01-04 10:30:00,20000.0,20000.0
2022-01-04 10:45:00,20000.0,20000.0
2022-01-04 11:00:00,20000.0,20000.0
2022-01-04 11:15:00,20000.0,20000.0
2022-01-04 11:30:00,20000.0,20000.0
2022-01-04 11:45:00,20000.0,20000.0
2022-01-04 12:00:00,20000.0,20000.0
2022-01-04 12:15:00,20000.0,20000.0
2022-01-04 12:30:00,20000.0,20000.0
2022-01-04 12:45:00,20000.0,20000.0
2022-01-04 13:00:00,20000.0,20000.0
2022-01-04 13:15:00,20000.0,20000.0
2022-01-04 13:30:00,20000.0,20000.0
2022-01-04 13:45:00,20000.0,20000.0
2022-01-04 14:00:00,20000.0,20000.0
2022-01-04 14:15:00,20000.0,20000.0
2022-01-04 14:30:00,20000.0,20000.0
2022-01-04 14:45:00,20000.0,20000.0
2022-01-04 15:00:00,20000.0,20000.0
2022-01-04 15:15:00,20000.0,20000.0
2022-01-04 15:30:00,20000.0,20000.0
2022-01-04 15:45:00,20000.0,20000.0
2022-01-04 16:00:00,20000.0,20000.0
2022-01-04 16:15:00,20000.0,20000.0
2022-01-04 16:30:00,20000.0,20000.0
2022-01-04 16:45:00,20000.0,20000.0
2022-01-04 17:00:00,20000.0,20000.0
2022-01-04 17:15:00,20000.0,20000.0
2022-01-04 17:30:00,20000.0,20000.0
2022-01-04 17:45:00,20000.0,20000.0
2022-01-04 18:00:00,20000.0,20000.0
2022-01-04 18:15:00,20000.0,20000.0
2022-01-04 18:30:00,20000.0,20000.0
2022-01-04 18:45:00,20000.0,20000.0
2022-01-04 19:00:00,20000.0,20000.0
2022-01-04 19:15:00,20000.0,20000.0
2022-01-04 19:30:00,20000.0,20000.0
2022-01-04 19:45:00,20000.0,20000.0
2022-01-04 20:00:00,20000.0,20000.0
2022-01-04 20:15:00,20000.0,20000.0
2022-01-04 20:30:00,20000.0,20000.0
2022-01-04 20:45:00,20000.0,20000.0
2022-01-04 21:00:00,20000.0,20000.0
2022-01-04 21:15:00,20000.0,20000.0
2022-01-04 21:30:00,20000.0,20000.0
2022-01-04 21:45:00,20000.0,20000.0
2022-01-04 22:00:00,20000.0,20000.0
2022-01-04 22:15:00,20000.0,20000.0
2022-01-04 22:30:00,20000.0,20000.0
2022-01-04 22:45:00,20000.0,20000.0
2022-01-04 23:00:00,20000.0,20000.0
2022-01-04 23:15:00,20000.0,20000.0
2022-01-04 23:30:00,20000.0,20000.0
2022-01-04 23:45:00,20000.0,20000.0
2022-01-05 00:00:00,20000.0,20000.0
2022-01-05 00:15:00,20000.0,20000.0
2022-01-05 00:30:00,20000.0,20000.0
2022-01-05 00:45:00,20000.0,20000.0
2022-01-05 01:00:00,20000.0,20000.0
2022-01-05 01:15:00,20000.0,20000.0
2022-01-05 01:30:00,20000.0,20000.0
2022-01-05 01:45:00,20000.0,20000.0
2022-01-05 02:00:00,20000.0,20000.0
2022-01-05 02:15:00,20000.0,20000.0
2022-01-05 02:30:00,20000.0,20000.0
2022-01-05 02:45:00,20000.0,20000.0
2022-01-05 03:00:00,20000.0,20000.0
2022-01-05 03:15:00,20000.0,20000.0
2022-01-05 03:30:00,20000.0,20000.0
2022-01-05 03:45:00,20000.0,20000.0
2022-01-05 04:00:00,20000.0,20000.0
2022-01-05 04:15:00,20000.0,20000.0
2022-01-05 04:30:00,20000.0,20000.0
2022-01-05 04:45:00,20000.0,20000.0
2022-01-05 05:00:00,20000.0,20000.0
2022-01-05 05:15:00,20000.0,20000.0
2022-01-05 05:30:00,20000.0,20000.0
2022-01-05 05:45:00,20000.0,20000.0
2022-01-05 06:00:00,20000.0,20000.0
2022-01-05 06:15:00,20000.0,20000.0
2022-01-05 06:30:00,20000.0,20000.0
2022-01-05 06:45:00,20000.0,20000.0
2022-01-05 07:00:00,20000.0,20000.0
2022-01-05 07:15:00,20000.0,20000.0
2022-01-05 07:30:00,20000.0,20000.0
2022-01-05 07:45:00,20000.0,20000.0
2022-01-05 08:00:00,20000.0,20000.0
2022-01-05 08:15:00,20000.0,20000.0
2022-01-05 08:30:00,20000.0,20000.0
2022-01-05 08:45:00,20000.0,20000.0
2022-01-05 09:00:00,20000.0,20000.0
2022-01-05 09:15:00,20000.0,20000.0
2022-01-05 09:30:00,20000.0,20000.0
2022-01-05 09:45:00,20000.0,20000.0
2022-01-05 10:00:00,20000.0,20000.0
2022-01-05 10:15:00,20000.0,20000.0
2022-01-05 10:30:00,20000.0,20000.0
2022-01-05 10:45:00,20000.0,20000.0
2022-01-05 11:00:00,20000.0,20000.0
2022-01-05 11:15:00,20000.0,20000.0
2022-01-05 11:30:00,20000.0,20000.0
2022-01-05 11:45:00,20000.0,20000.0
2022-01-05 12:00:00,20000.0,20000.0
2022-01-05 12:15:00,20000.0,20000.0
2022-01-05 12:30:00,20000.0,20000.0
2022-01-05 12:45:00,20000.0,20000.0
2022-01-05 13:00:00,20000.0,20000.0
2022-01-05 13:15:00,20000.0,20000.0
2022-01-05 13:30:00,20000.0,20000.0
2022-01-05 13:45:00,20000.0,20000.0
2022-01-05 14:00:00,20000.0,20000.0
2022-01-05 14:15:00,20000.0,20000.0
2022-01-05 14:30:00,20000.0,20000.0
2022-01-05 14:45:00,20000.0,20000.0
2022-01-05 15:00:00,20000.0,20000.0
2022-01-05 15:15:00,20000.0,20000.0
2022-01-05 15:30:00,20000.0,20000.0
2022-01-05 15:45:00,20000.0,20000.0
2022-01-05 16:00:00,20000.0,20000.0
2022-01-05 16:15:00,20000.0,20000.0
2022-01-05 16:30:00,20000.0,20000.0
2022-01-05 16:45:00,20000.0,20000.0
2022-01-05 17:00:00,20000.0,20000.0
2022-01-05 17:15:00,20000.0,20000.0
2022-01-05 17:30:00,20000.0,20000.0
2022-01-05 17:45:00,20000.0,20000.0
2022-01-05 18:00:00,20000.0,20000.0
2022-01-05 18:15:00,20000.0,20000.0
2022-01-05 18:30:00,20000.0,20000.0
2022-01-05 18:45:00,20000.0,20000.0
2022-01-05 19:00:00,20000.0,20000.0
2022-01-05 19:15:00,20000.0,20000.0
2022-01-05 19:30:00,20000.0,20000.0
2022-01-05 19:45:00,20000.0,20000.0
2022-01-05 20:00:00,20000.0,20000.0
2022-01-05 20:15:00,20000.0,20000.0
2022-01-05 20:30:00,20000.0,20000.0
2022-01-05 20:45:00,20000.0,20000.0
2022-01-05 21:00:00,20000.0,20000.0
2022-01-05 21:15:00,20000.0,20000.0
2022-01-05 21:30:00,20000.0,20000.0
2022-01-05 21:45:00,20000.0,20000.0
2022-01-05 22:00:00,20000.0,20000.0
2022-01-05 22:15:00,20000.0,20000.0
2022-01-05 22:30:00,20000.0,20000.0
2022-01-05 22:45:00,20000.0,20000.0
2022-01-05 23:00:00,20000.0,20000.0
2022-01-05 23:15:00,20000.0,20000.0
2022-01-05 23:30:00,20000.0,20000.0
2022-01-05 23:45:00,20000.0,20000.0
2022-01-06 00:00:00,20000.0,20000.0
2022-01-06 00:15:00,20000.0,20000.0
2022-01-06 00:30:00,20000.0,20000.0
2022-01-06 00:45:00,20000.0,20000.0
2022-01-06 01:00:00,20000.0,20000.0
2022-01-06 01:15:00,20000.0,20000.0
2022-01-06 01:30:00,20000.0,20000.0
2022-01-06 01:45:00,20000.0,20000.0
2022-01-06 02:00:00,20000.0,20000.0
2022-01-06 02:15:00,20000.0,20000.0
2022-01-06 02:30:00,20000.0,20000.0
2022-01-06 02:45:00,20000.0,20000.0
2022-01-06 03:00:00,20000.0,20000.0
2022-01-06 03:15:00,20000.0,20000.0
2022-01-06 03:30:00,20000.0,20000.0
2022-01-06 03:45:00,20000.0,20000.0
2022-01-06 04:00:00,20000.0,20000.0
2022-01-06 04:15:00,20000.0,20000.0
2022-01-06 04:30:00,20000.00056348146,19999.961606207282
2022-01-06 04:45:00,20000.000335873487,19999.961606207282
2022-01-06 05:00:00,20000.000244353076,19999.961606207282
2022-01-06 05:15:00,20000.00022114599,19999.961606207282
2022-01-06 05:30:00,20000.00041429683,19999.961606207282
2022-01-06 05:45:00,20000.00031795118,19999.961606207282
2022-01-06 06:00:00,20000.0002645466,19999.961606207282
2022-01-06 06:15:00,20000.000264590788,19999.961606207282
2022-01-06 06:30:00,20000.00039961786,19999.961606207282
2022-01-06 06:45:00,20000.00027175794,19999.961606207282
2022-01-06 07:00:00,20000.000236549626,19999.961606207282
2022-01-06 07:15:00,20000.000187440037,19999.961606207282
2022-01-06 07:30:00,20000.000306232752,19999.961606207282
2022-01-06 07:45:00,20000.000145409227,19999.961606207282
2022-01-06 08:00:00,20000.000265766164,19999.961606207282
2022-01-06 08:15:00,20000.000282610305,19999.961606207282
2022-01-06 08:30:00,20000.000388659446,19999.961606207282
2022-01-06 08:45:00,20000.00031317897,19999.961606207282
2022-01-06 09:00:00,20000.000425538037,19999.961606207282
2022-01-06 09:15:00,20000.000583595447,19999.961606207282
2022-01-06 09:30:00,20000.000538886896,19999.961606207282
2022-01-06 09:45:00,20000.0,20000.0
2022-01-06 10:00:00,20000.0,20000.0
2022-01-06 10:15:00,20000.0,20000.0
2022-01-06 10:30:00,20000.0,20000.0
2022-01-06 10:45:00,20000.0,20000.0
2022-01-06 11:00:00,20000.0,20000.0
2022-01-06 11:15:00,20000.0,20000.0
2022-01-06 11:30:00,20000.0,20000.0
2022-01-06 11:45:00,20000.0,20000.0
2022-01-06 12:00:00,20000.0,20000.0
2022-01-06 12:15:00,20000.0,20000.0
2022-01-06 12:30:00,20000.0,20000.0
2022-01-06 12:45:00,20000.0,20000.0
2022-01-06 13:00:00,20000.0,20000.0
2022-01-06 13:15:00,20000.000351255203,19999.961603617056
2022-01-06 13:30:00,20000.000364681066,19999.961603617056
2022-01-06 13:45:00,20000.000227019544,19999.961603617056
2022-01-06 14:00:00,20000.000324244374,19999.961603617056
2022-01-06 14:15:00,20000.00046305492,19999.961603617056
2022-01-06 14:30:00,20000.000243176542,19999.961603617056
2022-01-06 14:45:00,20000.000531518876,19999.961603617056
2022-01-06 15:00:00,20000.000590631575,19999.961603617056
2022-01-06 15:15:00,20000.000477629805,19999.961603617056
2022-01-06 15:30:00,20000.000467421196,19999.961603617056
2022-01-06 15:45:00,20000.000403791964,19999.961603617056
2022-01-06 16:00:00,20000.000357486428,19999.961603617056
2022-01-06 16:15:00,20000.00048067913,19999.961603617056
2022-01-06 16:30:00,20000.00045517087,19999.961603617056
2022-01-06 16:45:00,20000.000463708977,19999.961603617056
2022-01-06 17:00:00,20000.00049405196,19999.961603617056
2022-01-06 17:15:00,20000.000319383133,19999.961603617056
2022-01-06 17:30:00,20000.000226878125,19999.961603617056
2022-01-06 17:45:00,20000.000354932068,19999.961603617056
2022-01-06 18:00:00,20000.000233180064,19999.961603617056
2022-01-06 18:15:00,20000.000307433318,19999.961603617056
2022-01-06 18:30:00,20000.00019345046,19999.961603617056
2022-01-06 18:45:00,20000.000033427226,19999.961603617056
2022-01-06 19:00:00,20000.000071468654,19999.961603617056
2022-01-06 19:15:00,20000.000024226225,19999.961603617056
2022-01-06 19:30:00,19999.999959607067,19999.961603617056
2022-01-06 19:45:00,19999.99997238771,19999.961603617056
2022-01-06 20:00:00,20000.0000071942,19999.961603617056
2022-01-06 20:15:00,20000.000078274392,19999.961603617056
2022-01-06 20:30:00,20000.000158511393,19999.961603617056
2022-01-06 20:45:00,20000.000163832243,19999.961603617056
2022-01-06 21:00:00,20000.000227019544,19999.961603617056
2022-01-06 21:15:00,20000.00019203628,19999.961603617056
2022-01-06 21:30:00,20000.00025197981,19999.961603617056
2022-01-06 21:45:00,20000.000252978574,19999.961603617056
2022-01-06 22:00:00,20000.000336194193,19999.961603617056
2022-01-06 22:15:00,20000.00023410812,19999.961603617056
2022-01-06 22:30:00,20000.0002685699,19999.961603617056
2022-01-06 22:45:00,20000.000199655173,19999.961603617056
2022-01-06 23:00:00,20000.000221636823,19999.961603617056
2022-01-06 23:15:00,20000.000222609073,19999.961603617056
2022-01-06 23:30:00,20000.000176303536,19999.961603617056
2022-01-06 23:45:00,20000.000286857008,19999.961603617056
2022-01-07 00:00:00,20000.000427771145,19999.961603617056
2022-01-07 00:15:00,20000.000443468536,19999.961603617056
2022-01-07 00:30:00,20011.962574870082,15798.281603617057
2022-01-07 00:45:00,20009.770788689824,15798.281603617057
2022-01-07 01:00:00,19995.94168490756,15798.281603617057
2022-01-07 01:15:00,19991.89387970195,15798.281603617057
2022-01-07 01:30:00,19993.927081978145,15798.281603617057
2022-01-07 01:45:00,19988.16128447849,15798.281603617057
2022-01-07 02:00:00,20001.599801978522,15798.281603617057
2022-01-07 02:15:00,19995.356294940702,15798.281603617057
2022-01-07 02:30:00,20007.06898884279,15798.281603617057
2022-01-07 02:45:00,20008.695942228944,15798.281603617057
2022-01-07 03:00:00,20011.9283129155,15798.281603617057
2022-01-07 03:15:00,20058.438426804012,15798.281603617057
2022-01-07 03:30:00,20093.59736595353,17081.019552396545
2022-01-07 03:45:00,20096.532903716852,17081.019552396545
2022-01-07 04:00:00,20100.09542958789,17081.019552396545
2022-01-07 04:15:00,20120.57567064071,17081.019552396545
2022-01-07 04:30:00,20127.792365945254,20127.792365945254
2022-01-07 04:45:00,20098.13009988919,15872.418103130767
2022-01-07 05:00:00,20094.405005467437,15872.418103130767
2022-01-07 05:15:00,20087.638640462104,15872.418103130767
2022-01-07 05:30:00,20095.26029864641,15872.418103130767
2022-01-07 05:45:00,20082.62598584055,15872.418103130767
2022-01-07 06:00:00,20102.455850385013,15872.418103130767
2022-01-07 06:15:00,20103.657162533153,15872.418103130767
2022-01-07 06:30:00,20115.371496121297,15872.418103130767
2022-01-07 06:45:00,20115.707247465263,15872.418103130767
2022-01-07 07:00:00,20143.23680414554,15872.418103130767
2022-01-07 07:15:00,20106.891464470453,15872.418103130767
2022-01-07 07:30:00,20121.978712936063,15872.418103130767
2022-01-07 07:45:00,20097.475025401574,15872.418103130767
2022-01-07 08:00:00,20092.60201048271,15872.418103130767
2022-01-07 08:15:00,20038.81402912164,15872.418103130767
2022-01-07 08:30:00,20053.499293751553,20053.499293751553
2022-01-07 08:45:00,20053.499293751553,20053.499293751553
2022-01-07 09:00:00,20053.499293751553,20053.499293751553
2022-01-07 09:15:00,20053.499293751553,20053.499293751553
2022-01-07 09:30:00,20053.499293751553,20053.499293751553
2022-01-07 09:45:00,20053.499293751553,20053.499293751553
2022-01-07 10:00:00,20053.499293751553,20053.499293751553
2022-01-07 10:15:00,20053.499293751553,20053.499293751553
2022-01-07 10:30:00,20053.499293751553,20053.499293751553
2022-01-07 10:45:00,20053.499293751553,20053.499293751553
2022-01-07 11:00:00,20053.499293751553,20053.499293751553
2022-01-07 11:15:00,20053.499293751553,20053.499293751553
2022-01-07 11:30:00,20053.499293751553,20053.499293751553
2022-01-07 11:45:00,20053.499293751553,20053.499293751553
2022-01-07 12:00:00,20053.499293751553,20053.499293751553
2022-01-07 12:15:00,20053.499293751553,20053.499293751553
2022-01-07 12:30:00,20049.163799730362,15829.34060249455
2022-01-07 12:45:00,20055.789019424046,15829.34060249455
2022-01-07 13:00:00,20072.458028396562,15829.34060249455
2022-01-07 13:15:00,20066.633725034673,15829.34060249455
2022-01-07 13:30:00,20153.537624206365,15829.34060249455
2022-01-07 13:45:00,20154.530879968435,17132.58580753767
2022-01-07 14:00:00,20139.369155302884,20139.369155302884
2022-01-07 14:15:00,20123.6552836464,15879.130696057582
2022-01-07 14:30:00,20111.2004093856,15879.130696057582
2022-01-07 14:45:00,20119.93882755858,15879.130696057582
2022-01-07 15:00:00,20152.34783531588,15879.130696057582
2022-01-07 15:15:00,20151.933421371454,15879.130696057582
2022-01-07 15:30:00,20187.52402584002,15879.130696057582
2022-01-07 15:45:00,20178.66005861491,15879.130696057582
2022-01-07 16:00:00,20191.452792520053,15879.130696057582
2022-01-07 16:15:00,20140.15528712335,15879.130696057582
2022-01-07 16:30:00,20137.94235748908,15879.130696057582
2022-01-07 16:45:00,20095.353669269323,15879.130696057582
2022-01-07 17:00:00,20110.431804212814,15879.130696057582
2022-01-07 17:15:00,20118.014762816605,15879.130696057582
2022-01-07 17:30:00,20121.557695824245,15879.130696057582
2022-01-07 17:45:00,20109.82549415619,15879.130696057582
2022-01-07 18:00:00,20117.61259756019,15879.130696057582
2022-01-07 18:15:00,20142.745884638014,15879.130696057582
2022-01-07 18:30:00,20142.136512409386,15879.130696057582
2022-01-07 18:45:00,20139.001869002168,15879.130696057582
2022-01-07 19:00:00,20155.932618007562,15879.130696057582
2022-01-07 19:15:00,20136.997167064106,15879.130696057582
2022-01-07 19:30:00,20130.19608304512,15879.130696057582
2022-01-07 19:45:00,20132.087484619064,15879.130696057582
2022-01-07 20:00:00,20138.261844101406,15879.130696057582
2022-01-07 20:15:00,20141.867041273108,15879.130696057582
2022-01-07 20:30:00,20124.87300737965,15879.130696057582
2022-01-07 20:45:00,20117.101214835668,15879.130696057582
2022-01-07 21:00:00,20121.304556271985,15879.130696057582
2022-01-07 21:15:00,20123.369480926107,15879.130696057582
2022-01-07 21:30:00,20117.145105967713,15879.130696057582
2022-01-07 21:45:00,20121.918011396614,15879.130696057582
2022-01-07 22:00:00,20139.781702138967,15879.130696057582
2022-01-07 22:15:00,20133.455254780467,15879.130696057582
2022-01-07 22:30:00,20153.434906376995,15879.130696057582
2022-01-07 22:45:00,20155.927514387557,15879.130696057582
2022-01-07 23:00:00,20162.897017866715,15879.130696057582
2022-01-07 23:15:00,20159.906296543646,15879.130696057582
2022-01-07 23:30:00,20153.06948718462,15879.130696057582
2022-01-07 23:45:00,20153.41040900097,15879.130696057582
2022-01-08 00:00:00,20138.427201389575,15879.130696057582
2022-01-08 00:15:00,20130.426766669356,15879.130696057582
2022-01-08 00:30:00,20129.198835696094,15879.130696057582
