ts,equity,balance
2022-01-02 15:00:00,20000.111228675323,19985.310459704495
2022-01-02 15:15:00,20000.087942787595,19985.310459704495
2022-01-02 15:30:00,20000.03490271,19985.310459704495
2022-01-02 15:45:00,20000.090530108457,19985.310459704495
2022-01-02 16:00:00,20000.172030715497,19985.310459704495
2022-01-02 16:15:00,20000.156506790347,19985.310459704495
2022-01-02 16:30:00,20000.205665886657,19985.310459704495
2022-01-02 16:45:00,20000.272936228976,19985.310459704495
2022-01-02 17:00:00,20000.226364453523,19985.310459704495
2022-01-02 17:15:00,20000.227658113952,19985.310459704495
2022-01-02 17:30:00,20000.23542007653,19985.310459704495
2022-01-02 17:45:00,20000.2121341888,19985.310459704495
2022-01-02 18:00:00,20000.15391946949,19985.310459704495
2022-01-02 18:15:00,20000.045251993433,19985.310459704495
2022-01-02 18:30:00,20000.025847086992,19985.310459704495
2022-01-02 18:45:00,20000.08018082502,19985.310459704495
2022-01-02 19:00:00,20000.01549780356,19985.310459704495
2022-01-02 19:15:00,19999.875782477204,19985.310459704495
2022-01-02 19:30:00,19999.888719081497,19985.310459704495
2022-01-02 19:45:00,19999.84732194776,19985.310459704495
2022-01-02 20:00:00,19999.90165568579,19985.310459704495
2022-01-02 20:15:00,19999.922354252656,19985.310459704495
2022-01-02 20:30:00,19999.9197669318,19985.310459704495
2022-01-02 20:45:00,19999.93140987566,19985.310459704495
2022-01-02 21:00:00,19999.96504504682,19985.310459704495
2022-01-02 21:15:00,19999.948227461242,19985.310459704495
2022-01-02 21:30:00,19999.9818626324,19985.310459704495
2022-01-02 21:45:00,19999.91329862965,19985.310459704495
2022-01-02 22:00:00,19999.98444995326,19985.310459704495
2022-01-02 22:15:00,19999.99868021798,19985.310459704495
2022-01-02 22:30:00,20000.038783691285,19985.310459704495
2022-01-02 22:45:00,19999.996092897123,19985.310459704495
2022-01-02 23:00:00,19999.963751386393,19985.310459704495
2022-01-02 23:15:00,20000.01032316184,19985.310459704495
2022-01-02 23:30:00,19999.972807009395,19985.310459704495
2022-01-02 23:45:00,19999.93270353609,19985.310459704495
2022-01-03 00:00:00,19999.852496589476,19985.310459704495
2022-01-03 00:15:00,19999.91200496922,19985.310459704495
2022-01-03 00:30:00,19999.905536667076,19985.310459704495
2022-01-03 00:45:00,19999.868020514627,19985.310459704495
2022-01-03 01:00:00,19999.97927531154,19985.310459704495
2022-01-03 01:15:00,19999.963751386393,19985.310459704495
2022-01-03 01:30:00,19999.8977747045,19985.310459704495
2022-01-03 01:45:00,19999.9288225548,19985.310459704495
2022-01-03 02:00:00,19999.84732194776,19985.310459704495
2022-01-03 02:15:00,19999.87966345849,19985.310459704495
2022-01-03 02:30:00,19999.89648104407,19985.310459704495
2022-01-03 02:45:00,19999.851202929047,19985.310459704495
2022-01-03 03:00:00,19999.84732194776,19985.310459704495
2022-01-03 03:15:00,19999.83179802261,19985.310459704495
2022-01-03 03:30:00,19999.688201714966,19985.310459704495
2022-01-03 03:45:00,19999.614138250552,19970.33511365264
2022-01-03 04:00:00,19999.76198544419,19970.33511365264
2022-01-03 04:15:00,19999.846469554843,19970.33511365264
2022-01-03 04:30:00,19999.920393151664,19970.33511365264
2022-01-03 04:45:00,19999.796307114146,19970.33511365264
2022-01-03 05:00:00,19999.917753023205,19970.33511365264
2022-01-03 05:15:00,20000.05239957456,19970.33511365264
2022-01-03 05:30:00,20000.0497594461,19970.33511365264
2022-01-03 05:45:00,20000.004877262316,19970.33511365264
2022-01-03 06:00:00,19999.849109683302,19970.33511365264
2022-01-03 06:15:00,19999.82798865564,19970.33511365264
2022-01-03 06:30:00,19999.791026857227,19970.33511365264
2022-01-03 06:45:00,19999.67750133354,19970.33511365264
2022-01-03 07:00:00,19999.783106471852,19970.33511365264
2022-01-03 07:15:00,19999.81214788489,19970.33511365264
2022-01-03 07:30:00,19999.857030068673,19970.33511365264
2022-01-03 07:45:00,19999.870230710963,19970.33511365264
2022-01-03 08:00:00,19999.864950454048,19970.33511365264
2022-01-03 08:15:00,19999.78574660031,19970.33511365264
2022-01-03 08:30:00,19999.825348527178,19970.33511365264
2022-01-03 08:45:00,19999.91247276629,19970.33511365264
2022-01-03 09:00:00,19999.957354950075,19970.33511365264
2022-01-03 09:15:00,19999.814788013347,19970.33511365264
2022-01-03 09:30:00,19999.849109683302,19970.33511365264
2022-01-03 09:45:00,19999.95471482162,19970.33511365264
2022-01-03 10:00:00,19999.814788013347,19970.33511365264
2022-01-03 10:15:00,19999.532294268356,19970.33511365264
2022-01-03 10:30:00,19999.622058635923,19970.33511365264
2022-01-03 10:45:00,19999.52425957904,19984.56903918481
2022-01-03 11:00:00,19999.560614215814,19984.56903918481
2022-01-03 11:15:00,19999.60100825667,19984.56903918481
2022-01-03 11:30:00,19999.5929294485,19984.56903918481
2022-01-03 11:45:00,19999.619858809074,19984.56903918481
2022-01-03 12:00:00,19999.65486697782,19984.56903918481
2022-01-03 12:15:00,19999.669678126134,19984.56903918481
2022-01-03 12:30:00,19999.590236512442,19984.56903918481
2022-01-03 12:45:00,19999.579464768216,19984.56903918481
2022-01-03 13:00:00,19999.656213445847,19984.56903918481
2022-01-03 13:15:00,19999.70199335882,19984.56903918481
2022-01-03 13:30:00,19999.737001527566,19984.56903918481
2022-01-03 13:45:00,19999.580652805005,19969.89192504303
2022-01-03 14:00:00,19999.446016034963,19969.89192504303
2022-01-03 14:15:00,19999.588572615005,19969.89192504303
2022-01-03 14:30:00,19999.765448371727,19969.89192504303
2022-01-03 14:45:00,19999.48297514831,19969.89192504303
2022-01-03 15:00:00,19999.551613501666,19969.89192504303
2022-01-03 15:15:00,19999.44073616163,19969.89192504303
2022-01-03 15:30:00,19999.401137111618,19969.89192504303
2022-01-03 15:45:00,19999.1107440782,19969.89192504303
2022-01-03 16:00:00,19998.960267688155,19969.89192504303
2022-01-03 16:15:00,19998.676502757076,19984.12118336736
2022-01-03 16:30:00,19998.631130823916,19998.631130823916
2022-01-03 16:45:00,19998.631130823916,19998.631130823916
2022-01-03 17:00:00,19998.631130823916,19998.631130823916
2022-01-03 17:15:00,19998.631130823916,19998.631130823916
2022-01-03 17:30:00,19998.631130823916,19998.631130823916
2022-01-03 17:45:00,19998.631130823916,19998.631130823916
2022-01-03 18:00:00,19998.631130823916,19998.631130823916
2022-01-03 18:15:00,19998.631130823916,19998.631130823916
2022-01-03 18:30:00,19998.631130823916,19998.631130823916
2022-01-03 18:45:00,19998.631130823916,19998.631130823916
2022-01-03 19:00:00,19998.631130823916,19998.631130823916
2022-01-03 19:15:00,19998.631130823916,19998.631130823916
2022-01-03 19:30:00,19998.631130823916,19998.631130823916
2022-01-03 19:45:00,19998.631130823916,19998.631130823916
2022-01-03 20:00:00,19998.631130823916,19998.631130823916
2022-01-03 20:15:00,19998.631130823916,19998.631130823916
2022-01-03 20:30:00,19998.631130823916,19998.631130823916
2022-01-03 20:45:00,19998.631130823916,19998.631130823916
2022-01-03 21:00:00,19998.631130823916,19998.631130823916
2022-01-03 21:15:00,19998.631130823916,19998.631130823916
2022-01-03 21:30:00,19998.631130823916,19998.631130823916
2022-01-03 21:45:00,19998.631130823916,19998.631130823916
2022-01-03 22:00:00,19998.631130823916,19998.631130823916
2022-01-03 22:15:00,19998.631130823916,19998.631130823916
2022-01-03 22:30:00,19998.631130823916,19998.631130823916
2022-01-03 22:45:00,19998.631130823916,19998.631130823916
2022-01-03 23:00:00,19998.631130823916,19998.631130823916
2022-01-03 23:15:00,19998.631130823916,19998.631130823916
2022-01-03 23:30:00,19998.631130823916,19998.631130823916
2022-01-03 23:45:00,19998.631130823916,19998.631130823916
2022-01-04 00:00:00,19998.631130823916,19998.631130823916
2022-01-04 00:15:00,19998.631130823916,19998.631130823916
2022-01-04 00:30:00,19998.631130823916,19998.631130823916
2022-01-04 00:45:00,19998.631130823916,19998.631130823916
2022-01-04 01:00:00,19998.631130823916,19998.631130823916
2022-01-04 01:15:00,19998.631130823916,19998.631130823916
2022-01-04 01:30:00,19998.631130823916,19998.631130823916
2022-01-04 01:45:00,19998.631130823916,19998.631130823916
2022-01-04 02:00:00,19998.631130823916,19998.631130823916
2022-01-04 02:15:00,19998.631130823916,19998.631130823916
2022-01-04 02:30:00,19998.83147137217,19982.769046169182
2022-01-04 02:45:00,19998.69540139344,19967.24589697026
2022-01-04 03:00:00,19998.46780629564,19967.24589697026
2022-01-04 03:15:00,19998.544656588405,19967.24589697026
2022-01-04 03:30:00,19998.624462661657,19967.24589697026
2022-01-04 03:45:00,19998.46485051515,19967.24589697026
2022-01-04 04:00:00,19998.37026553944,19967.24589697026
2022-01-04 04:15:00,19998.42051380779,19967.24589697026
2022-01-04 04:30:00,19998.429381149257,19967.24589697026
2022-01-04 04:45:00,19998.423469588277,19967.24589697026
2022-01-04 05:00:00,19998.50031988104,19967.24589697026
2022-01-04 05:15:00,19998.577170173805,19967.24589697026
2022-01-04 05:30:00,19998.352530856493,19967.24589697026
2022-01-04 05:45:00,19998.521010344477,19967.24589697026
2022-01-04 06:00:00,19998.53578924693,19967.24589697026
2022-01-04 06:15:00,19998.586037515277,19967.24589697026
2022-01-04 06:30:00,19998.553523929877,19967.24589697026
2022-01-04 06:45:00,19998.583081734785,19967.24589697026
2022-01-04 07:00:00,19998.53283346644,19967.24589697026
2022-01-04 07:15:00,19998.645153125093,19967.24589697026
2022-01-04 07:30:00,19998.583081734785,19967.24589697026
2022-01-04 07:45:00,19998.689489832457,19967.24589697026
2022-01-04 08:00:00,19998.713136076385,19967.24589697026
2022-01-04 08:15:00,19998.736782320313,19967.24589697026
2022-01-04 08:30:00,19998.69244561295,19967.24589697026
2022-01-04 08:45:00,19998.683578271477,19967.24589697026
2022-01-04 09:00:00,19998.66584358853,19967.24589697026
2022-01-04 09:15:00,19998.66879936902,19967.24589697026
2022-01-04 09:30:00,19998.642197344605,19967.24589697026
2022-01-04 09:45:00,19998.57125861282,19967.24589697026
2022-01-04 10:00:00,19998.583081734785,19967.24589697026
2022-01-04 10:15:00,19998.69540139344,19967.24589697026
2022-01-04 10:30:00,19998.7072245154,19967.24589697026
2022-01-04 10:45:00,19998.813632613073,19967.24589697026
2022-01-04 11:00:00,19998.872748222893,19967.24589697026
2022-01-04 11:15:00,19998.894438627867,19983.41286446844
2022-01-04 11:30:00,19998.930617292477,19983.41286446844
2022-01-04 11:45:00,19998.966795957087,19983.41286446844
2022-01-04 12:00:00,19998.894438627867,19983.41286446844
2022-01-04 12:15:00,19998.83221132474,19983.41286446844
2022-01-04 12:30:00,19998.82931703157,19983.41286446844
2022-01-04 12:45:00,19998.88575574836,19983.41286446844
2022-01-04 13:00:00,19998.80616268622,19983.41286446844
2022-01-04 13:15:00,19998.94508875832,19983.41286446844
2022-01-04 13:30:00,19998.940747318567,19983.41286446844
2022-01-04 13:45:00,19998.987056009268,19983.41286446844
2022-01-04 14:00:00,19999.004421768277,19983.41286446844
2022-01-04 14:15:00,19999.004421768277,19983.41286446844
2022-01-04 14:30:00,19999.040600432887,19983.41286446844
2022-01-04 14:45:00,19999.105722029184,19983.41286446844
2022-01-04 15:00:00,19999.18510275923,19968.1458590742
2022-01-04 15:15:00,19999.184201127653,19968.1458590742
2022-01-04 15:30:00,19999.17969296976,19968.1458590742
2022-01-04 15:45:00,19999.179977695523,19968.1458590742
2022-01-04 16:00:00,19999.17746261796,19968.1458590742
2022-01-04 16:15:00,19999.175279720454,19968.1458590742
2022-01-04 16:30:00,19977.47531324389,15766.4658590742
2022-01-04 16:45:00,19973.54982031627,15766.4658590742
2022-01-04 17:00:00,19943.716074066368,15766.4658590742
2022-01-04 17:15:00,19948.81921487227,15766.4658590742
2022-01-04 17:30:00,19934.11762088718,19903.08150918553
2022-01-04 17:45:00,19962.475159535774,15728.739466949552
2022-01-04 18:00:00,19957.47072489614,15728.739466949552
2022-01-04 18:15:00,19984.802637158762,15728.739466949552
2022-01-04 18:30:00,20024.838114275837,15728.739466949552
2022-01-04 18:45:00,20057.13531809073,17015.499503286515
2022-01-04 19:00:00,20053.369436463705,17031.304435017882
2022-01-04 19:15:00,20071.865274860564,17031.304435017882
2022-01-04 19:30:00,20089.5569463706,17031.304435017882
2022-01-04 19:45:00,20087.962347499928,17046.354022932297
2022-01-04 20:00:00,20076.643230927908,17046.354022932297
2022-01-04 20:15:00,20059.39505329435,17046.354022932297
2022-01-04 20:30:00,20057.580131277027,20057.580131277027
2022-01-04 20:45:00,20057.580131277027,20057.580131277027
2022-01-04 21:00:00,20057.580131277027,20057.580131277027
2022-01-04 21:15:00,20057.580131277027,20057.580131277027
2022-01-04 21:30:00,20057.580131277027,20057.580131277027
2022-01-04 21:45:00,20057.580131277027,20057.580131277027
2022-01-04 22:00:00,20057.580131277027,20057.580131277027
2022-01-04 22:15:00,20057.580131277027,20057.580131277027
2022-01-04 22:30:00,20057.580131277027,20057.580131277027
2022-01-04 22:45:00,20057.580131277027,20057.580131277027
2022-01-04 23:00:00,20057.580131277027,20057.580131277027
2022-01-04 23:15:00,20057.580131277027,20057.580131277027
2022-01-04 23:30:00,20057.580131277027,20057.580131277027
2022-01-04 23:45:00,20057.580131277027,20057.580131277027
2022-01-05 00:00:00,20057.580131277027,20057.580131277027
2022-01-05 00:15:00,20057.580131277027,20057.580131277027
2022-01-05 00:30:00,20057.580131277027,20057.580131277027
2022-01-05 00:45:00,20057.580131277027,20057.580131277027
2022-01-05 01:00:00,20057.580131277027,20057.580131277027
2022-01-05 01:15:00,20057.580131277027,20057.580131277027
2022-01-05 01:30:00,20057.580131277027,20057.580131277027
2022-01-05 01:45:00,20057.580131277027,20057.580131277027
2022-01-05 02:00:00,20057.580131277027,20057.580131277027
2022-01-05 02:15:00,20057.580131277027,20057.580131277027
2022-01-05 02:30:00,20057.580131277027,20057.580131277027
2022-01-05 02:45:00,20057.580131277027,20057.580131277027
2022-01-05 03:00:00,20057.580131277027,20057.580131277027
2022-01-05 03:15:00,20057.580131277027,20057.580131277027
2022-01-05 03:30:00,20057.580131277027,20057.580131277027
2022-01-05 03:45:00,20057.580131277027,20057.580131277027
2022-01-05 04:00:00,20057.580131277027,20057.580131277027
2022-01-05 04:15:00,20057.580131277027,20057.580131277027
2022-01-05 04:30:00,20057.580131277027,20057.580131277027
2022-01-05 04:45:00,20057.580131277027,20057.580131277027
2022-01-05 05:00:00,20057.580131277027,20057.580131277027
2022-01-05 05:15:00,20057.580131277027,20057.580131277027
2022-01-05 05:30:00,20057.580131277027,20057.580131277027
2022-01-05 05:45:00,20057.580131277027,20057.580131277027
2022-01-05 06:00:00,20057.580131277027,20057.580131277027
2022-01-05 06:15:00,20057.580131277027,20057.580131277027
2022-01-05 06:30:00,20057.580131277027,20057.580131277027
2022-01-05 06:45:00,20057.580131277027,20057.580131277027
2022-01-05 07:00:00,20057.580131277027,20057.580131277027
2022-01-05 07:15:00,20057.580131277027,20057.580131277027
2022-01-05 07:30:00,20057.580131277027,20057.580131277027
2022-01-05 07:45:00,20057.580131277027,20057.580131277027
2022-01-05 08:00:00,20057.580131277027,20057.580131277027
2022-01-05 08:15:00,20057.580131277027,20057.580131277027
2022-01-05 08:30:00,20025.80337864457,15831.286793804638
2022-01-05 08:45:00,20016.576725866136,15831.286793804638
2022-01-05 09:00:00,20013.409231686586,20013.409231686586
2022-01-05 09:15:00,20025.58073628995,15805.675092753312
2022-01-05 09:30:00,20009.747678814907,15805.675092753312
2022-01-05 09:45:00,20015.28924893117,15805.675092753312
2022-01-05 10:00:00,20014.101769620545,15805.675092753312
2022-01-05 10:15:00,20030.726479969344,15805.675092753312
2022-01-05 10:30:00,20039.434661580617,15805.675092753312
2022-01-05 10:45:00,20018.060033989306,15805.675092753312
2022-01-05 11:00:00,20029.143174221837,15805.675092753312
2022-01-05 11:15:00,20041.017967328124,15805.675092753312
2022-01-05 11:30:00,20071.100776530708,15805.675092753312
2022-01-05 11:45:00,20064.371727103815,15805.675092753312
2022-01-05 12:00:00,20070.704950093834,15805.675092753312
2022-01-05 12:15:00,20076.2465202101,15805.675092753312
2022-01-05 12:30:00,20092.68316550221,17093.585418578994
2022-01-05 12:45:00,20079.660475728986,17093.585418578994
2022-01-05 13:00:00,20082.431260787118,17093.585418578994
2022-01-05 13:15:00,20065.252393426694,17093.585418578994
2022-01-05 13:30:00,20073.564748601093,17093.585418578994
2022-01-05 13:45:00,20076.889690670854,17093.585418578994
2022-01-05 14:00:00,20071.348120554587,17093.585418578994
2022-01-05 14:15:00,20068.30025699064,17093.585418578994
2022-01-05 14:30:00,20082.985417798744,17093.585418578994
2022-01-05 14:45:00,20066.914864461574,17093.585418578994
2022-01-05 15:00:00,20081.322946763867,17093.585418578994
2022-01-05 15:15:00,20068.023178484826,17093.585418578994
2022-01-05 15:30:00,20071.902277566212,17093.585418578994
2022-01-05 15:45:00,20067.4690214732,17093.585418578994
2022-01-05 16:00:00,20074.39598411853,17093.585418578994
2022-01-05 16:15:00,20068.30025699064,17093.585418578994
2022-01-05 16:30:00,20082.154182281305,17093.585418578994
2022-01-05 16:45:00,20091.297772973143,17093.585418578994
2022-01-05 17:00:00,20081.60002526968,17093.585418578994
2022-01-05 17:15:00,20091.297772973143,17093.585418578994
2022-01-05 17:30:00,20108.199561827754,17093.585418578994
2022-01-05 17:45:00,20147.544709653244,17093.585418578994
2022-01-05 18:00:00,20150.038416205563,17093.585418578994
2022-01-05 18:15:00,20181.748734933928,20181.748734933928
2022-01-05 18:30:00,20181.748734933928,20181.748734933928
2022-01-05 18:45:00,20181.748734933928,20181.748734933928
2022-01-05 19:00:00,20181.748734933928,20181.748734933928
2022-01-05 19:15:00,20181.748734933928,20181.748734933928
2022-01-05 19:30:00,20181.748734933928,20181.748734933928
2022-01-05 19:45:00,20181.748734933928,20181.748734933928
2022-01-05 20:00:00,20181.748734933928,20181.748734933928
2022-01-05 20:15:00,20181.748734933928,20181.748734933928
2022-01-05 20:30:00,20181.748734933928,20181.748734933928
2022-01-05 20:45:00,20181.748734933928,20181.748734933928
2022-01-05 21:00:00,20181.748734933928,20181.748734933928
2022-01-05 21:15:00,20181.748734933928,20181.748734933928
2022-01-05 21:30:00,20181.748734933928,20181.748734933928
2022-01-05 21:45:00,20181.748734933928,20181.748734933928
2022-01-05 22:00:00,20181.748734933928,20181.748734933928
2022-01-05 22:15:00,20181.748734933928,20181.748734933928
2022-01-05 22:30:00,20181.748734933928,20181.748734933928
2022-01-05 22:45:00,20181.748734933928,20181.748734933928
2022-01-05 23:00:00,20181.748734933928,20181.748734933928
2022-01-05 23:15:00,20181.748734933928,20181.748734933928
2022-01-05 23:30:00,20181.748734933928,20181.748734933928
2022-01-05 23:45:00,20181.981833333986,20164.878949542843
2022-01-06 00:00:00,20181.976714304044,20164.878949542843
2022-01-06 00:15:00,20182.08080124616,20164.878949542843
2022-01-06 00:30:00,20182.01937288688,20164.878949542843
2022-01-06 00:45:00,20181.961357214226,20164.878949542843
2022-01-06 01:00:00,20182.022785573507,20164.878949542843
2022-01-06 01:15:00,20182.102983709236,20164.878949542843
2022-01-06 01:30:00,20182.106396395862,20164.878949542843
2022-01-06 01:45:00,20182.306038563525,20164.878949542843
2022-01-06 02:00:00,20182.225920584984,20182.225920584984
2022-01-06 02:15:00,20182.225920584984,20182.225920584984
2022-01-06 02:30:00,20182.225920584984,20182.225920584984
2022-01-06 02:45:00,20182.225920584984,20182.225920584984
2022-01-06 03:00:00,20182.225920584984,20182.225920584984
2022-01-06 03:15:00,20182.225920584984,20182.225920584984
2022-01-06 03:30:00,20182.225920584984,20182.225920584984
2022-01-06 03:45:00,20182.225920584984,20182.225920584984
2022-01-06 04:00:00,20182.225920584984,20182.225920584984
2022-01-06 04:15:00,20182.225920584984,20182.225920584984
2022-01-06 04:30:00,20182.225920584984,20182.225920584984
2022-01-06 04:45:00,20182.225920584984,20182.225920584984
2022-01-06 05:00:00,20182.225920584984,20182.225920584984
2022-01-06 05:15:00,20182.225920584984,20182.225920584984
2022-01-06 05:30:00,20182.225920584984,20182.225920584984
2022-01-06 05:45:00,20182.225920584984,20182.225920584984
2022-01-06 06:00:00,20182.225920584984,20182.225920584984
2022-01-06 06:15:00,20182.225920584984,20182.225920584984
2022-01-06 06:30:00,20182.225920584984,20182.225920584984
2022-01-06 06:45:00,20182.225920584984,20182.225920584984
2022-01-06 07:00:00,20182.225920584984,20182.225920584984
2022-01-06 07:15:00,20182.225920584984,20182.225920584984
2022-01-06 07:30:00,20182.225920584984,20182.225920584984
2022-01-06 07:45:00,20182.225920584984,20182.225920584984
2022-01-06 08:00:00,20182.225920584984,20182.225920584984
2022-01-06 08:15:00,20182.225920584984,20182.225920584984
2022-01-06 08:30:00,20182.225920584984,20182.225920584984
2022-01-06 08:45:00,20182.225920584984,20182.225920584984
2022-01-06 09:00:00,20182.225920584984,20182.225920584984
2022-01-06 09:15:00,20182.225920584984,20182.225920584984
2022-01-06 09:30:00,20182.51224487856,20164.523458257954
2022-01-06 09:45:00,20182.669586369044,20164.555888238596
2022-01-06 10:00:00,20182.624795986372,20164.555888238596
2022-01-06 10:15:00,20182.465108535107,20164.555888238596
2022-01-06 10:30:00,20182.52742558926,20164.555888238596
2022-01-06 10:45:00,20182.4417396398,20164.555888238596
2022-01-06 11:00:00,20182.41642333655,20164.555888238596
2022-01-06 11:15:00,20182.587795235468,20164.555888238596
2022-01-06 11:30:00,20182.765009358216,20164.555888238596
2022-01-06 11:45:00,20182.679323408756,20164.555888238596
2022-01-06 12:00:00,20182.737745647024,20164.555888238596
2022-01-06 12:15:00,20182.809799740888,20164.555888238596
2022-01-06 12:30:00,20182.607269314893,20164.555888238596
2022-01-06 12:45:00,20182.39889666507,20164.555888238596
2022-01-06 13:00:00,20182.319052939438,20164.555888238596
2022-01-06 13:15:00,20182.311263307667,20164.555888238596
2022-01-06 13:30:00,20182.4293853345,20146.877499969378
2022-01-06 13:45:00,20182.09665591895,20146.877499969378
2022-01-06 14:00:00,20182.23816153246,20146.877499969378
2022-01-06 14:15:00,20182.406438478254,20146.877499969378
2022-01-06 14:30:00,20181.867187356504,20146.877499969378
2022-01-06 14:45:00,20182.2419860085,20146.877499969378
2022-01-06 15:00:00,20182.955340058317,20129.54918220247
2022-01-06 15:15:00,20182.628942826694,20147.20708964696
2022-01-06 15:30:00,20182.594522542327,20147.20708964696
2022-01-06 15:45:00,20182.548628829838,20147.20708964696
2022-01-06 16:00:00,20182.380351884043,20147.20708964696
2022-01-06 16:15:00,20182.529506449635,20147.20708964696
2022-01-06 16:30:00,20182.472139309022,20147.20708964696
2022-01-06 16:45:00,20182.414772168413,20147.20708964696
2022-01-06 17:00:00,20182.548628829838,20147.20708964696
2022-01-06 17:15:00,20182.330633695514,20147.20708964696
2022-01-06 17:30:00,20182.21972389033,20147.20708964696
2022-01-06 17:45:00,20182.215899414292,20147.20708964696
2022-01-06 18:00:00,20182.311813753407,20129.879283100432
2022-01-06 18:15:00,20182.210923350263,20147.33090714952
2022-01-06 18:30:00,20182.133568473757,20147.33090714952
2022-01-06 18:45:00,20181.63997069033,20147.33090714952
2022-01-06 19:00:00,20181.827832533272,20147.33090714952
2022-01-06 19:15:00,20181.67690839583,20164.467852392703
2022-01-06 19:30:00,20181.725683826968,20164.467852392703
2022-01-06 19:45:00,20181.698586365226,20164.467852392703
2022-01-06 20:00:00,20181.806976212192,20164.467852392703
2022-01-06 20:15:00,20181.81600869944,20164.467852392703
2022-01-06 20:30:00,20181.84852565353,20164.467852392703
2022-01-06 20:45:00,20181.875623115273,20164.467852392703
2022-01-06 21:00:00,20181.92620504386,20164.467852392703
2022-01-06 21:15:00,20181.944270018354,20164.467852392703
2022-01-06 21:30:00,20181.9533025056,20164.467852392703
2022-01-06 21:45:00,20181.942463520903,20164.467852392703
2022-01-06 22:00:00,20181.95510900305,20164.467852392703
2022-01-06 22:15:00,20181.88646209997,20164.467852392703
2022-01-06 22:30:00,20181.837686668834,20164.467852392703
2022-01-06 22:45:00,20181.814202201993,20164.467852392703
2022-01-06 23:00:00,20181.86117113568,20164.467852392703
2022-01-06 23:15:00,20181.86117113568,20164.467852392703
2022-01-06 23:30:00,20181.825041186687,20164.467852392703
2022-01-06 23:45:00,20181.92801154131,20164.467852392703
2022-01-07 00:00:00,20182.000271439287,20164.467852392703
2022-01-07 00:15:00,20181.980399967342,20164.467852392703
2022-01-07 00:30:00,20244.12946501749,15886.002841059
2022-01-07 00:45:00,20245.370803547983,15903.659989288422
2022-01-07 01:00:00,20231.387111574782,15903.659989288422
2022-01-07 01:15:00,20248.5284114129,15903.659989288422
2022-01-07 01:30:00,20249.881671926436,15903.659989288422
2022-01-07 01:45:00,20233.642545764007,15903.659989288422
2022-01-07 02:00:00,20270.180579629465,15903.659989288422
2022-01-07 02:15:00,20259.805582359026,15903.659989288422
2022-01-07 02:30:00,20280.555576899904,15903.659989288422
2022-01-07 02:45:00,20295.89252938664,15903.659989288422
2022-01-07 03:00:00,20315.633117888734,17223.38773577645
2022-01-07 03:15:00,20364.891800581423,17223.38773577645
2022-01-07 03:30:00,20423.62330686886,17223.38773577645
2022-01-07 03:45:00,20428.18734655338,20428.18734655338
2022-01-07 04:00:00,20460.381834011365,16046.334811454435
2022-01-07 04:15:00,20501.3173526553,16046.334811454435
2022-01-07 04:30:00,20486.840157037324,16046.334811454435
2022-01-07 04:45:00,20414.95339258944,16046.334811454435
2022-01-07 05:00:00,20377.0131557975,16046.334811454435
2022-01-07 05:15:00,20390.49192413148,16046.334811454435
2022-01-07 05:30:00,20399.976983329463,16046.334811454435
2022-01-07 05:45:00,20382.00529221749,16046.334811454435
2022-01-07 06:00:00,20423.440024503427,16046.334811454435
