ts,equity,balance
2022-01-02 15:00:00,20000.0,20000.0
2022-01-02 15:15:00,20000.0,20000.0
2022-01-02 15:30:00,20000.0,20000.0
2022-01-02 15:45:00,20000.0,20000.0
2022-01-02 16:00:00,20000.0,20000.0
2022-01-02 16:15:00,20000.0,20000.0
2022-01-02 16:30:00,20000.0,20000.0
2022-01-02 16:45:00,20000.0,20000.0
2022-01-02 17:00:00,20000.0,20000.0
2022-01-02 17:15:00,20000.0,20000.0
2022-01-02 17:30:00,20000.0,20000.0
2022-01-02 17:45:00,20000.0,20000.0
2022-01-02 18:00:00,20000.0,20000.0
2022-01-02 18:15:00,20000.0,20000.0
2022-01-02 18:30:00,20000.0,20000.0
2022-01-02 18:45:00,20000.0,20000.0
2022-01-02 19:00:00,20000.0,20000.0
2022-01-02 19:15:00,20000.0,20000.0
2022-01-02 19:30:00,20000.0,20000.0
2022-01-02 19:45:00,20000.0,20000.0
2022-01-02 20:00:00,20000.0,20000.0
2022-01-02 20:15:00,20000.0,20000.0
2022-01-02 20:30:00,20000.0,20000.0
2022-01-02 20:45:00,20000.0,20000.0
2022-01-02 21:00:00,20000.0,20000.0
2022-01-02 21:15:00,20000.0,20000.0
2022-01-02 21:30:00,20000.0,20000.0
2022-01-02 21:45:00,20000.0,20000.0
2022-01-02 22:00:00,20000.0,20000.0
2022-01-02 22:15:00,20000.0,20000.0
2022-01-02 22:30:00,20000.0,20000.0
2022-01-02 22:45:00,20000.0,20000.0
2022-01-02 23:00:00,20000.0,20000.0
2022-01-02 23:15:00,20000.0,20000.0
2022-01-02 23:30:00,20000.0,20000.0
2022-01-02 23:45:00,20000.0,20000.0
2022-01-03 00:00:00,20000.0,20000.0
2022-01-03 00:15:00,20000.0,20000.0
2022-01-03 00:30:00,20000.0,20000.0
2022-01-03 00:45:00,20000.0,20000.0
2022-01-03 01:00:00,20000.0,20000.0
2022-01-03 01:15:00,20000.0,20000.0
2022-01-03 01:30:00,20000.0,20000.0
2022-01-03 01:45:00,20000.0,20000.0
2022-01-03 02:00:00,20000.0,20000.0
2022-01-03 02:15:00,20000.0,20000.0
2022-01-03 02:30:00,20000.0,20000.0
2022-01-03 02:45:00,20000.0,20000.0
2022-01-03 03:00:00,20000.0,20000.0
2022-01-03 03:15:00,20000.0,20000.0
2022-01-03 03:30:00,20000.0,20000.0
2022-01-03 03:45:00,20000.0,20000.0
2022-01-03 04:00:00,20000.0,20000.0
2022-01-03 04:15:00,20000.0,20000.0
2022-01-03 04:30:00,20000.0,20000.0
2022-01-03 04:45:00,20000.0,20000.0
2022-01-03 05:00:00,20000.0,20000.0
2022-01-03 05:15:00,20000.0,20000.0
2022-01-03 05:30:00,20000.0,20000.0
2022-01-03 05:45:00,20000.0,20000.0
2022-01-03 06:00:00,20000.0,20000.0
2022-01-03 06:15:00,20000.0,20000.0
2022-01-03 06:30:00,20000.0,20000.0
2022-01-03 06:45:00,20000.0,20000.0
2022-01-03 07:00:00,20000.0,20000.0
2022-01-03 07:15:00,20000.0,20000.0
2022-01-03 07:30:00,20000.0,20000.0
2022-01-03 07:45:00,20000.0,20000.0
2022-01-03 08:00:00,20000.0,20000.0
2022-01-03 08:15:00,20000.0,20000.0
2022-01-03 08:30:00,20000.0,20000.0
2022-01-03 08:45:00,20000.0,20000.0
2022-01-03 09:00:00,20000.0,20000.0
2022-01-03 09:15:00,20000.0,20000.0
2022-01-03 09:30:00,20000.0,20000.0
2022-01-03 09:45:00,20000.0,20000.0
2022-01-03 10:00:00,20000.0,20000.0
2022-01-03 10:15:00,20000.0,20000.0
2022-01-03 10:30:00,20000.0,20000.0
2022-01-03 10:45:00,20000.0,20000.0
2022-01-03 11:00:00,20000.0,20000.0
2022-01-03 11:15:00,20000.0,20000.0
2022-01-03 11:30:00,20000.0,20000.0
2022-01-03 11:45:00,20000.0,20000.0
2022-01-03 12:00:00,20000.0,20000.0
2022-01-03 12:15:00,20000.0,20000.0
2022-01-03 12:30:00,20000.0,20000.0
2022-01-03 12:45:00,20000.0,20000.0
2022-01-03 13:00:00,20000.0,20000.0
2022-01-03 13:15:00,20000.0,20000.0
2022-01-03 13:30:00,20000.0,20000.0
2022-01-03 13:45:00,20000.0,20000.0
2022-01-03 14:00:00,20000.0,20000.0
2022-01-03 14:15:00,20000.0,20000.0
2022-01-03 14:30:00,20000.0,20000.0
2022-01-03 14:45:00,20000.0,20000.0
2022-01-03 15:00:00,20000.0,20000.0
2022-01-03 15:15:00,20000.0,20000.0
2022-01-03 15:30:00,20000.0,20000.0
2022-01-03 15:45:00,20000.0,20000.0
2022-01-03 16:00:00,20000.0,20000.0
2022-01-03 16:15:00,20000.0,20000.0
2022-01-03 16:30:00,20000.0,20000.0
2022-01-03 16:45:00,20000.0,20000.0
2022-01-03 17:00:00,20000.0,20000.0
2022-01-03 17:15:00,20000.0,20000.0
2022-01-03 17:30:00,20000.0,20000.0
2022-01-03 17:45:00,20000.0,20000.0
2022-01-03 18:00:00,20000.0,20000.0
2022-01-03 18:15:00,20000.0,20000.0
2022-01-03 18:30:00,20000.0,20000.0
2022-01-03 18:45:00,20000.0,20000.0
2022-01-03 19:00:00,20000.0,20000.0
2022-01-03 19:15:00,20000.0,20000.0
2022-01-03 19:30:00,20000.0,20000.0
2022-01-03 19:45:00,20000.0,20000.0
2022-01-03 20:00:00,20000.0,20000.0
2022-01-03 20:15:00,20000.0,20000.0
2022-01-03 20:30:00,20000.0,20000.0
2022-01-03 20:45:00,20000.0,20000.0
2022-01-03 21:00:00,20000.0,20000.0
2022-01-03 21:15:00,20000.0,20000.0
2022-01-03 21:30:00,20000.0,20000.0
2022-01-03 21:45:00,20000.0,20000.0
2022-01-03 22:00:00,20000.0,20000.0
2022-01-03 22:15:00,20000.0,20000.0
2022-01-03 22:30:00,20000.0,20000.0
2022-01-03 22:45:00,20000.0,20000.0
2022-01-03 23:00:00,20000.0,20000.0
2022-01-03 23:15:00,20000.0,20000.0
2022-01-03 23:30:00,20000.0,20000.0
2022-01-03 23:45:00,20000.0,20000.0
2022-01-04 00:00:00,20000.0,20000.0
2022-01-04 00:15:00,20000.0,20000.0
2022-01-04 00:30:00,20031.14213996122,15798.32
2022-01-04 00:45:00,20041.75380927199,15798.32
2022-01-04 01:00:00,20022.257951701038,15798.32
2022-01-04 01:15:00,20022.504734708265,15798.32
2022-01-04 01:30:00,20046.442686409307,15798.32
2022-01-04 01:45:00,20056.314006698394,15798.32
2022-01-04 02:00:00,20074.57594923321,15798.32
2022-01-04 02:15:00,20052.612261589988,15798.32
2022-01-04 02:30:00,20050.884780539396,15798.32
2022-01-04 02:45:00,20061.002883835714,15798.32
2022-01-04 03:00:00,20072.84846818262,15798.32
2022-01-04 03:15:00,20061.99001586462,15798.32
2022-01-04 03:30:00,20052.36547858276,15798.32
2022-01-04 03:45:00,20056.314006698394,15798.32
2022-01-04 04:00:00,20065.198194958575,15798.32
2022-01-04 04:15:00,20054.09295963335,15798.32
2022-01-04 04:30:00,20072.354902168165,15798.32
2022-01-04 04:45:00,20082.966571478937,15798.32
2022-01-04 05:00:00,20065.444977965803,15798.32
2022-01-04 05:15:00,20054.09295963335,15798.32
2022-01-04 05:30:00,20075.31629825489,15798.32
2022-01-04 05:45:00,20063.96427992244,15798.32
2022-01-04 06:00:00,20058.288270756213,15798.32
2022-01-04 06:15:00,20054.833308655034,15798.32
2022-01-04 06:30:00,20051.871912568306,15798.32
2022-01-04 06:45:00,20052.859044597215,15798.32
2022-01-04 07:00:00,20053.105827604442,15798.32
2022-01-04 07:15:00,20043.974856337034,15798.32
2022-01-04 07:30:00,20058.041487748986,15798.32
2022-01-04 07:45:00,20026.70004583113,15798.32
2022-01-04 08:00:00,20019.79012162877,15798.32
2022-01-04 08:15:00,20025.219347787766,15798.32
2022-01-04 08:30:00,20034.843885069626,15798.32
2022-01-04 08:45:00,20036.32458311299,15798.32
2022-01-04 09:00:00,20037.3117151419,15798.32
2022-01-04 09:15:00,20053.35261061167,15798.32
2022-01-04 09:30:00,20057.054355720076,15798.32
2022-01-04 09:45:00,20056.80757271285,15798.32
2022-01-04 10:00:00,20060.756100828487,15798.32
2022-01-04 10:15:00,20039.779545214173,15798.32
2022-01-04 10:30:00,20034.5971020624,15798.32
2022-01-04 10:45:00,20006.21705623127,15798.32
2022-01-04 11:00:00,19979.81127445796,15798.32
2022-01-04 11:15:00,19978.330576414595,15798.32
2022-01-04 11:30:00,19959.081501850873,15798.32
2022-01-04 11:45:00,19948.416949960294,19948.416949960294
2022-01-04 12:00:00,19963.056776722107,15768.410496929377
2022-01-04 12:15:00,19971.090632046144,15768.410496929377
2022-01-04 12:30:00,19967.195429464795,15768.410496929377
2022-01-04 12:45:00,19945.04146478336,15768.410496929377
2022-01-04 13:00:00,19964.76092785145,15768.410496929377
2022-01-04 13:15:00,19950.397368332717,15768.410496929377
2022-01-04 13:30:00,19955.266371559406,15768.410496929377
2022-01-04 13:45:00,19949.66701784871,15768.410496929377
2022-01-04 14:00:00,19951.371168978054,15768.410496929377
2022-01-04 14:15:00,19937.49450978199,15768.410496929377
2022-01-04 14:30:00,19925.078551553932,15768.410496929377
2022-01-04 14:45:00,19912.662593325877,15768.410496929377
2022-01-04 15:00:00,19900.976985581823,15768.410496929377
2022-01-04 15:15:00,19893.554955009877,19893.554955009877
2022-01-04 15:30:00,19893.577306970965,19883.88181882906
2022-01-04 15:45:00,19893.559916946942,19883.88181882906
2022-01-04 16:00:00,19893.576185033933,19883.88181882906
2022-01-04 16:15:00,19893.622184452317,19883.88181882906
2022-01-04 16:30:00,19893.58403859317,19883.88181882906
2022-01-04 16:45:00,19893.600867648674,19883.88181882906
2022-01-04 17:00:00,19893.624428326384,19883.88181882906
2022-01-04 17:15:00,19893.604233459777,19883.88181882906
2022-01-04 17:30:00,19893.599184743125,19883.88181882906
2022-01-04 17:45:00,19893.67884227252,19883.88181882906
2022-01-04 18:00:00,19893.65023287816,19883.88181882906
2022-01-04 18:15:00,19893.715305226116,19883.88181882906
2022-01-04 18:30:00,19893.760182707465,19883.88181882906
2022-01-04 18:45:00,19893.821328275804,19883.88181882906
2022-01-04 19:00:00,19893.72708556497,19883.88181882906
2022-01-04 19:15:00,19893.762426581532,19883.88181882906
2022-01-04 19:30:00,19893.77364595187,19883.88181882906
2022-01-04 19:45:00,19893.762426581532,19883.88181882906
2022-01-04 20:00:00,19893.751207211197,19883.88181882906
2022-01-04 20:15:00,19893.715305226116,19883.88181882906
2022-01-04 20:30:00,19893.73942687234,19883.88181882906
2022-01-04 20:45:00,19893.75737786488,19883.88181882906
2022-01-04 21:00:00,19893.73606106124,19883.88181882906
2022-01-04 21:15:00,19893.7613046445,19883.88181882906
2022-01-04 21:30:00,19893.733256218657,19883.88181882906
2022-01-04 21:45:00,19893.734939124206,19883.88181882906
2022-01-04 22:00:00,19893.756816896363,19883.88181882906
2022-01-04 22:15:00,19893.766353361152,19883.88181882906
2022-01-04 22:30:00,19893.73269525014,19883.88181882906
2022-01-04 22:45:00,19893.744475588992,19883.88181882906
2022-01-04 23:00:00,19893.78093854259,19883.88181882906
2022-01-04 23:15:00,19893.75064624268,19883.88181882906
2022-01-04 23:30:00,19893.816279559152,19883.88181882906
2022-01-04 23:45:00,19893.81179181102,19883.88181882906
2022-01-05 00:00:00,19893.78262144814,19883.88181882906
2022-01-05 00:15:00,19893.817401496184,19883.88181882906
2022-01-05 00:30:00,19893.78093854259,19883.88181882906
2022-01-05 00:45:00,19893.74503655751,19883.88181882906
2022-01-05 01:00:00,19893.771963046318,19883.88181882906
2022-01-05 01:15:00,19893.794401786996,19883.88181882906
2022-01-05 01:30:00,19893.794401786996,19883.88181882906
2022-01-05 01:45:00,19893.837035394277,19883.88181882906
2022-01-05 02:00:00,19893.801694377715,19883.88181882906
2022-01-05 02:15:00,19893.788792101826,19883.88181882906
2022-01-05 02:30:00,19893.766914329666,19883.88181882906
2022-01-05 02:45:00,19893.771402077804,19883.88181882906
2022-01-05 03:00:00,19893.744475588992,19883.88181882906
2022-01-05 03:15:00,19893.74503655751,19883.88181882906
2022-01-05 03:30:00,19893.738865903826,19883.88181882906
2022-01-05 03:45:00,19893.731573313104,19883.88181882906
2022-01-05 04:00:00,19893.731573313104,19883.88181882906
2022-01-05 04:15:00,19893.72035394277,19883.88181882906
2022-01-05 04:30:00,19893.762426581532,19883.88181882906
2022-01-05 04:45:00,19893.759060770433,19883.88181882906
2022-01-05 05:00:00,19893.777572731487,19883.88181882906
2022-01-05 05:15:00,19893.756816896363,19883.88181882906
2022-01-05 05:30:00,19893.76971917225,19883.88181882906
2022-01-05 05:45:00,19893.739987840858,19883.88181882906
2022-01-05 06:00:00,19893.733817187174,19883.88181882906
2022-01-05 06:15:00,19893.722597816835,19883.88181882906
2022-01-05 06:30:00,19893.706329729845,19883.88181882906
2022-01-05 06:45:00,19893.67884227252,19883.88181882906
2022-01-05 07:00:00,19893.659769342947,19883.88181882906
2022-01-05 07:15:00,19893.688378737304,19883.88181882906
2022-01-05 07:30:00,19893.708012635398,19883.88181882906
2022-01-05 07:45:00,19893.691744548407,19883.88181882906
2022-01-05 08:00:00,19893.73606106124,19883.88181882906
2022-01-05 08:15:00,19893.719232005733,19883.88181882906
2022-01-05 08:30:00,19893.690061642857,19883.88181882906
2022-01-05 08:45:00,19893.697354233576,19883.88181882906
2022-01-05 09:00:00,19893.69623229654,19883.88181882906
2022-01-05 09:15:00,19893.688378737304,19883.88181882906
2022-01-05 09:30:00,19893.66425709108,19883.88181882906
2022-01-05 09:45:00,19893.636208665237,19883.88181882906
2022-01-05 10:00:00,19893.645745130023,19883.88181882906
2022-01-05 10:15:00,19893.67323258735,19883.88181882906
2022-01-05 10:30:00,19893.69511035951,19883.88181882906
2022-01-05 10:45:00,19893.64686706706,19883.88181882906
2022-01-05 11:00:00,19893.692866485442,19883.88181882906
2022-01-05 11:15:00,19893.72371975387,19883.88181882906
2022-01-05 11:30:00,19893.778694668523,19883.88181882906
2022-01-05 11:45:00,19893.767475298184,19883.88181882906
2022-01-05 12:00:00,19893.770841109286,19883.88181882906
2022-01-05 12:15:00,19893.784304353692,19883.88181882906
2022-01-05 12:30:00,19893.796084692545,19883.88181882906
2022-01-05 12:45:00,19893.756816896363,19883.88181882906
2022-01-05 13:00:00,19893.78262144814,19883.88181882906
2022-01-05 13:15:00,19893.73437815569,19883.88181882906
2022-01-05 13:30:00,19893.76859723522,19883.88181882906
2022-01-05 13:45:00,19893.764109487085,19883.88181882906
2022-01-05 14:00:00,19893.78262144814,19883.88181882906
2022-01-05 14:15:00,19893.778133700005,19883.88181882906
2022-01-05 14:30:00,19893.79888953513,19883.88181882906
2022-01-05 14:45:00,19893.783182416657,19883.88181882906
2022-01-05 15:00:00,19893.757938833398,19883.88181882906
2022-01-05 15:15:00,19893.733256218657,19883.88181882906
2022-01-05 15:30:00,19893.77028014077,19883.88181882906
2022-01-05 15:45:00,19893.78093854259,19883.88181882906
2022-01-05 16:00:00,19893.794401786996,19883.88181882906
2022-01-05 16:15:00,19893.757938833398,19883.88181882906
2022-01-05 16:30:00,19893.815718590635,19883.88181882906
2022-01-05 16:45:00,19893.81291374805,19883.88181882906
2022-01-05 17:00:00,19893.81291374805,19883.88181882906
2022-01-05 17:15:00,19893.808986968434,19883.88181882906
2022-01-05 17:30:00,19893.872937379354,19883.88181882906
2022-01-05 17:45:00,19893.554955009877,19893.554955009877
2022-01-05 18:00:00,19893.554955009877,19893.554955009877
2022-01-05 18:15:00,19893.554955009877,19893.554955009877
2022-01-05 18:30:00,19893.554955009877,19893.554955009877
2022-01-05 18:45:00,19893.554955009877,19893.554955009877
2022-01-05 19:00:00,19893.554955009877,19893.554955009877
2022-01-05 19:15:00,19893.554955009877,19893.554955009877
2022-01-05 19:30:00,19893.554955009877,19893.554955009877
2022-01-05 19:45:00,19893.554955009877,19893.554955009877
2022-01-05 20:00:00,19893.554955009877,19893.554955009877
2022-01-05 20:15:00,19893.554955009877,19893.554955009877
2022-01-05 20:30:00,19893.554955009877,19893.554955009877
2022-01-05 20:45:00,19893.554955009877,19893.554955009877
2022-01-05 21:00:00,19893.554955009877,19893.554955009877
2022-01-05 21:15:00,19893.554955009877,19893.554955009877
2022-01-05 21:30:00,19893.554955009877,19893.554955009877
2022-01-05 21:45:00,19893.554955009877,19893.554955009877
2022-01-05 22:00:00,19893.554955009877,19893.554955009877
2022-01-05 22:15:00,19893.554955009877,19893.554955009877
2022-01-05 22:30:00,19893.554955009877,19893.554955009877
2022-01-05 22:45:00,19893.554955009877,19893.554955009877
2022-01-05 23:00:00,19893.554955009877,19893.554955009877
2022-01-05 23:15:00,19893.554955009877,19893.554955009877
2022-01-05 23:30:00,19893.56748210169,19882.85903600976
2022-01-05 23:45:00,19893.64429923884,19882.85903600976
2022-01-06 00:00:00,19893.67584913445,19882.85903600976
2022-01-06 00:15:00,19893.69505341874,19882.85903600976
2022-01-06 00:30:00,19893.662131788533,19882.85903600976
2022-01-06 00:45:00,19893.655273115575,19882.85903600976
2022-01-06 01:00:00,19893.7019120917,19882.85903600976
2022-01-06 01:15:00,19893.730032650834,19882.85903600976
2022-01-06 01:30:00,19893.73414785461,19882.85903600976
2022-01-06 01:45:00,19893.78353029992,19882.85903600976
2022-01-06 02:00:00,19893.855546365998,19882.85903600976
2022-01-06 02:15:00,19893.896012536457,19882.85903600976
2022-01-06 02:30:00,19893.554955009877,19893.554955009877
2022-01-06 02:45:00,19893.554955009877,19893.554955009877
2022-01-06 03:00:00,19893.554955009877,19893.554955009877
2022-01-06 03:15:00,19893.554955009877,19893.554955009877
2022-01-06 03:30:00,19893.554955009877,19893.554955009877
2022-01-06 03:45:00,19893.554955009877,19893.554955009877
2022-01-06 04:00:00,19893.554955009877,19893.554955009877
2022-01-06 04:15:00,19893.554955009877,19893.554955009877
2022-01-06 04:30:00,19893.554955009877,19893.554955009877
2022-01-06 04:45:00,19893.554955009877,19893.554955009877
2022-01-06 05:00:00,19893.554955009877,19893.554955009877
2022-01-06 05:15:00,19893.554955009877,19893.554955009877
2022-01-06 05:30:00,19893.554955009877,19893.554955009877
2022-01-06 05:45:00,19893.554955009877,19893.554955009877
2022-01-06 06:00:00,19893.554955009877,19893.554955009877
2022-01-06 06:15:00,19893.554955009877,19893.554955009877
2022-01-06 06:30:00,19893.554955009877,19893.554955009877
2022-01-06 06:45:00,19893.554955009877,19893.554955009877
2022-01-06 07:00:00,19893.554955009877,19893.554955009877
2022-01-06 07:15:00,19893.554955009877,19893.554955009877
2022-01-06 07:30:00,19893.554955009877,19893.554955009877
2022-01-06 07:45:00,19893.554955009877,19893.554955009877
2022-01-06 08:00:00,19893.554955009877,19893.554955009877
2022-01-06 08:15:00,19893.554955009877,19893.554955009877
2022-01-06 08:30:00,19893.554955009877,19893.554955009877
2022-01-06 08:45:00,19893.554955009877,19893.554955009877
2022-01-06 09:00:00,19893.554955009877,19893.554955009877
2022-01-06 09:15:00,19893.554955009877,19893.554955009877
2022-01-06 09:30:00,19893.554955009877,19893.554955009877
2022-01-06 09:45:00,19893.554955009877,19893.554955009877
2022-01-06 10:00:00,19893.554955009877,19893.554955009877
2022-01-06 10:15:00,19893.554955009877,19893.554955009877
2022-01-06 10:30:00,19893.554955009877,19893.554955009877
2022-01-06 10:45:00,19893.554955009877,19893.554955009877
2022-01-06 11:00:00,19893.554955009877,19893.554955009877
2022-01-06 11:15:00,19893.554955009877,19893.554955009877
2022-01-06 11:30:00,19893.554955009877,19893.554955009877
2022-01-06 11:45:00,19893.554955009877,19893.554955009877
2022-01-06 12:00:00,19893.554955009877,19893.554955009877
2022-01-06 12:15:00,19893.554955009877,19893.554955009877
2022-01-06 12:30:00,19893.554955009877,19893.554955009877
2022-01-06 12:45:00,19893.554955009877,19893.554955009877
2022-01-06 13:00:00,19893.554955009877,19893.554955009877
2022-01-06 13:15:00,19893.619478434048,19882.457451393537
2022-01-06 13:30:00,19893.68002204604,19882.457451393537
2022-01-06 13:45:00,19893.602496689222,19882.457451393537
2022-01-06 14:00:00,19893.647535229848,19882.457451393537
2022-01-06 14:15:00,19893.701433811253,19882.457451393537
2022-01-06 14:30:00,19893.50208289373,19882.457451393537
2022-01-06 14:45:00,19893.67633036238,19882.457451393537
2022-01-06 15:00:00,19893.726537260125,19882.457451393537
2022-01-06 15:15:00,19893.688882086815,19882.457451393537
2022-01-06 15:30:00,19893.64015186253,19882.457451393537
2022-01-06 15:45:00,19893.593636648446,19882.457451393537
2022-01-06 16:00:00,19893.567056526106,19882.457451393537
2022-01-06 16:15:00,19893.612833403466,19882.457451393537
2022-01-06 16:30:00,19893.566318189376,19882.457451393537
2022-01-06 16:45:00,19893.537523056846,19882.457451393537
2022-01-06 17:00:00,19893.508727924313,19882.457451393537
2022-01-06 17:15:00,19893.405360781893,19882.457451393537
2022-01-06 17:30:00,19893.369920618778,19882.457451393537
2022-01-06 17:45:00,19893.452227240596,19871.565463285813
2022-01-06 18:00:00,19893.283984293663,19871.565463285813
2022-01-06 18:15:00,19893.352151694573,19871.565463285813
2022-01-06 18:30:00,19893.265129480646,19871.565463285813
2022-01-06 18:45:00,19893.1505502323,19871.565463285813
2022-01-06 19:00:00,19893.217267262982,19871.565463285813
2022-01-06 19:15:00,19893.302972975613,19860.886391574844
2022-01-06 19:30:00,19893.37985404803,19860.886391574844
2022-01-06 19:45:00,19893.343549097168,19860.886391574844
2022-01-06 20:00:00,19893.520802680796,19860.886391574844
2022-01-06 20:15:00,19893.691649508393,19860.886391574844
2022-01-06 20:30:00,19893.700078851558,19871.76835341958
2022-01-06 20:45:00,19893.730536626434,19871.76835341958
2022-01-06 21:00:00,19893.795803286885,19871.76835341958
2022-01-06 21:15:00,19893.710231443187,19871.76835341958
2022-01-06 21:30:00,19893.77549810363,19871.76835341958
2022-01-06 21:45:00,19893.81610847013,19871.76835341958
2022-01-06 22:00:00,19893.856718836632,19871.76835341958
2022-01-06 22:15:00,19893.843665504544,19871.76835341958
2022-01-06 22:30:00,19893.763895141776,19871.76835341958
2022-01-06 22:45:00,19893.68702551947,19871.76835341958
2022-01-06 23:00:00,19893.74794106922,19871.76835341958
2022-01-06 23:15:00,19893.855268466403,19871.76835341958
2022-01-06 23:30:00,19893.771146992935,19871.76835341958
2022-01-06 23:45:00,19893.936489199405,19871.76835341958
2022-01-07 00:00:00,19894.08007585239,19871.76835341958
2022-01-07 00:15:00,19894.025247342506,19882.868388659113
2022-01-07 00:30:00,19976.022774558565,15725.913190322524
2022-01-07 00:45:00,19987.4564611119,15725.913190322524
2022-01-07 01:00:00,19954.549753470597,15725.913190322524
2022-01-07 01:15:00,19955.944105489296,15725.913190322524
2022-01-07 01:30:00,19954.270883066853,15725.913190322524
2022-01-07 01:45:00,19952.039919836934,15725.913190322524
2022-01-07 02:00:00,19981.600182633363,15725.913190322524
2022-01-07 02:15:00,19977.974867384743,15725.913190322524
2022-01-07 02:30:00,19994.428221205395,15725.913190322524
2022-01-07 02:45:00,20017.295594312065,15725.913190322524
2022-01-07 03:00:00,20023.61818726345,17023.407580444815
2022-01-07 03:15:00,20092.53931346811,17023.407580444815
2022-01-07 03:30:00,20122.327257844703,17023.407580444815
2022-01-07 03:45:00,20145.290864538052,20145.290864538052
2022-01-07 04:00:00,20130.769515842512,15882.564292566827
2022-01-07 04:15:00,20174.10297907828,15882.564292566827
2022-01-07 04:30:00,20193.328388823727,15882.564292566827
2022-01-07 04:45:00,20125.886872097635,15882.564292566827
2022-01-07 05:00:00,20135.652159587386,15882.564292566827
2022-01-07 05:15:00,20129.854020140345,15882.564292566827
2022-01-07 05:30:00,20144.196786140918,15882.564292566827
2022-01-07 05:45:00,20130.769515842512,15882.564292566827
2022-01-07 06:00:00,20159.455047843654,15882.564292566827
2022-01-07 06:15:00,20190.581901717236,15882.564292566827
2022-01-07 06:30:00,20226.59139933569,15882.564292566827
2022-01-07 06:45:00,20219.267433718378,15882.564292566827
2022-01-07 07:00:00,20287.014115678525,15882.564292566827
2022-01-07 07:15:00,20201.567850143205,15882.564292566827
2022-01-07 07:30:00,20213.774459505392,15882.564292566827
2022-01-07 07:45:00,20163.117030652313,15882.564292566827
2022-01-07 08:00:00,20157.013725971217,15882.564292566827
2022-01-07 08:15:00,20108.492453756517,15882.564292566827
2022-01-07 08:30:00,20129.548854906294,15882.564292566827
2022-01-07 08:45:00,20144.807116609027,15882.564292566827
2022-01-07 09:00:00,20109.40794945868,15882.564292566827
2022-01-07 09:15:00,20085.605061202412,15882.564292566827
2022-01-07 09:30:00,20093.23419205378,15882.564292566827
2022-01-07 09:45:00,20099.337496734875,15882.564292566827
2022-01-07 10:00:00,20096.591009628384,15882.564292566827
2022-01-07 10:15:00,20116.121584607885,15882.564292566827
2022-01-07 10:30:00,20135.652159587386,15882.564292566827
2022-01-07 10:45:00,20159.455047843654,15882.564292566827
2022-01-07 11:00:00,20134.431498651167,15882.564292566827
2022-01-07 11:15:00,20162.506700184204,15882.564292566827
2022-01-07 11:30:00,20162.506700184204,15882.564292566827
2022-01-07 11:45:00,20156.40339550311,15882.564292566827
2022-01-07 12:00:00,20110.933775628953,15882.564292566827
2022-01-07 12:15:00,20101.473653373258,15882.564292566827
2022-01-07 12:30:00,20078.586260819156,15882.564292566827
2022-01-07 12:45:00,20104.83047094786,15882.564292566827
2022-01-07 13:00:00,20144.807116609027,15882.564292566827
2022-01-07 13:15:00,20103.609810011643,15882.564292566827
2022-01-07 13:30:00,20215.605450909723,15882.564292566827
2022-01-07 13:45:00,20193.633554057782,15882.564292566827
2022-01-07 14:00:00,20150.605256056067,15882.564292566827
2022-01-07 14:15:00,20127.717863501963,15882.564292566827
